node_id,lon,lat
293248320,7.7697009,48.5804806
293248352,7.7655318,48.5822216
293248647,7.7647136,48.580305
293249288,7.7631684,48.580585
294764094,7.7750339,48.5857118
294764102,7.774446,48.5852188
294764106,7.7758747,48.5864362
294764356,7.7720554,48.5832009
294764374,7.7736673,48.5845991
294764996,7.7712345,48.582404
294765126,7.7696357,48.5804889
294765370,7.7765778,48.5870485
296181173,7.7361779,48.6020418
296181178,7.7359065,48.6010917
296181180,7.7375227,48.6004556
296188689,7.7376836,48.6005214
296213612,7.7186467,48.5999498
296213646,7.7172667,48.6012151
296221132,7.7207215,48.6007685
296221136,7.720432,48.6005562
296221139,7.7202463,48.6002203
296221144,7.7202475,48.5999092
296221149,7.7202746,48.5998398
296221152,7.7201844,48.5996536
296221225,7.7205429,48.5996065
296477922,7.7274579,48.5952962
304001615,7.7199762,48.5653134
304001617,7.7206504,48.5652614
304001624,7.7208239,48.5663765
304001627,7.7206727,48.5651261
304001629,7.7253626,48.5654487
304001632,7.7234773,48.5653214
304001635,7.7225548,48.5652562
307957512,7.7377449,48.5869854
307958511,7.7370674,48.5873061
310205976,7.7507061,48.581256
310205978,7.7502648,48.5820637
310205979,7.7497373,48.581867
311482614,7.7584298,48.5749232
311482616,7.7584502,48.5748815
321260857,7.7407642,48.5973384
321266114,7.7337755,48.5907601
323733813,7.7381542,48.5930713
330071413,7.7343851,48.6071365
330074954,7.733141,48.6065827
337527012,7.7303599,48.5682289
337527014,7.7305081,48.5676868
337527483,7.7296003,48.5682884
337527485,7.7296373,48.5681726
338767174,7.7273251,48.5930696
338767189,7.7267347,48.5934623
339003949,7.7363141,48.6060997
339003954,7.7316411,48.6060387
339003958,7.7330724,48.6060053
339003963,7.7344976,48.6060457
343730826,7.7567921,48.5831059
347295225,7.743009,48.5997147
361456760,7.7453922,48.5880917
362472899,7.7464974,48.588126
364001249,7.7401826,48.5815801
364529506,7.7428171,48.5869224
364529508,7.7430097,48.5869562
364533709,7.7429966,48.5865389
364533716,7.7428209,48.5870276
364710222,7.7458242,48.5905439
385096821,7.7261478,48.5963931
385096822,7.7260042,48.5963911
410696155,7.7697177,48.5844294
410721472,7.7594527,48.5746193
410721475,7.7623964,48.5744758
410721482,7.7647174,48.5776946
411894708,7.7542583,48.5793557
411894709,7.7540285,48.5792698
411894718,7.7553787,48.5794596
411894719,7.7551519,48.579607
411894732,7.754317,48.5804389
411894733,7.7540318,48.5808197
411894734,7.7542119,48.5806251
411894735,7.7544816,48.580745
411894765,7.7665147,48.5774637
411894771,7.7670715,48.5789734
411894801,7.771097,48.5786404
411894832,7.736399,48.5847891
411894835,7.7355509,48.5839893
411894837,7.7345579,48.5839218
411894838,7.7356936,48.5847565
411894839,7.7362469,48.5844703
411894840,7.7361458,48.5843602
412253628,7.7566147,48.5829022
412253632,7.7561346,48.5825089
412253637,7.7541951,48.5830657
412253673,7.7537845,48.5825354
412253676,7.7529065,48.5822855
412253728,7.7529212,48.5825604
412253730,7.7527471,48.5825155
412253750,7.7568816,48.5830428
412253751,7.7568756,48.5831749
412253766,7.7481408,48.5870481
412253795,7.7565533,48.5834574
412253809,7.7483703,48.58701
412253812,7.7432337,48.5852142
412253815,7.7435585,48.5852742
414017408,7.7505715,48.5814443
420511822,7.7687592,48.5996628
423173429,7.7455851,48.5924036
423173436,7.7458642,48.5929256
423173446,7.7461386,48.5928115
423173452,7.7461724,48.5924985
423184207,7.7460215,48.592612
423184208,7.7461922,48.5926569
423184209,7.7463438,48.5927331
423212897,7.7419711,48.588353
423212901,7.7419686,48.5883367
427006500,7.7234077,48.602148
427006502,7.7229403,48.6018542
427006508,7.7278649,48.5955579
427006536,7.7341075,48.5915587
427006551,7.7355545,48.5899686
427006559,7.7362733,48.5889677
427006562,7.7372566,48.5884014
428922099,7.7642316,48.5961063
432823905,7.729198,48.5730831
432824758,7.7523827,48.5834023
432824760,7.7529232,48.5828471
432824823,7.7374608,48.5813961
449118826,7.7793273,48.5897879
449134342,7.7766255,48.5902536
449134344,7.7765514,48.5903011
449134604,7.7766296,48.5901322
449137327,7.7753293,48.5897998
449137333,7.7752156,48.5899983
449146072,7.77775,48.5898732
449146077,7.7779292,48.5900084
449159185,7.778796,48.5887104
449159188,7.7791103,48.5886112
459482610,7.7179737,48.595334
469874325,7.7452073,48.5839388
469874327,7.7459988,48.5839845
469972172,7.7463243,48.5823112
469972173,7.7463906,48.5826418
469972182,7.7455376,48.5829168
469972287,7.7459473,48.5825275
469972288,7.7461813,48.5822756
469972289,7.7463108,48.5818794
469972292,7.7455427,48.5827877
470033065,7.7479881,48.5833072
470033069,7.7481799,48.5830094
473208612,7.743768,48.5826094
473208618,7.7440719,48.5829843
473208619,7.7443162,48.5836897
473220206,7.7442008,48.5842764
473220210,7.7448393,48.5839462
473222324,7.7453389,48.582758
473656263,7.743077,48.5848373
473656265,7.7433708,48.5849497
473692752,7.7463092,48.5849589
473778976,7.7477721,48.5840571
473850240,7.7480652,48.5825484
473850241,7.7475245,48.5823192
473868187,7.750564,48.5831393
473884462,7.7503207,48.5830301
473895329,7.7501882,48.5818307
473941922,7.7501586,48.582187
473941929,7.7500074,48.5821436
474726399,7.7473112,48.5856344
474726652,7.7469341,48.5862277
474726654,7.7476586,48.5864701
474735246,7.7060711,48.5647891
474769636,7.7490939,48.5856209
474787023,7.7509942,48.5851227
474787032,7.7507623,48.5853421
474804075,7.7538557,48.585216
475252574,7.7095051,48.6008923
475297976,7.7526189,48.5827536
475297977,7.7524268,48.5830067
475327134,7.7515225,48.5810814
475327137,7.7522861,48.5814812
475327367,7.7510762,48.580557
475337701,7.7511713,48.580241
475345599,7.7506617,48.5807746
475345659,7.7510357,48.5802963
475345666,7.7514103,48.5802892
475350116,7.750044,48.5819843
475378243,7.7544113,48.5830687
475863430,7.708231,48.5663874
476025253,7.7535299,48.5830131
476032451,7.7542314,48.5834682
476046404,7.7554046,48.5835577
476613053,7.7489614,48.5803736
476613099,7.7495484,48.5806192
476613105,7.7490739,48.5802545
476613123,7.7496378,48.5805349
477828458,7.7488838,48.581228
477828513,7.7481797,48.5811823
477828525,7.7485536,48.5816051
477828536,7.7481206,48.5812419
477917268,7.7457427,48.5811503
477996428,7.7476948,48.5809724
477996451,7.7461005,48.5811484
477996461,7.7463735,48.5809314
478046113,7.7474487,48.5801256
478046114,7.7485386,48.5799178
478046115,7.7488334,48.5800177
478046117,7.7466637,48.5803263
478046122,7.7481121,48.5805318
478046123,7.7486387,48.580766
478046124,7.7478177,48.5802862
478046125,7.7482481,48.5803692
479290332,7.74851,48.578934
479290342,7.7486736,48.5796941
479290344,7.7493303,48.5794231
479290350,7.7487365,48.5792015
480251752,7.7449732,48.5791289
480390707,7.743761,48.5804586
480424951,7.7449888,48.5791774
480437118,7.7576689,48.5930316
480447124,7.742808,48.5793711
480473847,7.7422242,48.5813219
480473849,7.7426119,48.5813259
481102563,7.7431104,48.581789
481250954,7.7434459,48.5822083
481250958,7.7432949,48.5823639
481250961,7.7430979,48.5817934
481250965,7.743748,48.5826147
481306021,7.7406259,48.581291
481306023,7.7406318,48.5812676
481306043,7.7403199,48.5812479
481306046,7.7403264,48.5812247
481343357,7.739443,48.5801195
481343358,7.7393914,48.5801034
481343365,7.7388274,48.5807879
481343366,7.7389472,48.580839
481343367,7.7392277,48.5809018
481343368,7.7392013,48.5809237
481343370,7.7398433,48.5815112
481343374,7.7397472,48.581143
481343375,7.7399874,48.5815393
481343376,7.7400896,48.5812051
481343398,7.7391672,48.5808734
481343399,7.739141,48.5808958
481343400,7.739284,48.5809281
481343401,7.7392599,48.5809494
481380233,7.740155,48.5821989
482584526,7.7416077,48.5815583
482615875,7.7419373,48.5819246
482652648,7.7402834,48.5830125
482709692,7.7423474,48.5836145
482709694,7.7424647,48.5833658
482709697,7.7403239,48.5829813
482709702,7.7425153,48.582547
482748907,7.7415688,48.5837898
482748908,7.7417326,48.5838254
482789748,7.7576013,48.5847259
482794171,7.7436,48.5857346
483224160,7.7583576,48.5897079
483708021,7.7426145,48.5870689
483708033,7.7427385,48.5869158
483708107,7.7433106,48.5858363
483708110,7.7432612,48.5857136
484227752,7.7484003,48.5874515
484236022,7.7485529,48.5881402
484236024,7.7487134,48.5879011
484236028,7.7485747,48.5881078
484577982,7.7392325,48.5836622
484660837,7.7372699,48.5822542
484688535,7.7387705,48.5808689
484688539,7.7387044,48.5809835
484689155,7.7390838,48.5804306
484736482,7.7277161,48.5953949
484738302,7.7220563,48.5957536
484748655,7.7385383,48.5800505
484793969,7.7358723,48.5778164
484793989,7.736883,48.5780715
484794001,7.7341355,48.5781179
484799029,7.7352232,48.5789968
484799030,7.7352807,48.5790693
484814907,7.7359042,48.5780801
485250709,7.7498332,48.5754758
485250710,7.7499585,48.575361
485250711,7.7499479,48.5755604
485353187,7.7403906,48.5787464
485353326,7.7419778,48.5786789
485655118,7.7413165,48.5791109
485655119,7.7399529,48.5792887
485655120,7.7401855,48.5789943
485655125,7.7411621,48.5792114
485655126,7.7410851,48.5792967
485655130,7.7401679,48.5793749
485655146,7.7421542,48.5788952
485655149,7.7414771,48.5790656
485869277,7.7425353,48.5787311
485937225,7.744194,48.5774848
486051767,7.744621,48.57769
486488529,7.7495937,48.5769875
486488549,7.7492614,48.5767204
486488610,7.7457562,48.5767152
486488614,7.7454453,48.5766832
486488626,7.7485533,48.5772725
486488634,7.7481879,48.5777745
486542490,7.7490612,48.5772411
488416967,7.7515277,48.5789638
488614983,7.7522256,48.5799518
488615046,7.7533551,48.5795403
489883971,7.7539336,48.579654
489884340,7.7544555,48.5799125
489884343,7.7547857,48.5804192
489884353,7.7543923,48.5800126
489884363,7.7547483,48.5804558
489884364,7.7548828,48.5803523
489983457,7.7537286,48.5799965
489983468,7.7536182,48.5800708
489983787,7.7551799,48.5806552
489983805,7.7554751,48.5808403
490026363,7.7559156,48.5810773
490026373,7.755321,48.5810311
490075818,7.7563397,48.5816854
490075827,7.7563654,48.5815744
490075829,7.757172,48.5816352
490075831,7.7563776,48.5813957
490075838,7.7571648,48.5814523
490075889,7.7563978,48.5811453
490075893,7.7569374,48.5811885
490075903,7.7566968,48.5814166
490075907,7.7564445,48.5814012
490075957,7.7573902,48.5805772
490082522,7.7613141,48.5896764
490082542,7.7635542,48.5914741
490244315,7.7604533,48.5829805
490245087,7.7585641,48.5838783
490245088,7.7589393,48.583771
490265826,7.7567068,48.5823134
490266997,7.7431173,48.580363
491452734,7.7600476,48.5854702
491452750,7.7620163,48.5865939
491452778,7.7604563,48.5846227
491452870,7.7612339,48.5843486
491452871,7.7610429,48.5851857
491452872,7.7614968,48.5850564
491452877,7.7609622,48.5854663
491452878,7.760789,48.585146
491458814,7.7127245,48.6001091
491479094,7.7432024,48.5877288
491527353,7.7547981,48.5753057
491554851,7.7466126,48.5907963
492625765,7.751771,48.575719
492764763,7.7541724,48.5761907
492800862,7.7561957,48.5755666
492800864,7.7573355,48.5762914
492800867,7.7560169,48.575466
492831203,7.7516913,48.578314
492831215,7.7523547,48.5779646
492886179,7.7526922,48.5783622
492886181,7.7534179,48.5790093
492894635,7.7530394,48.5775688
493774577,7.7576617,48.5801839
493774582,7.7564645,48.5800294
493774583,7.7575199,48.5803479
493774585,7.7566595,48.5792913
493774587,7.7578246,48.5791308
493774596,7.7578569,48.5787068
493774597,7.7575033,48.5793053
493774600,7.7570376,48.5789355
493781199,7.7585615,48.5791382
493781207,7.758172,48.5794994
493781208,7.7580839,48.5796773
493781213,7.7566238,48.5800734
494224158,7.7588484,48.5777653
494224160,7.7579309,48.5788778
494224167,7.7585927,48.5791016
494224239,7.7577168,48.5777929
494224241,7.75799,48.5781461
494394597,7.7591093,48.5788452
494394598,7.7593177,48.5789626
494446850,7.759916,48.5787495
494446854,7.7603714,48.5783545
494446856,7.7601804,48.5785938
494446858,7.7605659,48.578827
495018701,7.768005,48.5797953
495103915,7.7699302,48.5804744
495103919,7.7679387,48.5772337
495103925,7.7679873,48.5774917
495103928,7.7679728,48.5774079
495125398,7.7690232,48.5767416
495356948,7.7665444,48.5773515
495356950,7.7678027,48.5774885
495356956,7.7665571,48.5776903
495357004,7.7620758,48.577954
495357006,7.7621768,48.5785076
495357022,7.7644695,48.579289
495357025,7.7647986,48.5802384
495357026,7.7647134,48.5798023
495449686,7.7705165,48.5786897
495449688,7.7703089,48.5775146
495574024,7.766912,48.5818255
495574105,7.7678071,48.5831693
496385387,7.7701948,48.5812475
496385389,7.7694638,48.5811169
496483403,7.758393,48.5772501
496483408,7.7601795,48.5761908
496483424,7.7614287,48.5758056
496527193,7.7593385,48.5776233
496527205,7.7601178,48.5773904
496527259,7.7589669,48.5770875
497184351,7.7665797,48.5746605
497184796,7.7646421,48.577479
497201738,7.7617717,48.5770695
497201780,7.7649796,48.5768988
497201787,7.7669309,48.5764947
497201795,7.7645213,48.5769359
497201799,7.7647567,48.5755261
497247091,7.7667283,48.5754487
497247101,7.7668035,48.5745568
497247102,7.7667934,48.5744884
497247104,7.7670033,48.5745371
497283603,7.7742454,48.5762853
497325352,7.777212,48.5766327
497325364,7.7744207,48.5752577
497325365,7.7734872,48.5769437
497325366,7.7737084,48.5767508
497325372,7.7746443,48.5757662
497325375,7.7744467,48.5753352
497325381,7.774777,48.5748497
497325385,7.7753205,48.5746493
497325388,7.7753668,48.5746254
497325389,7.7754856,48.5743608
497325396,7.7752599,48.5750654
497325415,7.7728834,48.5747485
497325424,7.7745262,48.5744834
497325439,7.776127,48.5757882
497325449,7.7770688,48.5762419
497325468,7.7770021,48.5762048
497325475,7.7771992,48.5756404
497325478,7.7774833,48.5755517
497325479,7.7775824,48.5755469
497325480,7.7776464,48.5754898
497325486,7.7775022,48.5759773
497325500,7.7760388,48.574867
497325505,7.7757561,48.5753762
497325508,7.7760622,48.575456
497325704,7.7804615,48.578558
497336857,7.7775571,48.5785782
497372862,7.7778603,48.5803249
497372879,7.7775702,48.5803676
497372904,7.7778442,48.5801508
497377664,7.7790221,48.5823959
497393204,7.779476,48.5816447
497393218,7.7801937,48.5815588
497393221,7.7797203,48.5809815
497393238,7.7794233,48.5806405
497393273,7.7799579,48.5815992
497393274,7.7818483,48.5814881
497393276,7.7808215,48.5814653
497393365,7.779086,48.5813841
497393366,7.7792121,48.5813617
497395376,7.7740856,48.5812889
498381496,7.7311216,48.5757533
498381505,7.7304937,48.5748928
498381506,7.7330361,48.5774654
498381511,7.7326563,48.5743378
498381514,7.7338338,48.575065
498468097,7.7362192,48.5765548
498477915,7.7362302,48.5749678
498492786,7.7261139,48.5745586
498492787,7.7261603,48.5746716
498492790,7.7263376,48.5745156
498492794,7.7289794,48.5744873
498492795,7.7296981,48.5746038
498492801,7.7310549,48.5746325
498498032,7.7315309,48.5794606
499431311,7.73525,48.579524
499431317,7.733196,48.5796642
499431319,7.7350206,48.5796107
499431328,7.7352617,48.5806036
499431330,7.7357863,48.5805556
499458026,7.7326061,48.5792879
499458034,7.7323021,48.5801893
499458037,7.7326209,48.5793535
499513989,7.7328325,48.5821884
499523543,7.7330863,48.5825983
499523544,7.7329609,48.5826476
501834493,7.7363093,48.584291
502396200,7.7351917,48.5847634
502396208,7.7342974,48.5839261
502396221,7.7357109,48.5848484
502396224,7.735659,48.5845685
502396227,7.7353799,48.5843626
502396229,7.7356183,48.5843488
502396261,7.7366069,48.5857024
502396267,7.7357747,48.5851853
502396514,7.7361397,48.5848115
502396517,7.7360759,48.5850557
502396521,7.7362178,48.5855366
502396552,7.7344831,48.5842014
502396556,7.7341208,48.5842386
502396563,7.7344722,48.5841602
502434879,7.7356336,48.5840723
502472788,7.7336141,48.5833113
502508056,7.728261,48.5871321
502614948,7.7307645,48.5793749
502614979,7.729293,48.5795975
502632391,7.7282762,48.5784306
502632392,7.7289115,48.5783018
502632393,7.7311906,48.5780029
502883852,7.7357157,48.5844391
502883853,7.7361337,48.5846263
502883854,7.7362785,48.5847995
502948451,7.7363534,48.5848937
503350275,7.781716,48.5805812
503350277,7.7817546,48.5811734
503350280,7.7820798,48.5819791
503409439,7.7736303,48.5844779
503409444,7.77402,48.5844983
504446904,7.7737717,48.5846717
504637586,7.7723416,48.5853429
504637595,7.7719616,48.5868403
505395513,7.7631639,48.5863557
505395520,7.7662658,48.587046
505801426,7.7666025,48.5893017
505801431,7.7656324,48.5907027
505801432,7.7672653,48.5898686
505801434,7.766374,48.5903273
505801435,7.7654019,48.5905392
505801437,7.7670616,48.5896939
505801440,7.7663857,48.5888885
506313094,7.7752478,48.5876037
506313099,7.7734368,48.5879995
506313110,7.770992,48.5887174
506313113,7.7703377,48.5890319
506359662,7.7757952,48.5862566
506359665,7.776393,48.5839883
506359667,7.7768117,48.5843422
506362453,7.7767157,48.5871601
506370989,7.7745362,48.5851822
506535549,7.722817,48.5911811
506535558,7.7230194,48.5912973
506540744,7.7281932,48.5886613
506540753,7.7293872,48.588446
506540754,7.7278671,48.5884625
506540761,7.7282356,48.5877029
506540762,7.7272842,48.588089
506540763,7.7266593,48.5876781
506540767,7.7273736,48.5870003
506815788,7.7801503,48.5856643
506815792,7.7802989,48.5858962
506815797,7.7803819,48.5858636
506833012,7.7808856,48.5846878
506833017,7.7811358,48.5836145
506833254,7.7832996,48.5849798
508468370,7.7821515,48.5872408
508565129,7.7820644,48.5896325
508565131,7.7829204,48.5888808
508838560,7.7789634,48.5872525
508838649,7.7807977,48.5886357
508838655,7.7808293,48.5890009
508838674,7.7802394,48.5893632
508838682,7.7804491,48.5893106
508838686,7.781792,48.5881476
508838689,7.7811042,48.5884805
509282931,7.7719014,48.5901091
509294655,7.7695195,48.5905176
509294677,7.7697206,48.590632
509332179,7.7689038,48.5910475
510592816,7.7672309,48.5923708
510592818,7.767474,48.5924703
510592870,7.7694262,48.5921385
510595200,7.7750329,48.5896884
510651182,7.7681886,48.5945028
510794923,7.7641196,48.5938042
510896119,7.7632348,48.5902912
510950552,7.7650952,48.592203
510950556,7.7652218,48.59258
511119203,7.7587956,48.588112
511119239,7.7590326,48.5881105
512643708,7.774588,48.595175
512739279,7.774547,48.5964832
512739401,7.7758452,48.5966045
512739423,7.7756811,48.5967302
512740779,7.7696538,48.5958696
512740780,7.769213,48.5964881
513748855,7.7126671,48.5937775
513748865,7.7124729,48.5945389
513764517,7.7134087,48.5958385
513768788,7.7104653,48.5952009
513768793,7.711339,48.5947929
513768798,7.7121217,48.5946953
513768803,7.7124458,48.5945063
513806432,7.7081413,48.592758
513856226,7.7106797,48.5931112
513970573,7.7121821,48.5888984
514809832,7.7064273,48.5889558
514809977,7.7076623,48.5886293
514810000,7.7086399,48.5892564
514872379,7.7066924,48.5912819
514872420,7.7090893,48.5902255
514872437,7.7077061,48.5912253
517227433,7.7305958,48.60516
517229986,7.7292516,48.6059556
517229987,7.7292374,48.6061197
517229988,7.7281297,48.606147
517229989,7.7295642,48.6059124
517229990,7.7296227,48.6060229
520664669,7.7037146,48.5865601
521778240,7.7098365,48.5855581
521787839,7.7074544,48.5869319
521787843,7.7080506,48.5870122
521787856,7.7071556,48.587032
521856998,7.7150373,48.582095
522015436,7.7137765,48.5850137
522015772,7.7166002,48.5845165
522015845,7.7185134,48.5846967
522204036,7.7185159,48.5868424
523229922,7.7266474,48.5902826
523229923,7.7276137,48.5900482
523241055,7.7254453,48.5882246
523344538,7.720783,48.582613
523344545,7.7213071,48.5826588
523380332,7.7187221,48.5827241
524436137,7.7174106,48.5808261
524683979,7.7122059,48.5840968
524686950,7.71171,48.5828594
524686962,7.7116784,48.5830251
524686975,7.7122757,48.5830811
524696891,7.709611,48.5818082
524697008,7.709799,48.5823119
526679816,7.7373835,48.6047264
526679819,7.737625,48.6051572
526679820,7.7378052,48.6052115
526682269,7.7388632,48.601503
526682270,7.7405984,48.6009672
526682273,7.7379281,48.6033163
528287149,7.7429759,48.6012181
528287152,7.7417697,48.6022686
528287165,7.7438371,48.6023453
528287199,7.7444817,48.6029454
528287202,7.744336,48.6026269
528905959,7.7051801,48.5784418
528906182,7.7082113,48.5790477
529017323,7.708314,48.5787618
529017410,7.7089121,48.57881
529417547,7.7107081,48.5780735
529441729,7.7171284,48.5783467
529441970,7.7172538,48.57927
530274380,7.7158607,48.5773693
530274439,7.7158446,48.578097
534772617,7.7066343,48.5734438
535230998,7.70914,48.5757759
535231033,7.7099647,48.5754481
535231036,7.7098749,48.5758899
535231062,7.7106912,48.5754375
535231098,7.7115636,48.5752553
535902424,7.7116484,48.5742341
535902429,7.711775,48.574153
535955073,7.7133305,48.5751925
535963650,7.7156118,48.5754307
536668888,7.7177721,48.5745499
536668941,7.7180712,48.574408
536756059,7.7245813,48.5718102
536760061,7.7256583,48.5733785
536760074,7.7262934,48.5740604
536760280,7.7266419,48.5729415
536867324,7.7285173,48.5717049
536938217,7.7338485,48.5736353
537046030,7.7331725,48.5696675
537183060,7.7243382,48.5723372
537183072,7.722605,48.5736443
537736172,7.7237486,48.5690554
537736190,7.723861,48.5687183
537940987,7.7163851,48.5728082
537967807,7.7121623,48.5713762
537968069,7.7141939,48.5715567
537968191,7.7138606,48.5720062
538107650,7.7093281,48.5695006
538470353,7.7488394,48.6030653
538470358,7.7504579,48.6040257
538823827,7.7429051,48.5994147
538823828,7.7431071,48.5996977
538823833,7.744318,48.6008682
538823843,7.7450228,48.6014881
538823846,7.7453517,48.6020777
538823853,7.7453563,48.6019949
538843847,7.7459014,48.6026224
539005257,7.7481057,48.6053975
539005259,7.7482583,48.6055291
539330561,7.7468636,48.5995434
539330566,7.7471941,48.599958
539336047,7.7495321,48.5998969
539336055,7.7506227,48.5999988
539354121,7.7481294,48.6008046
539358174,7.7490413,48.6018538
539778202,7.7103869,48.5681518
539778302,7.7105948,48.5684942
539796625,7.71143,48.570288
539872244,7.7144516,48.5712596
540026547,7.7535043,48.6050464
540026548,7.7530365,48.6044618
540026550,7.7523671,48.6048104
540026557,7.7525582,48.6049056
540464214,7.7281575,48.5659401
540464330,7.7278891,48.5665247
540464576,7.729616,48.5667419
540464632,7.7297419,48.5671728
540464680,7.7303569,48.5668378
540464719,7.7302428,48.5672414
540957631,7.7351391,48.5692335
540966960,7.7345102,48.5693045
541006809,7.729822,48.5626384
541006897,7.7299233,48.5629182
541015499,7.7273079,48.563464
541035807,7.7285351,48.5641705
541035856,7.7280736,48.5649621
541063694,7.7236058,48.5638458
541063717,7.7245606,48.5638439
541150167,7.7212733,48.5664
541150172,7.7211782,48.5669999
541150177,7.7220146,48.5677974
541180101,7.7174783,48.5629376
541184371,7.7307418,48.5668794
544151352,7.7262516,48.5650217
544151494,7.7280509,48.5649343
544151518,7.7239366,48.5662679
544151562,7.7247207,48.5663719
544151563,7.7244297,48.5663559
544151564,7.7241331,48.5663338
544151584,7.7254051,48.5658104
544151605,7.7249506,48.5663782
544151665,7.7238908,48.5665818
544151981,7.726263,48.5676283
544152006,7.7268546,48.5689889
544209323,7.7121668,48.5634691
544232165,7.7094105,48.5658194
544232183,7.7105267,48.5667495
544311211,7.7099681,48.5676031
548202175,7.7137562,48.5619145
549089558,7.7376335,48.5728097
549244586,7.7420874,48.5713538
549284496,7.7467618,48.5726498
549313322,7.7495479,48.5721874
549346735,7.7491983,48.5695265
549464918,7.7489586,48.5691468
549465267,7.7502894,48.5693027
549788544,7.7520575,48.5648998
549788545,7.751866,48.5648778
549788560,7.7521538,48.5650442
549788563,7.7522208,48.5646483
550190358,7.7379237,48.5705334
550371683,7.7352722,48.5686499
550371689,7.735421,48.5686321
550371903,7.7368345,48.5685072
550388636,7.7362589,48.5677713
553313005,7.7496649,48.5621504
553313099,7.7496092,48.5635349
553313100,7.7496244,48.5630135
553324675,7.7503101,48.5665845
553363328,7.7525365,48.5728524
553363474,7.7520383,48.5739629
553363478,7.7518067,48.5740609
553363481,7.7519636,48.5742275
553363568,7.7534004,48.5740008
553432942,7.7540083,48.5719343
553432947,7.7540121,48.5720208
554911733,7.7575891,48.5681645
554911736,7.7580315,48.5691932
555026999,7.7547448,48.5708301
555085241,7.7561053,48.5715629
555085245,7.7565272,48.5730663
555101002,7.7556019,48.5732652
555101004,7.7547235,48.5751782
555101005,7.754855,48.5751871
555157658,7.7586388,48.573006
555157669,7.7597403,48.5728634
555157735,7.7574905,48.5731793
555157754,7.757611,48.5739186
555157817,7.7587944,48.5738209
555157828,7.7584104,48.5740745
555157891,7.759981,48.5737229
555157893,7.7592933,48.5742792
555157950,7.7612236,48.5736203
555157965,7.7612969,48.5740216
555162799,7.7620569,48.5724583
555162800,7.7620569,48.5725309
555162802,7.762593,48.5723753
555162806,7.7620722,48.5728899
557303989,7.7597061,48.5716335
557304088,7.7603824,48.5715131
557325597,7.7588195,48.5709034
557345525,7.7588406,48.5709555
558614678,7.7632562,48.5694816
558640742,7.7625928,48.5719216
558640756,7.7646186,48.571439
558640816,7.7629179,48.5724609
558642809,7.7625565,48.5731285
558885838,7.7672691,48.572144
558925190,7.771404,48.5725811
558925214,7.7707062,48.5726385
559134786,7.7735027,48.5677219
559168196,7.7708932,48.5709898
559168294,7.7721122,48.5707846
559195208,7.7720858,48.5706725
559195209,7.773395,48.5705596
559220966,7.7788001,48.5692785
559228011,7.7760144,48.5680643
559233407,7.7748474,48.5687272
559238351,7.7734223,48.5674821
559246703,7.7706453,48.5675708
559246712,7.771032,48.5675569
559246714,7.770822,48.5674537
559262270,7.7708073,48.5676856
559421308,7.7685704,48.5681029
559421312,7.7685956,48.5682211
559734139,7.7600338,48.5658229
560104960,7.7523415,48.5654017
560125329,7.7526771,48.5670755
560577600,7.7225946,48.5964619
560880072,7.7604162,48.5645722
560880181,7.7607551,48.5642467
560890430,7.7615022,48.5641452
560890466,7.7610024,48.5646759
560890482,7.7611633,48.5645065
560890505,7.7642804,48.5632308
560982655,7.7620423,48.5630132
563815799,7.7732619,48.5651081
563848889,7.7665436,48.5645602
563848892,7.7677859,48.564532
563974393,7.7669928,48.5634196
564166825,7.7733682,48.5640238
564166826,7.7735682,48.5640329
565515904,7.75556,48.5633119
565515915,7.7551008,48.5636056
565515985,7.7550148,48.5640165
565515986,7.7567068,48.5626827
568265262,7.771952,48.608015
575332360,7.75403,48.6001485
575332527,7.7540269,48.600249
575334864,7.7537853,48.6003751
575335622,7.7539687,48.6000599
575336001,7.7542018,48.5996554
575336535,7.7545739,48.5999885
575338246,7.7544033,48.6009513
581228715,7.7559796,48.6033206
582034818,7.7517912,48.6027007
583477648,7.7193795,48.5862804
583481977,7.7421683,48.5986724
583481978,7.7423369,48.598628
587028993,7.7794314,48.6049374
587625501,7.7778859,48.6035212
597285159,7.731591,48.5875206
597290057,7.7377616,48.5879813
597290064,7.7386711,48.588891
597290066,7.7388482,48.5888201
597928659,7.741998,48.5882044
597930543,7.7408309,48.5877138
597930544,7.7405638,48.5878592
597930545,7.7405948,48.5878687
597930548,7.7407838,48.5879773
597930553,7.7416884,48.5878098
597931011,7.7397687,48.5882227
597931014,7.7395733,48.5884466
597931017,7.7409239,48.5875089
597931022,7.7402645,48.5878339
597931027,7.7406123,48.5877913
597931028,7.7408172,48.5878315
597931036,7.7418364,48.58773
597946928,7.735533,48.5892508
597946929,7.7354841,48.5892946
598206244,7.7585925,48.5857864
598225648,7.7590295,48.590463
598225652,7.7595513,48.5901704
598226464,7.7565126,48.58934
598315810,7.7549569,48.5924944
598315849,7.7555924,48.5926398
598558895,7.7696929,48.5809304
598635986,7.7412143,48.5971286
598636000,7.7419727,48.5969369
598665968,7.7464276,48.5973491
598665969,7.746539,48.5973436
598665983,7.748949,48.5969049
598665986,7.7481627,48.5985542
598668971,7.7541731,48.5997419
598669012,7.7545697,48.6001434
598678653,7.7554597,48.5964035
598678665,7.7555023,48.5969654
599050295,7.7864062,48.6042681
599362037,7.7829779,48.6027384
599362043,7.782344,48.6045124
599362045,7.782349,48.6045554
