node_id1,node_id2,speed,type,length
494479709,1137627360,50,twoway,26.420688774887346
1137627360,494479709,50,twoway,26.420688774887346
494479715,494479727,50,twoway,107.45341508105311
494479727,494479715,50,twoway,107.45341508105311
494479715,494479737,50,twoway,137.49686798059042
494479737,494479715,50,twoway,137.49686798059042
494479727,8790419278,default,twoway,69.05063553622008
8790419278,494479727,default,twoway,69.05063553622008
494479738,494479818,50,twoway,33.13372718528586
494479818,494479738,50,twoway,33.13372718528586
494479738,3884984858,30,twoway,157.68194292598128
3884984858,494479738,30,twoway,157.68194292598128
494479740,2194388011,default,twoway,38.42066110722929
2194388011,494479740,default,twoway,38.42066110722929
494479741,288118481,30,twoway,79.4479885768939
288118481,494479741,30,twoway,79.4479885768939
494479741,288118730,30,oneway,31.288691074112627
494479744,494479741,50,twoway,33.83279397894962
494479741,494479744,50,twoway,33.83279397894962
494479744,494479774,50,twoway,199.13723140883775
494479774,494479744,50,twoway,199.13723140883775
494479754,494479772,50,twoway,49.45440327905302
494479772,494479754,50,twoway,49.45440327905302
494479754,494479770,50,twoway,94.66368568813729
494479770,494479754,50,twoway,94.66368568813729
494479756,494479754,50,twoway,33.38275503606051
494479754,494479756,50,twoway,33.38275503606051
494479770,3405119951,50,oneway,22.286775292219094
494479772,494479744,50,twoway,135.96430946751042
494479744,494479772,50,twoway,135.96430946751042
494479772,494479774,50,twoway,92.43078255849412
494479774,494479772,50,twoway,92.43078255849412
494479774,494479770,50,twoway,46.773656451673844
494479770,494479774,50,twoway,46.773656451673844
494479793,510141891,50,twoway,30.441453834776613
510141891,494479793,50,twoway,30.441453834776613
494479797,494479585,50,twoway,176.66729264892896
494479585,494479797,50,twoway,176.66729264892896
494479797,560814406,50,twoway,74.66142915038641
560814406,494479797,50,twoway,74.66142915038641
494479805,288118730,30,twoway,37.1962349822056
288118730,494479805,30,twoway,37.1962349822056
494479805,494479816,50,twoway,134.22885851019709
494479816,494479805,50,twoway,134.22885851019709
494479818,871964703,50,twoway,34.066357878858994
871964703,494479818,50,twoway,34.066357878858994
494479818,2282224672,default,twoway,9.316852802178248
2282224672,494479818,default,twoway,9.316852802178248
494479826,494479740,50,twoway,16.64949311320253
494479740,494479826,50,twoway,16.64949311320253
494479833,494479847,50,twoway,9.732743795021465
494479847,494479833,50,twoway,9.732743795021465
494479847,568122412,50,twoway,173.53036668584778
568122412,494479847,50,twoway,173.53036668584778
494479847,494479849,50,twoway,9.15903970085062
494479849,494479847,50,twoway,9.15903970085062
494479849,871964822,30,oneway,20.143819999316147
494479849,494570254,50,twoway,15.805515288093435
494570254,494479849,50,twoway,15.805515288093435
494570244,871964699,50,oneway,17.358806318108027
494570244,494479833,50,twoway,17.372483226661085
494479833,494570244,50,twoway,17.372483226661085
494570246,494570244,50,twoway,13.055678235842416
494570244,494570246,50,twoway,13.055678235842416
494570246,494570363,50,twoway,96.04800472333991
494570363,494570246,50,twoway,96.04800472333991
494570250,494570246,50,twoway,22.57902954492487
494570246,494570250,50,twoway,22.57902954492487
494570250,494570262,50,twoway,264.20008240189566
494570262,494570250,50,twoway,264.20008240189566
494570254,494570250,50,twoway,18.67609987376315
494570250,494570254,50,twoway,18.67609987376315
494570262,494570264,50,twoway,27.13819766838067
494570264,494570262,50,twoway,27.13819766838067
494570264,1482731942,50,twoway,142.51338792394967
1482731942,494570264,50,twoway,142.51338792394967
494570264,2935910362,50,twoway,11.772385557603004
2935910362,494570264,50,twoway,11.772385557603004
494570293,2935910362,50,twoway,69.68770891296046
2935910362,494570293,50,twoway,69.68770891296046
494570293,494570325,50,oneway,40.65014452307942
494570300,494570321,50,twoway,80.80394056416105
494570321,494570300,50,twoway,80.80394056416105
494570321,494570293,50,twoway,63.243147143618465
494570293,494570321,50,twoway,63.243147143618465
494570325,494570326,50,twoway,11.650538297288547
494570326,494570325,50,twoway,11.650538297288547
494570326,494570328,50,twoway,12.711681475711291
494570328,494570326,50,twoway,12.711681475711291
494570326,2935917467,50,twoway,59.05094147233711
2935917467,494570326,50,twoway,59.05094147233711
494570347,494570293,50,oneway,42.636325877832725
494570347,494570325,50,twoway,9.908403018740193
494570325,494570347,50,twoway,9.908403018740193
494570365,281165950,50,twoway,43.84424401781124
281165950,494570365,50,twoway,43.84424401781124
494570365,494570396,50,twoway,52.912002748081505
494570396,494570365,50,twoway,52.912002748081505
494570372,8282973379,default,twoway,32.67509718384339
8282973379,494570372,default,twoway,32.67509718384339
494570372,494570389,50,twoway,91.34069790510274
494570389,494570372,50,twoway,91.34069790510274
494570372,3011298281,50,twoway,13.509801071774188
3011298281,494570372,50,twoway,13.509801071774188
494570397,494570407,50,twoway,103.49693576925586
494570407,494570397,50,twoway,103.49693576925586
494570397,1395625926,50,twoway,103.96047326655543
1395625926,494570397,50,twoway,103.96047326655543
494570407,2770045992,50,twoway,29.741634006938842
2770045992,494570407,50,twoway,29.741634006938842
494570408,494570410,50,twoway,18.874738979571916
494570410,494570408,50,twoway,18.874738979571916
494570408,494570397,50,twoway,66.19631369592808
494570397,494570408,50,twoway,66.19631369592808
494570410,494570412,50,twoway,34.93405037820428
494570412,494570410,50,twoway,34.93405037820428
494570410,1482732049,50,twoway,27.69973956983422
1482732049,494570410,50,twoway,27.69973956983422
494570412,494570414,50,twoway,81.08898301406074
494570414,494570412,50,twoway,81.08898301406074
494570412,494570423,50,twoway,123.19705796349501
494570423,494570412,50,twoway,123.19705796349501
494570414,8405758882,50,twoway,36.18753996362724
8405758882,494570414,50,twoway,36.18753996362724
494570414,494570430,50,twoway,119.59727298645024
494570430,494570414,50,twoway,119.59727298645024
494570416,8405758883,50,twoway,11.005773054448166
8405758883,494570416,50,twoway,11.005773054448166
494570423,494570407,50,twoway,46.6439924681814
494570407,494570423,50,twoway,46.6439924681814
494570432,494570423,50,twoway,25.56413153186425
494570423,494570432,50,twoway,25.56413153186425
494570493,2763822144,50,twoway,54.61982763491673
2763822144,494570493,50,twoway,54.61982763491673
494570497,279915696,50,twoway,139.56564080420438
279915696,494570497,50,twoway,139.56564080420438
494570497,1482732224,50,twoway,11.35561111280876
1482732224,494570497,50,twoway,11.35561111280876
494570500,494570498,50,twoway,18.907314830532336
494570498,494570500,50,twoway,18.907314830532336
494570500,494570510,50,twoway,79.37396963343262
494570510,494570500,50,twoway,79.37396963343262
494570511,494570599,50,twoway,148.29933771652352
494570599,494570511,50,twoway,148.29933771652352
494570511,494570538,50,twoway,92.63750920118444
494570538,494570511,50,twoway,92.63750920118444
494570541,560768118,30,twoway,9.981872262428299
560768118,494570541,30,twoway,9.981872262428299
494570541,560768090,50,oneway,69.4692394374958
494570543,494570559,30,twoway,100.97827966128689
494570559,494570543,30,twoway,100.97827966128689
494570543,494570558,30,twoway,116.86791472971038
494570558,494570543,30,twoway,116.86791472971038
494570551,494570600,30,twoway,45.44737871727021
494570600,494570551,30,twoway,45.44737871727021
494570551,871978197,30,twoway,171.3693847856228
871978197,494570551,30,twoway,171.3693847856228
494570558,494570559,30,twoway,29.362435065143774
494570559,494570558,30,twoway,29.362435065143774
494570558,8391134206,30,twoway,15.334570175587011
8391134206,494570558,30,twoway,15.334570175587011
494570559,494570551,30,twoway,30.280238751107607
494570551,494570559,30,twoway,30.280238751107607
494570571,8873107801,30,twoway,34.9167866692776
8873107801,494570571,30,twoway,34.9167866692776
494570571,8741431326,default,twoway,79.33054251246027
8741431326,494570571,default,twoway,79.33054251246027
494570585,7925573678,30,twoway,51.006220651829246
7925573678,494570585,30,twoway,51.006220651829246
494570585,8741431325,default,twoway,56.501288354327954
8741431325,494570585,default,twoway,56.501288354327954
494570599,8741431329,50,twoway,12.958366541006978
8741431329,494570599,50,twoway,12.958366541006978
494570600,494570571,30,twoway,22.590143325739408
494570571,494570600,30,twoway,22.590143325739408
494570600,494570603,30,twoway,85.9966448221926
494570603,494570600,30,twoway,85.9966448221926
495596974,9776428820,default,twoway,181.49276242694452
9776428820,495596974,default,twoway,181.49276242694452
495596974,9776428823,default,twoway,42.39347984393791
9776428823,495596974,default,twoway,42.39347984393791
495596976,1106767643,default,twoway,63.85730166209446
1106767643,495596976,default,twoway,63.85730166209446
495596976,540077851,default,twoway,208.45753213788416
540077851,495596976,default,twoway,208.45753213788416
495596976,3093683572,default,oneway,48.81327963558776
495596981,540077864,default,twoway,15.843783924182526
540077864,495596981,default,twoway,15.843783924182526
495596981,9261198519,default,twoway,66.84663558462324
9261198519,495596981,default,twoway,66.84663558462324
495596987,8576801971,default,twoway,76.20025623153549
8576801971,495596987,default,twoway,76.20025623153549
495596989,495597013,default,twoway,34.92702634572431
495597013,495596989,default,twoway,34.92702634572431
495596989,540077869,default,twoway,39.955871318210065
540077869,495596989,default,twoway,39.955871318210065
495596999,540077903,default,twoway,47.37800500185317
540077903,495596999,default,twoway,47.37800500185317
495597016,485249415,default,twoway,23.191306330143977
485249415,495597016,default,twoway,23.191306330143977
495597025,495597027,default,oneway,15.681919072405341
495597025,559517726,default,twoway,81.96677885062643
559517726,495597025,default,twoway,81.96677885062643
495597027,484577085,default,twoway,4.360663171300222
484577085,495597027,default,twoway,4.360663171300222
495597034,3005769431,default,twoway,18.2996986650126
3005769431,495597034,default,twoway,18.2996986650126
495597034,558519679,default,oneway,99.29152160614713
495597044,6239419935,default,twoway,87.26534601596
6239419935,495597044,default,twoway,87.26534601596
495597052,485249411,default,twoway,51.63769153052893
485249411,495597052,default,twoway,51.63769153052893
495597054,8776525622,30,twoway,16.60613167030244
8776525622,495597054,30,twoway,16.60613167030244
495597095,495597054,30,twoway,176.3419213276484
495597054,495597095,30,twoway,176.3419213276484
495597095,348238905,30,twoway,68.89313367758174
348238905,495597095,30,twoway,68.89313367758174
495597320,281222741,30,oneway,16.64999247300399
495597322,495597346,30,twoway,19.09345710793936
495597346,495597322,30,twoway,19.09345710793936
495597322,281222726,30,oneway,23.693295095445606
495597332,496390412,30,twoway,25.850766931398624
496390412,495597332,30,twoway,25.850766931398624
495597334,495597336,20,twoway,54.92603360943171
495597336,495597334,20,twoway,54.92603360943171
495597334,309121874,20,oneway,32.327671818441004
495597336,309122248,20,oneway,35.62251915916618
495597340,7814726936,30,oneway,101.14847432703654
495597340,495597342,30,oneway,37.35937709949708
495597342,495597344,30,twoway,34.459193026384014
495597344,495597342,30,twoway,34.459193026384014
495597342,3970988236,30,oneway,41.884879398035906
495597344,495597346,30,twoway,11.59581646218775
495597346,495597344,30,twoway,11.59581646218775
495597344,495597348,30,twoway,74.8783042088087
495597348,495597344,30,twoway,74.8783042088087
495597346,496390574,30,twoway,80.50374208306103
496390574,495597346,30,twoway,80.50374208306103
495597350,495597356,30,twoway,113.63615745677438
495597356,495597350,30,twoway,113.63615745677438
495597356,7807701492,30,twoway,57.79370381215781
7807701492,495597356,30,twoway,57.79370381215781
495597357,495597358,30,twoway,38.893425345094975
495597358,495597357,30,twoway,38.893425345094975
495597358,495597362,30,twoway,62.36458573139233
495597362,495597358,30,twoway,62.36458573139233
495597359,495597358,30,twoway,22.23095451589739
495597358,495597359,30,twoway,22.23095451589739
495597362,345522707,30,oneway,138.03465667770007
496390370,496390376,30,twoway,9.062537416927793
496390376,496390370,30,twoway,9.062537416927793
496390371,9282899493,30,twoway,13.594806150759428
9282899493,496390371,30,twoway,13.594806150759428
496390373,288123400,30,twoway,121.70316971011357
288123400,496390373,30,twoway,121.70316971011357
496390373,496390371,30,twoway,15.071014492287965
496390371,496390373,30,twoway,15.071014492287965
496390374,1137759092,10,twoway,13.12084266866738
1137759092,496390374,10,twoway,13.12084266866738
496390374,496390373,30,twoway,13.559062203391804
496390373,496390374,30,twoway,13.559062203391804
496390376,496390374,30,twoway,22.994362263149984
496390374,496390376,30,twoway,22.994362263149984
496390395,9907708378,30,twoway,26.49071016874974
9907708378,496390395,30,twoway,26.49071016874974
496390395,496390396,30,twoway,62.747727604666906
496390396,496390395,30,twoway,62.747727604666906
496390410,345522283,default,twoway,3.5805873268982227
345522283,496390410,default,twoway,3.5805873268982227
496390410,345522448,default,twoway,23.08744091925295
345522448,496390410,default,twoway,23.08744091925295
496390412,275673238,30,oneway,33.67636359135379
496390412,275356217,30,twoway,43.88500824177344
275356217,496390412,30,twoway,43.88500824177344
496390528,345590898,30,oneway,59.33028392989218
496390528,298461534,50,twoway,74.53320128145313
298461534,496390528,50,twoway,74.53320128145313
496390551,348239754,30,oneway,29.171500861273593
496390574,288123350,30,twoway,12.274387108381823
288123350,496390574,30,twoway,12.274387108381823
496390574,345522649,30,oneway,236.61745462307806
500901199,345530737,50,twoway,55.71688573801933
345530737,500901199,50,twoway,55.71688573801933
500901199,500901940,30,twoway,166.07701027110284
500901940,500901199,30,twoway,166.07701027110284
500901221,500906667,default,twoway,57.92932888673078
500906667,500901221,default,twoway,57.92932888673078
500901221,500906239,default,twoway,24.068671885365816
500906239,500901221,default,twoway,24.068671885365816
500901223,934801173,30,twoway,74.66475823291049
934801173,500901223,30,twoway,74.66475823291049
500901223,500901533,50,twoway,106.69732996874049
500901533,500901223,50,twoway,106.69732996874049
500901223,500901497,50,twoway,118.18870866360055
500901497,500901223,50,twoway,118.18870866360055
500901235,560720529,50,twoway,224.3582942607863
560720529,500901235,50,twoway,224.3582942607863
500901235,345530737,50,twoway,69.06192870668423
345530737,500901235,50,twoway,69.06192870668423
500901239,3077092514,default,twoway,45.490208521849155
3077092514,500901239,default,twoway,45.490208521849155
500901240,1477587216,50,twoway,58.68774671473889
1477587216,500901240,50,twoway,58.68774671473889
500901240,841675491,default,twoway,286.627536515539
841675491,500901240,default,twoway,286.627536515539
500901342,500901466,default,twoway,14.768833558711123
500901466,500901342,default,twoway,14.768833558711123
500901342,8496349891,default,twoway,4.8514329689726
8496349891,500901342,default,twoway,4.8514329689726
500901345,500901466,default,twoway,77.2172131593469
500901466,500901345,default,twoway,77.2172131593469
500901351,8496349890,default,twoway,31.994961831705666
8496349890,500901351,default,twoway,31.994961831705666
500901351,500901342,default,twoway,189.74704602762165
500901342,500901351,default,twoway,189.74704602762165
500901352,2261785604,default,twoway,15.908915361297897
2261785604,500901352,default,twoway,15.908915361297897
500901369,8496349895,default,twoway,91.24656358918723
8496349895,500901369,default,twoway,91.24656358918723
500901370,290214636,50,twoway,124.2679654102638
290214636,500901370,50,twoway,124.2679654102638
500901370,500907175,50,oneway,18.607722599363388
500901375,500901440,50,oneway,27.02316326314743
500901394,500907365,30,twoway,9.368572809914868
500907365,500901394,30,twoway,9.368572809914868
500901394,345580036,30,oneway,44.795536488190606
500901395,500901394,30,twoway,123.87421386829381
500901394,500901395,30,twoway,123.87421386829381
500901416,298495496,30,twoway,58.94067123211203
298495496,500901416,30,twoway,58.94067123211203
500901418,7728114608,default,twoway,17.213583135016716
7728114608,500901418,default,twoway,17.213583135016716
500901422,500901435,30,twoway,58.0657730057887
500901435,500901422,30,twoway,58.0657730057887
500901422,10086245606,30,twoway,22.373547126118265
10086245606,500901422,30,twoway,22.373547126118265
500901429,500907362,30,oneway,77.28101669705305
500901429,313889079,30,twoway,71.85635446762491
313889079,500901429,30,twoway,71.85635446762491
500901432,500907161,50,oneway,28.396957203226307
500901436,500901416,30,twoway,44.59247931520549
500901416,500901436,30,twoway,44.59247931520549
500901440,2558248909,50,oneway,109.74028234066017
500901466,500901352,default,twoway,26.592462733410787
500901352,500901466,default,twoway,26.592462733410787
500901480,500901467,default,twoway,12.534598825071985
500901467,500901480,default,twoway,12.534598825071985
500901497,500901514,50,twoway,70.77928859534937
500901514,500901497,50,twoway,70.77928859534937
500901506,500901511,50,twoway,48.49610068374978
500901511,500901506,50,twoway,48.49610068374978
500901506,500901512,50,twoway,32.008851986820666
500901512,500901506,50,twoway,32.008851986820666
500901510,500901514,50,twoway,70.41917694519599
500901514,500901510,50,twoway,70.41917694519599
500901512,500901506,50,twoway,141.29785710395078
500901506,500901512,50,twoway,141.29785710395078
500901514,500901512,50,twoway,79.2612487228854
500901512,500901514,50,twoway,79.2612487228854
500901514,290214573,50,twoway,131.292041176324
290214573,500901514,50,twoway,131.292041176324
500901525,3110627881,50,twoway,54.788665542248964
3110627881,500901525,50,twoway,54.788665542248964
500901533,6700021853,50,twoway,5.22168805967131
6700021853,500901533,50,twoway,5.22168805967131
500901533,1529692246,50,twoway,109.68294550113417
1529692246,500901533,50,twoway,109.68294550113417
500901555,500901525,50,twoway,90.46866288249274
500901525,500901555,50,twoway,90.46866288249274
500901555,9870805830,50,twoway,43.66105519962011
9870805830,500901555,50,twoway,43.66105519962011
500901568,500901591,50,twoway,20.381334270102055
500901591,500901568,50,twoway,20.381334270102055
500901591,3110627880,50,twoway,20.94169948512039
3110627880,500901591,50,twoway,20.94169948512039
500901591,1175141174,50,twoway,43.239256581078706
1175141174,500901591,50,twoway,43.239256581078706
500901749,9983026195,50,twoway,4.565980352721854
9983026195,500901749,50,twoway,4.565980352721854
500901749,500901875,50,oneway,18.930058527652676
500901768,530893038,50,twoway,197.43574431268866
530893038,500901768,50,twoway,197.43574431268866
500901856,934797337,30,twoway,23.05722102782594
934797337,500901856,30,twoway,23.05722102782594
500901856,934797330,50,twoway,34.43679686069656
934797330,500901856,50,twoway,34.43679686069656
500901875,500907091,50,twoway,26.82576040201426
500907091,500901875,50,twoway,26.82576040201426
500901940,934797253,30,oneway,69.77176225518448
500902052,9983026195,30,twoway,19.417067997614918
9983026195,500902052,30,twoway,19.417067997614918
500902068,500901223,30,twoway,70.19856739151999
500901223,500902068,30,twoway,70.19856739151999
500902068,500901497,50,twoway,202.7629191077309
500901497,500902068,50,twoway,202.7629191077309
500902072,500902118,30,twoway,18.58289251261777
500902118,500902072,30,twoway,18.58289251261777
500902078,500902084,30,twoway,72.78739831665067
500902084,500902078,30,twoway,72.78739831665067
500902084,1175141534,30,twoway,79.82174079379445
1175141534,500902084,30,twoway,79.82174079379445
500902084,1175141440,30,oneway,43.4005998509558
500902089,500907141,50,oneway,188.8055504694043
500902102,500902129,30,twoway,89.3654043819254
500902129,500902102,30,twoway,89.3654043819254
500902106,500902102,30,twoway,95.21353876858593
500902102,500902106,30,twoway,95.21353876858593
500902114,1175141495,30,twoway,65.32791503845158
1175141495,500902114,30,twoway,65.32791503845158
500902114,500902072,30,oneway,24.66477173202757
500902118,500902102,30,twoway,30.325905584721802
500902102,500902118,30,twoway,30.325905584721802
500902118,500902114,30,oneway,23.695458049933702
500902124,500907143,30,oneway,34.70350349752896
500902124,500902072,30,twoway,64.09447066883956
500902072,500902124,30,twoway,64.09447066883956
500902129,3884627062,50,twoway,20.74934343726608
3884627062,500902129,50,twoway,20.74934343726608
500902610,1477587216,50,twoway,11.925624137405004
1477587216,500902610,50,twoway,11.925624137405004
500902610,9862067044,50,twoway,305.95623232834373
9862067044,500902610,50,twoway,305.95623232834373
500902824,415315291,default,twoway,9.108007970481808
415315291,500902824,default,twoway,9.108007970481808
500902824,500906239,default,twoway,117.58103144959698
500906239,500902824,default,twoway,117.58103144959698
500903299,6700021629,50,twoway,62.01521124257654
6700021629,500903299,50,twoway,62.01521124257654
500903299,4079109204,50,oneway,35.33892909378804
500903305,1175141299,50,twoway,79.69601626775288
1175141299,500903305,50,twoway,79.69601626775288
500903305,500903423,50,twoway,224.6043907637651
500903423,500903305,50,twoway,224.6043907637651
500903321,500903331,50,twoway,5.063085627733143
500903331,500903321,50,twoway,5.063085627733143
500903331,500903718,50,twoway,13.434954750365574
500903718,500903331,50,twoway,13.434954750365574
500903331,500903721,50,oneway,33.47165478066378
500903351,3267189723,50,twoway,411.080894017255
3267189723,500903351,50,twoway,411.080894017255
500903351,5145571894,50,twoway,215.91995661899972
5145571894,500903351,50,twoway,215.91995661899972
500903365,382025291,50,oneway,18.222694672939763
500903370,841855870,50,oneway,97.88454806606121
500903370,841855871,50,twoway,67.6598985934451
841855871,500903370,50,twoway,67.6598985934451
500903378,500907179,50,oneway,30.159410307165782
500903392,1175141352,50,twoway,46.8481536968172
1175141352,500903392,50,twoway,46.8481536968172
500903392,500903394,50,twoway,154.39387833527638
500903394,500903392,50,twoway,154.39387833527638
500903423,4079109222,50,twoway,19.793303057869863
4079109222,500903423,50,twoway,19.793303057869863
500903457,3903304441,30,twoway,49.64261692574361
3903304441,500903457,30,twoway,49.64261692574361
500903457,500907022,30,oneway,144.53096579471892
500903618,275671296,default,twoway,22.833448394842012
275671296,500903618,default,twoway,22.833448394842012
500903718,275016155,50,twoway,19.404156903274565
275016155,500903718,50,twoway,19.404156903274565
500903721,500903718,50,oneway,34.25147623462314
500903721,1477586903,50,twoway,62.16694293405875
1477586903,500903721,50,twoway,62.16694293405875
500903725,1305199699,30,twoway,106.63384478747122
1305199699,500903725,30,twoway,106.63384478747122
500903805,345530416,30,twoway,77.72836449653367
345530416,500903805,30,twoway,77.72836449653367
500903825,3261313312,30,twoway,33.504569555069715
3261313312,500903825,30,twoway,33.504569555069715
500903836,500903858,30,twoway,111.22587528800328
500903858,500903836,30,twoway,111.22587528800328
500903836,1567881816,default,twoway,267.28730712785557
1567881816,500903836,default,twoway,267.28730712785557
500903848,500903836,30,twoway,93.45905959371599
500903836,500903848,30,twoway,93.45905959371599
500903848,348191730,50,twoway,36.36117661894966
348191730,500903848,50,twoway,36.36117661894966
500903858,500903848,50,twoway,17.700910893778747
500903848,500903858,50,twoway,17.700910893778747
500903990,6865026408,30,twoway,29.593836122317803
6865026408,500903990,30,twoway,29.593836122317803
500904035,1477587250,50,oneway,22.255694805127746
500904035,500904346,50,twoway,12.927127237219443
500904346,500904035,50,twoway,12.927127237219443
500904085,290591314,50,oneway,15.060156140120204
500904085,275358004,50,oneway,146.31359238113632
500904088,1562348784,30,twoway,71.6284209462746
1562348784,500904088,30,twoway,71.6284209462746
500904088,11396092350,30,twoway,78.69639671746248
11396092350,500904088,30,twoway,78.69639671746248
500904138,1175188195,30,twoway,36.61911768142379
1175188195,500904138,30,twoway,36.61911768142379
500904138,1562348786,default,twoway,44.84789451341857
1562348786,500904138,default,twoway,44.84789451341857
500904301,500903618,default,oneway,68.02472769693041
500904301,500906887,default,twoway,101.50989690663509
500906887,500904301,default,twoway,101.50989690663509
500904346,500906061,50,twoway,9.963804462086955
500906061,500904346,50,twoway,9.963804462086955
500904595,500901375,50,twoway,90.92761342911326
500901375,500904595,50,twoway,90.92761342911326
500904615,934797278,30,twoway,89.13404309084082
934797278,500904615,30,twoway,89.13404309084082
500904682,6700021904,50,twoway,9.495259483695882
6700021904,500904682,50,twoway,9.495259483695882
500904682,290214573,50,twoway,95.0997758265363
290214573,500904682,50,twoway,95.0997758265363
500904809,500904595,50,twoway,72.7523437617847
500904595,500904809,50,twoway,72.7523437617847
500905790,2261785509,default,twoway,259.1256032128748
2261785509,500905790,default,twoway,259.1256032128748
500905790,500902824,default,twoway,26.277066446545412
500902824,500905790,default,twoway,26.277066446545412
500905841,1175188321,20,twoway,23.361766870593232
1175188321,500905841,20,twoway,23.361766870593232
500905841,345579772,20,twoway,52.73341243211604
345579772,500905841,20,twoway,52.73341243211604
500905851,580014742,20,oneway,15.239878493557487
500906031,415315207,50,oneway,19.152281924981004
500906031,1529692326,50,twoway,33.95962057643717
1529692326,500906031,50,twoway,33.95962057643717
500906038,275008037,50,twoway,8.43500912201308
275008037,500906038,50,twoway,8.43500912201308
500906045,500904035,50,twoway,8.663698376646739
500904035,500906045,50,twoway,8.663698376646739
500906047,415315205,50,twoway,61.939480101756814
415315205,500906047,50,twoway,61.939480101756814
500906061,560129569,50,twoway,59.78063859579078
560129569,500906061,50,twoway,59.78063859579078
500906061,275008018,50,twoway,8.530685181711288
275008018,500906061,50,twoway,8.530685181711288
500906062,500901199,50,twoway,42.182246354206335
500901199,500906062,50,twoway,42.182246354206335
500906062,415315206,50,twoway,165.34243528592862
415315206,500906062,50,twoway,165.34243528592862
500906067,500906062,50,twoway,53.74613412237885
500906062,500906067,50,twoway,53.74613412237885
500906067,1529692352,50,twoway,64.30546731771432
1529692352,500906067,50,twoway,64.30546731771432
500906106,500906933,30,twoway,19.13460147225884
500906933,500906106,30,twoway,19.13460147225884
500906239,500901288,default,twoway,285.1230344993724
500901288,500906239,default,twoway,285.1230344993724
500906259,1480459689,30,twoway,33.14809121124152
1480459689,500906259,30,twoway,33.14809121124152
500906259,500907363,30,oneway,73.3922956819504
500906430,8519158253,default,twoway,3.4650897570354178
8519158253,500906430,default,twoway,3.4650897570354178
500906667,500905790,default,twoway,56.40304900403285
500905790,500906667,default,twoway,56.40304900403285
500906667,500906679,default,twoway,59.40425913734549
500906679,500906667,default,twoway,59.40425913734549
500906679,2261785516,default,twoway,164.66047539427473
2261785516,500906679,default,twoway,164.66047539427473
500906679,500906678,default,twoway,121.26975496254897
500906678,500906679,default,twoway,121.26975496254897
500906715,500906876,default,twoway,23.621336998143327
500906876,500906715,default,twoway,23.621336998143327
500906715,500906931,default,twoway,88.26959042337465
500906931,500906715,default,twoway,88.26959042337465
500906758,500906837,default,twoway,10.29312489312891
500906837,500906758,default,twoway,10.29312489312891
500906837,500902484,default,twoway,72.35580173475896
500902484,500906837,default,twoway,72.35580173475896
500906837,500901221,default,twoway,105.24037535080359
500901221,500906837,default,twoway,105.24037535080359
500906887,649793496,default,twoway,142.76793169789835
649793496,500906887,default,twoway,142.76793169789835
500906887,500906895,default,twoway,138.10306652339173
500906895,500906887,default,twoway,138.10306652339173
500906895,2261785561,default,twoway,84.1845673438656
2261785561,500906895,default,twoway,84.1845673438656
500906931,8085337782,default,twoway,39.6425255523146
8085337782,500906931,default,twoway,39.6425255523146
500906933,1304796510,default,twoway,8.866994150452634
1304796510,500906933,default,twoway,8.866994150452634
500907016,10777517108,30,twoway,11.219952735293878
10777517108,500907016,30,twoway,11.219952735293878
500907016,4580862224,default,twoway,3.7822170829081183
4580862224,500907016,default,twoway,3.7822170829081183
500907021,500907022,default,oneway,15.607522414728782
500907022,3936440494,30,oneway,54.33390848080484
500907045,9775788764,default,twoway,61.6820935056971
9775788764,500907045,default,twoway,61.6820935056971
500907045,8149917499,default,twoway,114.99731506231277
8149917499,500907045,default,twoway,114.99731506231277
500907091,290214581,50,twoway,15.278141147044334
290214581,500907091,50,twoway,15.278141147044334
500907091,415315179,50,oneway,28.450763592317244
500907141,500907143,50,oneway,41.15629415561064
500907141,500902124,30,oneway,32.872029965908446
500907143,1175141658,50,oneway,39.93513269286558
500907143,841855870,50,oneway,15.36694258488089
500907146,500901555,50,twoway,34.98943971210046
500901555,500907146,50,twoway,34.98943971210046
500907149,500903378,50,twoway,20.705207915703344
500903378,500907149,50,twoway,20.705207915703344
500907149,1799582972,50,twoway,32.670378369820824
1799582972,500907149,50,twoway,32.670378369820824
500907155,11083520567,50,twoway,149.39220326796564
11083520567,500907155,50,twoway,149.39220326796564
500907155,3576702886,default,oneway,25.566417766227868
500907160,500901432,50,oneway,28.804256252729942
500907160,500907161,50,twoway,11.843713359742774
500907161,500907160,50,twoway,11.843713359742774
500907161,500907168,50,twoway,8.125021944863686
500907168,500907161,50,twoway,8.125021944863686
500907168,500903365,50,oneway,12.695134105139802
500907168,382025291,50,twoway,10.643689103967986
382025291,500907168,50,twoway,10.643689103967986
500907171,500901370,50,oneway,20.2149022218121
500907171,500907175,50,twoway,9.969024639495597
500907175,500907171,50,twoway,9.969024639495597
500907175,500907178,50,twoway,10.67922714767354
500907178,500907175,50,twoway,10.67922714767354
500907178,500903378,50,oneway,36.434310015003476
500907178,500907179,50,twoway,17.273424874577437
500907179,500907178,50,twoway,17.273424874577437
500907179,500907160,50,twoway,9.621889901453322
500907160,500907179,50,twoway,9.621889901453322
500907184,500907188,50,twoway,180.48575878237094
500907188,500907184,50,twoway,180.48575878237094
500907185,3110627890,50,twoway,342.7656341180019
3110627890,500907185,50,twoway,342.7656341180019
500907312,500903370,default,twoway,15.745580849119431
