node_id,lon,lat
356506870,-0.369189,43.3226552
356506871,-0.3716667,43.3214295
356506873,-0.3720881,43.3215538
356506874,-0.3727909,43.3217245
356506876,-0.3741799,43.3220569
356506877,-0.3742409,43.3219636
356506880,-0.3750409,43.3213953
356506882,-0.377893,43.3210634
356506883,-0.3781083,43.3210268
356506885,-0.375547,43.3221135
356506886,-0.3770806,43.322253
356506888,-0.3759681,43.3232169
356506890,-0.3769108,43.3232546
356506891,-0.3774791,43.3234846
356506893,-0.3781975,43.3234412
356506894,-0.3785248,43.3233974
356506905,-0.3786385,43.3229394
356506908,-0.3793963,43.322956
356506909,-0.377352,43.3229234
356506914,-0.3740043,43.322823
356506920,-0.3727899,43.3200704
356506922,-0.3725308,43.3205737
356506923,-0.3732871,43.3206882
356506925,-0.374685,43.320864
356506927,-0.3749366,43.3209045
356506928,-0.3773118,43.3205979
356506931,-0.3774227,43.3206136
356506933,-0.3742595,43.32002
356506936,-0.3776037,43.3200709
356506937,-0.3777217,43.3198255
356506941,-0.377124,43.3191008
356506942,-0.3769843,43.3191762
356506944,-0.3769901,43.3192864
356506954,-0.3765403,43.3179843
356506961,-0.3752653,43.3182723
356506963,-0.3758732,43.3176089
356506966,-0.3752942,43.3173071
356506967,-0.3746795,43.3179733
356506969,-0.3783672,43.3350805
356506971,-0.3708258,43.3333805
356506972,-0.3692142,43.3330096
356506974,-0.3651057,43.3322372
356506975,-0.3629712,43.3315377
356506977,-0.3595369,43.3313324
356506978,-0.3691818,43.32445
356506980,-0.3688527,43.3252627
356506982,-0.3687993,43.3253936
356506984,-0.3686385,43.3257894
356506985,-0.3685752,43.3259342
356506988,-0.3681314,43.3270082
356506990,-0.3677209,43.3280754
356506991,-0.3677095,43.3281088
356506993,-0.3675057,43.3286846
356506996,-0.3673049,43.3301421
356506998,-0.3671585,43.3311263
356507035,-0.3766551,43.3192244
356507038,-0.3602554,43.32327
356507041,-0.3602526,43.3234222
356507044,-0.3603711,43.3241994
356507046,-0.3605812,43.3248742
356507049,-0.3606646,43.3251779
356507052,-0.3608635,43.3262714
356507054,-0.3611244,43.3280504
356507057,-0.3611739,43.328403
356507060,-0.3613617,43.3296845
356507063,-0.3613893,43.3299085
358314647,-0.3431335,43.2902396
358314651,-0.3415662,43.2899979
358316068,-0.3426474,43.2913256
358316070,-0.3432125,43.2900536
360814006,-0.3498859,43.2939246
360814025,-0.3483263,43.2945373
360814032,-0.3502572,43.295247
360814040,-0.3503065,43.2955614
360814064,-0.35007,43.295992
360814067,-0.35192,43.3030975
360814074,-0.3440712,43.3062522
360814077,-0.3401296,43.3074051
360814081,-0.3393017,43.3052426
360814083,-0.3379967,43.3055078
360814086,-0.3371339,43.3056844
360814091,-0.3378497,43.3077108
360814099,-0.3521379,43.3030001
360814105,-0.3523074,43.3048878
360814110,-0.3549722,43.3039456
360814114,-0.3557332,43.3037133
360814121,-0.3542148,43.3022207
360814125,-0.3519648,43.2999683
360814128,-0.3520175,43.3016397
360814136,-0.349798,43.3004851
360814153,-0.3509141,43.3018703
360814157,-0.3520792,43.3026408
360814162,-0.3518529,43.3016655
360814166,-0.3496553,43.3021417
360814168,-0.3489719,43.3006801
360814173,-0.3476842,43.300987
360814176,-0.3483211,43.3024356
360814185,-0.3473416,43.3002093
360814188,-0.3462263,43.3004851
360814192,-0.3465774,43.3012608
360814196,-0.3472058,43.3027104
360814205,-0.346565,43.3027951
360814208,-0.3470377,43.3036588
360814212,-0.3448085,43.3018128
360814220,-0.3448284,43.301706
360814228,-0.3447338,43.3016656
360814236,-0.3446185,43.3017228
360814254,-0.3447247,43.3008491
360814263,-0.3447612,43.3002641
360814268,-0.3449093,43.2997286
360814277,-0.3450751,43.2988016
360843269,-0.3446792,43.3018275
360843276,-0.344335,43.3030286
360843281,-0.3442401,43.3042275
360843300,-0.3456126,43.3030575
362111778,-0.3490406,43.2950557
362115045,-0.3949377,43.3052636
362115047,-0.395075,43.3047948
362115053,-0.3950119,43.3050002
362115064,-0.3949542,43.3052059
362115070,-0.395064,43.3053191
362115076,-0.39476,43.3052242
362115080,-0.3936476,43.3048578
362128701,-0.3930274,43.3049322
362128702,-0.3920282,43.3047701
362128703,-0.3910168,43.3046085
362128704,-0.3915635,43.3046917
362128705,-0.3919482,43.3037143
362128707,-0.3933687,43.3040368
362128708,-0.390458,43.3055913
362128709,-0.3916387,43.3057784
362128710,-0.3913367,43.3065391
362128712,-0.391073,43.3072484
362128713,-0.3911709,43.3072439
362128721,-0.3929823,43.3074519
362128725,-0.3934327,43.3075334
362128727,-0.3935485,43.3074819
362128730,-0.3937094,43.3073662
362128732,-0.3939816,43.3071974
362128741,-0.3938862,43.3062246
362128744,-0.3903422,43.3072771
362128748,-0.3914627,43.3075555
362128768,-0.3933356,43.3079038
362128773,-0.3935831,43.3083589
362128783,-0.3903133,43.3074339
362128785,-0.3899252,43.3081848
362128786,-0.391524,43.3088033
362128787,-0.3910589,43.3091517
362128789,-0.3896493,43.3086079
362128790,-0.3894213,43.3091908
364927730,-0.354287,43.2957433
364927737,-0.3537442,43.2960715
364928487,-0.3548469,43.2919504
365686937,-0.3553669,43.2958306
365686941,-0.3552525,43.2956194
365692714,-0.3923384,43.3016308
365692720,-0.3913002,43.3033593
365692724,-0.388248,43.3034017
365692727,-0.3907517,43.303405
365692733,-0.3892435,43.3043832
365692737,-0.3894678,43.3054945
365706326,-0.3891161,43.3102027
365706332,-0.3864017,43.3094135
365706336,-0.3849364,43.308651
365706351,-0.3837333,43.3096206
365706360,-0.3843195,43.3096366
365706377,-0.386032,43.3101786
365706383,-0.3873886,43.3097108
365706391,-0.3878579,43.3088211
365706398,-0.3883297,43.3089516
365706417,-0.3875538,43.3093781
365706434,-0.3872303,43.3090502
365706445,-0.3876384,43.3085257
365706452,-0.3884388,43.3089479
365706471,-0.3880313,43.3082495
365706478,-0.3887323,43.3084284
365706486,-0.3891092,43.3085362
365706493,-0.3893332,43.3055074
365706500,-0.389272,43.3063033
365706524,-0.3870143,43.3075252
365706546,-0.3863263,43.3093773
365706558,-0.388124,43.3115128
365706565,-0.3873884,43.3112629
365706572,-0.3843101,43.3114334
365706578,-0.3842431,43.3109919
365706604,-0.3877985,43.3117659
365706629,-0.3863218,43.3122713
365706649,-0.3854696,43.3125851
365706666,-0.383757,43.3106593
365706686,-0.3827038,43.3107057
365706694,-0.3802714,43.3106117
365706707,-0.3823757,43.3095947
365706720,-0.3825165,43.3124241
365706727,-0.3811381,43.312273
365706734,-0.3835589,43.3125279
365706742,-0.384823,43.3150347
365706756,-0.385841,43.3152523
365706763,-0.3844557,43.3127705
365706772,-0.3849866,43.3143946
365706778,-0.3840465,43.3142606
365706792,-0.3814428,43.3131996
365706799,-0.3776587,43.3136889
365706805,-0.3812988,43.3132254
365706813,-0.3809115,43.3146042
365706823,-0.380978,43.3143703
365706839,-0.3801642,43.3133601
365706846,-0.3803756,43.3141948
365706853,-0.3826439,43.3112677
365706875,-0.381045,43.3106436
369735710,-0.323989,43.3115781
369735713,-0.3250901,43.3110489
369735714,-0.327686,43.3120977
369735716,-0.3274102,43.3117751
369735717,-0.3263814,43.3113592
369735718,-0.3278438,43.3114787
369735720,-0.3282944,43.3111866
369735721,-0.3289532,43.3107625
369735724,-0.3289796,43.3102915
369735726,-0.3305658,43.3091382
369735728,-0.3288136,43.3101689
369735729,-0.3302548,43.3089106
369735731,-0.329787,43.3092727
369735733,-0.3281697,43.3089565
369735736,-0.3296188,43.30912
369735738,-0.3291633,43.3109931
369735739,-0.3279954,43.3109882
369735741,-0.3273201,43.3112244
369763775,-0.3344546,43.3067908
369763783,-0.3314095,43.3097531
369763805,-0.3347514,43.3068741
369842420,-0.33109,43.3095196
369842450,-0.3302891,43.3093571
370317035,-0.3550297,43.3073014
370317043,-0.3549622,43.3093357
370393953,-0.3594066,43.2937743
370393956,-0.3592752,43.2935983
370436039,-0.352726,43.3172887
370436052,-0.3537995,43.3153412
370436080,-0.3521991,43.3174828
370826234,-0.3399565,43.3108181
370914351,-0.3740951,43.3256931
370914355,-0.3749593,43.325859
370914362,-0.3757058,43.3266334
370940547,-0.3300539,43.3062007
370940549,-0.3301767,43.3062214
370940551,-0.3302197,43.3061352
370940553,-0.3300673,43.3061095
370940554,-0.3312599,43.3052147
370940555,-0.3313371,43.305296
370940556,-0.3312707,43.3055981
370940561,-0.3305562,43.3057179
379841139,-0.3868207,43.289808
379841149,-0.3868682,43.2894851
379841161,-0.3880779,43.2892227
379841165,-0.3858523,43.2918235
379841196,-0.389708,43.2880288
379841222,-0.399166,43.2859381
379841225,-0.3989273,43.285538
379841227,-0.3995903,43.2857256
379841229,-0.3994634,43.2856234
379841243,-0.3993932,43.2856262
379841252,-0.3992821,43.2857352
379841254,-0.399308,43.2857963
379841256,-0.3993805,43.2858388
379841259,-0.399483,43.2858411
381494700,-0.445653,43.3022089
382540728,-0.4381849,43.2882656
382540746,-0.4399472,43.30456
382540750,-0.4382393,43.3043703
382540763,-0.4365773,43.3041819
382540766,-0.4366514,43.3045675
382540798,-0.4358765,43.2940312
382540806,-0.4376062,43.2890467
382540809,-0.4380225,43.2885789
382540887,-0.428789,43.2698405
382541230,-0.4018814,43.2674026
382541270,-0.4106159,43.2797697
382541274,-0.4112508,43.2817541
382541283,-0.4136744,43.2836201
382541296,-0.4178315,43.283871
382541343,-0.4305198,43.2921202
382541354,-0.4186807,43.2824446
382541369,-0.4200299,43.2799636
382541435,-0.3996995,43.2854934
382541438,-0.400688,43.2851927
382541441,-0.4015421,43.285615
382541478,-0.4097414,43.2873138
382541500,-0.4073614,43.2859052
382541520,-0.4127646,43.2849556
382541531,-0.4130385,43.2882712
382541546,-0.4167056,43.2911116
382541554,-0.3968812,43.2928204
382541561,-0.3967864,43.2925918
382541563,-0.3966037,43.2925967
382541569,-0.3965445,43.2926297
382541574,-0.3964984,43.2927826
382647005,-0.3003632,43.3225464
382647006,-0.2984529,43.3233117
382647007,-0.2992127,43.3228853
382647008,-0.2988727,43.3229971
382647013,-0.2989592,43.3231772
382647019,-0.29934,43.3230606
382647023,-0.3026724,43.3213963
382647391,-0.4344455,43.3438979
382647395,-0.4379277,43.3285
382647396,-0.4401902,43.3265019
382651560,-0.4319607,43.340164
382651562,-0.4318576,43.3413157
384974450,-0.3323174,43.288101
384974451,-0.3315962,43.2908645
384974452,-0.3432007,43.2851128
384974453,-0.3455584,43.2841751
384974454,-0.3462223,43.2845339
384974455,-0.3457409,43.2844382
384974457,-0.3433879,43.2832388
384974460,-0.419685,43.3122324
384974461,-0.419504,43.3123417
384974464,-0.4181391,43.3133434
384974466,-0.4165077,43.3103694
384974467,-0.4136154,43.3086393
384974468,-0.4101375,43.3065295
384974469,-0.4136557,43.3018248
384974471,-0.4121536,43.3032058
384974480,-0.4227806,43.3061906
384974481,-0.429281,43.3096412
384974484,-0.4199307,43.3048181
384974485,-0.4189993,43.3053892
384974486,-0.4212975,43.307467
384974487,-0.4251237,43.3109705
384974488,-0.4222606,43.3126253
384974489,-0.4261352,43.3118856
384974490,-0.4279094,43.3108502
384974491,-0.4309451,43.313611
384976508,-0.4092045,43.3051948
384976509,-0.4092112,43.3050611
384976512,-0.4095176,43.3036255
384976526,-0.4234594,43.3036554
384976527,-0.4181329,43.3016594
384976530,-0.421613,43.3034114
384976538,-0.4175288,43.3007163
384976539,-0.4211466,43.3053992
384976541,-0.4184488,43.3016512
385017472,-0.4152998,43.3171937
385017475,-0.4107177,43.3174803
385017478,-0.412911,43.3169727
385017480,-0.4135826,43.317598
385017481,-0.414465,43.3154923
385017486,-0.4147212,43.3152688
385017491,-0.4232678,43.3169267
385017497,-0.413047,43.3104968
385017499,-0.4135833,43.3096222
385017504,-0.40876,43.3160127
385017508,-0.4059566,43.3175689
385017521,-0.3908438,43.3145221
385017522,-0.4007279,43.308022
385017523,-0.4010552,43.3082635
385017524,-0.3923457,43.3136533
385017525,-0.3937836,43.3139295
385017526,-0.3938164,43.3137191
385017527,-0.393662,43.3141101
385017529,-0.3926441,43.3150224
385018179,-0.4009751,43.314472
385018190,-0.3957958,43.3158647
385088877,-0.3486041,43.3195479
385166028,-0.390302,43.3148143
385166032,-0.3899858,43.3154225
385166033,-0.3902577,43.3160902
385166034,-0.3911191,43.3165523
385166035,-0.3917418,43.3167967
385166038,-0.3927114,43.3174802
385166040,-0.3913092,43.314956
385166041,-0.4194354,43.3171306
385166042,-0.4196638,43.3173241
385166045,-0.4211168,43.318573
385166046,-0.4217064,43.319313
385166050,-0.4192081,43.3187718
385166051,-0.4196189,43.3189857
385166054,-0.4185672,43.3193493
385166057,-0.4177728,43.3200126
385166058,-0.4171058,43.3204197
385166059,-0.4184756,43.3205258
385166061,-0.4188953,43.3203669
385166063,-0.4194329,43.3198932
385166065,-0.4197448,43.3209555
385166067,-0.4189524,43.3212684
385166068,-0.4186087,43.3171287
385166070,-0.4182094,43.3177497
385166071,-0.4179277,43.3180192
385166072,-0.4183291,43.3182145
385166073,-0.4185597,43.3179273
385166074,-0.4207125,43.3188843
385166075,-0.420062,43.318452
385166077,-0.4188026,43.3179514
385166079,-0.4182815,43.3184476
385166081,-0.4175652,43.3179405
385166083,-0.4173268,43.3205882
385166090,-0.4144344,43.3172109
385166093,-0.4161783,43.3160303
385166094,-0.4155359,43.3162921
385166095,-0.4157084,43.3163934
385166096,-0.4153628,43.3161984
385166097,-0.4146322,43.316365
385166100,-0.4133369,43.3149579
385166106,-0.4053174,43.3205209
385186443,-0.3987585,43.3231321
385186444,-0.3989612,43.3228761
385186445,-0.3991289,43.3225591
385186446,-0.399342,43.3225387
385186447,-0.3995923,43.3226858
385186448,-0.3989397,43.3227474
385186449,-0.3993032,43.3230306
385186450,-0.397895,43.3224317
385186452,-0.4003008,43.3230993
385186458,-0.3962062,43.3260605
385186459,-0.3914267,43.3212927
385186460,-0.3870594,43.3259123
385186464,-0.3918551,43.3204717
385186469,-0.3859842,43.325732
385186470,-0.3843359,43.3253704
385186472,-0.3851062,43.3303942
385186473,-0.385547,43.3300846
385186476,-0.3855451,43.3296569
385186478,-0.3851813,43.3280115
385186479,-0.3849366,43.3277144
385186480,-0.3848174,43.3275558
385186482,-0.3834185,43.3266648
385186491,-0.383583,43.3280914
385186493,-0.3828501,43.3284098
385186494,-0.3828029,43.3295434
385186495,-0.3829706,43.3288632
385186496,-0.3833863,43.3285376
385186497,-0.3836135,43.3282968
385186500,-0.3848354,43.3294596
385186502,-0.3840715,43.3300133
385186503,-0.3843076,43.3298202
385186504,-0.3843077,43.3300539
385190233,-0.3850141,43.3359163
385190234,-0.3851,43.335829
385190236,-0.3849046,43.3356066
385190238,-0.3847235,43.3356443
385190239,-0.3846655,43.3358593
385190240,-0.3847972,43.3359404
385190241,-0.3846646,43.3352532
385190247,-0.3851095,43.3308107
385190248,-0.3854171,43.3358144
385190250,-0.3846657,43.3397791
385190251,-0.3855263,43.3402212
385190255,-0.3856258,43.3400108
385190256,-0.3854877,43.339829
385190257,-0.3852011,43.3397766
385190258,-0.3850829,43.3398075
385190260,-0.3853334,43.3389657
385190263,-0.384978,43.3364037
385200199,-0.3922799,43.3375295
385200203,-0.391382,43.3392876
385200204,-0.3902663,43.3377558
385200206,-0.3909103,43.3379221
385200214,-0.3869724,43.3366473
385200222,-0.3879931,43.3367964
385234758,-0.4126694,43.3428686
385234762,-0.4326971,43.3400086
385234764,-0.4321638,43.3399425
385234766,-0.4307364,43.3405372
385234767,-0.4303494,43.3406656
385234769,-0.4292336,43.3413014
385234776,-0.4290818,43.3418283
385234778,-0.4309913,43.3410113
385234779,-0.4298673,43.340503
385661609,-0.3819475,43.3189972
385661610,-0.3796802,43.3182079
385661614,-0.382825,43.3192257
385661617,-0.3799172,43.319246
385661618,-0.3786847,43.3191856
385661619,-0.380384,43.3184628
385661621,-0.3795658,43.3180171
385661622,-0.3798447,43.3181246
385661623,-0.3806377,43.3184225
385661624,-0.3828884,43.3191004
385661625,-0.383248,43.3191879
385661626,-0.3842447,43.3194542
385661627,-0.3794217,43.3180781
385661628,-0.380279,43.3175149
385661629,-0.3823208,43.3146138
385661630,-0.383155,43.3145265
385661631,-0.3867551,43.3155599
385661632,-0.3869072,43.3153804
385661635,-0.3828679,43.3124621
385696716,-0.4409998,43.3245027
385696924,-0.4337635,43.33726
385696926,-0.4332312,43.3384486
386580982,-0.3983517,43.3214012
386580983,-0.3997567,43.3221916
386580984,-0.4000133,43.3223906
386580985,-0.4034618,43.3214949
386580987,-0.4012842,43.3220776
386580993,-0.3990525,43.3217812
386580998,-0.4001431,43.3197937
386580999,-0.4016254,43.3191755
386581103,-0.3928531,43.3306608
386581109,-0.3966478,43.3345726
386581111,-0.3954508,43.3352318
386586136,-0.3289252,43.2871149
386606126,-0.3749058,43.289366
386606129,-0.3759827,43.2897613
386774850,-0.4275663,43.3083884
386774851,-0.4281467,43.308037
386774852,-0.4287658,43.3077729
386774857,-0.4273044,43.3084952
386886263,-0.3514162,43.3052231
386886264,-0.349845,43.305821
386886265,-0.3481619,43.3065832
386886266,-0.3471614,43.3051256
386886267,-0.3508953,43.303762
389000271,-0.1939372,43.2732804
391003304,-0.4175973,43.3382364
391003313,-0.4198777,43.3359909
391003319,-0.4163982,43.3364157
391003320,-0.4145667,43.3364975
391003329,-0.40774,43.3363176
391003334,-0.4048259,43.3361806
391003338,-0.4032341,43.3361837
392500793,-0.4056492,43.302586
392500795,-0.406635,43.3026212
392500796,-0.407,43.3028844
392500799,-0.4077664,43.3028051
392500801,-0.4061803,43.3005726
392500804,-0.4090788,43.3007615
392500805,-0.4046603,43.3040095
392500806,-0.4035,43.3031547
392500808,-0.3988274,43.2997397
392500811,-0.4010548,43.2997664
392500812,-0.4038984,43.2997627
392500813,-0.4044127,43.2997586
392575916,-0.409513,43.3068626
392658764,-0.4064461,43.3051055
392658766,-0.4099954,43.3063472
392658768,-0.4104353,43.3057576
392658769,-0.408885,43.3022939
392658775,-0.4106551,43.3027052
392658777,-0.4098646,43.3027467
392658780,-0.4094769,43.3041495
392658783,-0.4112471,43.3046661
392659889,-0.4051128,43.3015949
392659891,-0.4037878,43.3009376
392659897,-0.4036639,43.301757
392659898,-0.4026231,43.3027866
392659899,-0.4029499,43.302478
392899862,-0.3994744,43.3042575
392899863,-0.3994637,43.304029
392899865,-0.3989096,43.3037221
392899866,-0.3997083,43.3039922
392899867,-0.3989085,43.303551
392899872,-0.4016342,43.3043913
392899873,-0.4006225,43.3035322
392899876,-0.3956936,43.2998632
392899879,-0.3949281,43.2994306
392899880,-0.3938804,43.2990933
392899881,-0.3923519,43.2985825
392923534,-0.3925472,43.2984148
392923536,-0.3923193,43.2971598
392923538,-0.3930076,43.2965872
392923539,-0.3932468,43.2964285
392923541,-0.3961194,43.2974092
392923542,-0.3968604,43.2977682
392923543,-0.396975,43.2978621
392923544,-0.3989485,43.2995962
392923547,-0.3933795,43.298297
392923548,-0.3901568,43.2961469
392923549,-0.3925901,43.2962087
392923551,-0.3922422,43.2960994
392923556,-0.400022,43.2962321
392923557,-0.4008588,43.2961296
392923558,-0.4016903,43.295869
392923560,-0.4022254,43.2953351
392923561,-0.4025009,43.2948866
392923563,-0.4015012,43.2987777
392923564,-0.4052885,43.2965083
392923566,-0.4045549,43.2968568
392923567,-0.40371,43.2971984
392923568,-0.4031253,43.2975722
392923569,-0.4026921,43.2981208
392923572,-0.4001762,43.2993438
392923575,-0.3997,43.2985
392923576,-0.3993461,43.2978533
392923577,-0.3985545,43.2963877
392923581,-0.4006831,43.2971721
392923582,-0.4002512,43.2981229
392923584,-0.4008837,43.2980924
392923585,-0.4010074,43.2969976
392923586,-0.4020653,43.2962753
392923587,-0.4025495,43.2972747
392923590,-0.4023094,43.297502
392923591,-0.4022654,43.2977148
392923592,-0.4025223,43.2965612
392923594,-0.4043739,43.2973514
392923597,-0.4068375,43.2963805
392923598,-0.4075375,43.2964732
392923599,-0.4041378,43.295949
392923600,-0.4106654,43.2974017
392923601,-0.4098281,43.2976572
392923603,-0.4087472,43.2978836
392923604,-0.4082188,43.2985493
392923606,-0.4083899,43.2976902
392923610,-0.4067503,43.2971047
392923611,-0.4066792,43.2976981
392923612,-0.4073225,43.2980519
392923613,-0.4060439,43.2972922
392923615,-0.4073457,43.2994394
392923616,-0.4061401,43.2994892
392923620,-0.4046783,43.2995946
392923622,-0.4056144,43.298357
392923623,-0.4077038,43.299539
392923627,-0.4075804,43.299213
392923632,-0.4099113,43.2979714
392923634,-0.4106435,43.2977997
392923636,-0.4105604,43.2974346
392923638,-0.4087071,43.2985752
392923639,-0.4068911,43.2994687
392923640,-0.4068624,43.3001523
392923641,-0.3990662,43.2997509
392923642,-0.3990823,43.2996662
392931492,-0.40467,43.2943171
392931494,-0.4064287,43.294167
392931496,-0.4074346,43.294164
392931501,-0.4126667,43.2975175
393087462,-0.3441433,43.292345
393087985,-0.3463974,43.2917681
393087988,-0.3455895,43.2914617
393087991,-0.3455185,43.2916166
393118807,-0.402963,43.296113
393118809,-0.4031749,43.2958602
393118829,-0.4041164,43.2978084
393118832,-0.4084378,43.2974275
393118834,-0.4107972,43.2979209
393118840,-0.4099783,43.2982633
393118843,-0.4096363,43.2981901
393118846,-0.4030515,43.2976454
393118850,-0.4035286,43.2976669
393118851,-0.4032852,43.2983096
393118989,-0.3974816,43.2983128
393118994,-0.3972037,43.2980677
393167948,-0.410095,43.2989016
393167950,-0.4101705,43.2993136
393174400,-0.399739,43.3050868
393296803,-0.3960797,43.3003108
393296805,-0.3951521,43.301496
393296809,-0.3959848,43.3012272
393296810,-0.3960609,43.2999172
393296819,-0.3963167,43.299263
393296887,-0.3955301,43.3076226
393296890,-0.3976952,43.3045799
393296892,-0.3995357,43.3056736
393296894,-0.3994864,43.3061933
393296896,-0.3992422,43.3060099
393296898,-0.3946623,43.3037989
393296900,-0.3942241,43.303297
393296907,-0.3945707,43.3042298
393296908,-0.3922267,43.3014877
393296913,-0.3900148,43.3013045
393296918,-0.3887929,43.3013237
393296922,-0.3863735,43.3018413
393296924,-0.3854458,43.3018301
393296940,-0.3874792,43.3002058
393296941,-0.3877276,43.3000489
393296944,-0.388352,43.3000841
393296946,-0.3871597,43.2991897
393296956,-0.3897401,43.3000702
393296999,-0.3915116,43.3006211
393297010,-0.3903411,43.3008609
393316866,-0.3870267,43.2996732
393316870,-0.3854313,43.3014731
393316874,-0.3866151,43.3014613
393316875,-0.3867745,43.3012024
393316882,-0.386435,43.3002994
393316883,-0.3922745,43.3015474
393316887,-0.3918055,43.3017702
393358797,-0.3860351,43.3025483
393358799,-0.3863233,43.3027589
393358800,-0.3867972,43.3027367
393358808,-0.3840594,43.3030714
393358810,-0.3847109,43.3028848
393358811,-0.3848208,43.3031625
393369128,-0.3864002,43.3052009
393369135,-0.3834419,43.3045365
393369139,-0.3844153,43.3056878
393369140,-0.3849726,43.3057247
393369141,-0.3836681,43.3056027
393369143,-0.3847703,43.3047205
393369145,-0.3855665,43.3046227
393369146,-0.3875388,43.3061208
393369148,-0.3876108,43.3055241
393369151,-0.3893785,43.3051386
393369152,-0.3883308,43.3053939
393369153,-0.3898548,43.3055096
393369156,-0.3901507,43.3050738
393369158,-0.3924086,43.3088042
393369160,-0.3916769,43.3094949
393369161,-0.3824984,43.3086389
393369162,-0.3837597,43.3086368
393369164,-0.3840596,43.3078692
393369166,-0.3826138,43.3079196
393369167,-0.3825985,43.3080039
393369168,-0.3802085,43.3080711
393822580,-0.3508449,43.290408
393825517,-0.3521153,43.2889198
393825520,-0.3524165,43.2888969
393825523,-0.3522015,43.2889503
393832273,-0.3602882,43.2894872
393832274,-0.352512,43.2912277
393832275,-0.3523397,43.29017
393832277,-0.3514822,43.2901199
393832278,-0.3526546,43.2901514
393832279,-0.3524055,43.2907223
393832280,-0.3521277,43.2907428
393832284,-0.3475292,43.2908221
393832285,-0.348082,43.2909116
393843405,-0.3579231,43.2910464
393843406,-0.3581405,43.2909727
393843408,-0.3578288,43.2909214
393843409,-0.3580535,43.2908433
393850520,-0.3495598,43.2918814
393850523,-0.3499866,43.291899
393969028,-0.3900164,43.3010551
393969029,-0.3871538,43.3017592
393969035,-0.3923046,43.3058761
393969038,-0.3877003,43.3024976
393969040,-0.3866795,43.3021733
393969043,-0.3853782,43.3001075
393969044,-0.3850691,43.2999812
393998094,-0.3905969,43.3040285
393998095,-0.3834067,43.3086445
393998097,-0.3831354,43.3079349
393998098,-0.3832142,43.3075057
393998099,-0.3820438,43.3106744
393998100,-0.3824715,43.3103831
393998101,-0.3821277,43.3103551
393998102,-0.3815128,43.3103315
394055484,-0.3812522,43.3115815
394055485,-0.380423,43.3115003
394055489,-0.3817934,43.311636
394055491,-0.3843513,43.3116731
394055509,-0.3843864,43.3116972
394055527,-0.380624,43.3150626
394055533,-0.3803453,43.3140938
394055535,-0.3785376,43.3135608
394055536,-0.3784821,43.3135647
394055537,-0.3785067,43.3133101
394055538,-0.3792365,43.3146137
394055540,-0.3777797,43.3143414
394055543,-0.3839736,43.3125218
394055544,-0.3838977,43.3128493
394055545,-0.3834764,43.3128954
394055548,-0.3803819,43.3155831
394055550,-0.3788037,43.3177228
394055552,-0.3828671,43.3164155
394055553,-0.3830524,43.3165045
394055554,-0.384326,43.316914
394055555,-0.3845347,43.3169833
394055556,-0.3855373,43.3169657
394055559,-0.3851674,43.3166833
394055560,-0.3824622,43.3173593
394055561,-0.3821668,43.3174359
394055562,-0.3820258,43.3176234
394055564,-0.3828601,43.3174749
394055565,-0.3823798,43.3175097
394055566,-0.3816694,43.3187506
394055573,-0.3812838,43.3186377
394140289,-0.3850222,43.3170828
394140292,-0.3848389,43.3184362
394140293,-0.3870758,43.315122
394140294,-0.3873449,43.3145285
394140296,-0.3885215,43.3142155
394140301,-0.3875171,43.3135638
394140307,-0.3902798,43.3132657
394140310,-0.3891859,43.313889
394140314,-0.3874236,43.3135211
394140315,-0.3911849,43.3114494
394140316,-0.391338,43.311764
394140317,-0.3903043,43.3127615
394140318,-0.3913055,43.3115425
394140324,-0.3919932,43.3116596
394140325,-0.3930438,43.3133986
394140326,-0.3924587,43.3129365
394140327,-0.3916951,43.3128748
394140328,-0.3908851,43.3128069
394140330,-0.3926858,43.3130072
394140332,-0.3916757,43.3125751
394140333,-0.3900281,43.3127503
394140336,-0.3899746,43.3129022
394140337,-0.3900998,43.3129253
394140343,-0.3893595,43.3115738
394140346,-0.3909468,43.3106698
394140351,-0.3959557,43.314244
394140355,-0.3983201,43.3067836
394140356,-0.3980093,43.3070187
394140357,-0.3978525,43.3068704
394140358,-0.3964061,43.3075889
394140359,-0.3973066,43.3072597
394143128,-0.3897096,43.3085073
394143132,-0.3897625,43.3078785
394143140,-0.4012878,43.3071787
394943584,-0.4205098,43.3231561
394943602,-0.4200238,43.3203032
394943605,-0.4185374,43.32156
395217214,-0.355441,43.2882053
395563681,-0.3484609,43.3282981
395563686,-0.3462685,43.3286863
395563690,-0.3434814,43.327094
395563691,-0.3428981,43.3278213
395563694,-0.3428481,43.3268959
395563696,-0.3424689,43.3273811
395563716,-0.353215,43.3293326
395563720,-0.3531247,43.3305113
395563723,-0.3537495,43.3307132
395563724,-0.3522549,43.3290272
395563726,-0.3518876,43.3297549
395563728,-0.3508639,43.330659
401351212,-0.3685571,43.2934291
401513157,-0.2011591,43.2787156
410067482,-0.3668521,43.2984091
410067488,-0.3673631,43.2984133
410067504,-0.3671176,43.2984426
410067508,-0.3673442,43.2984992
411730183,-0.3925369,43.3298157
411730184,-0.3922074,43.3298166
411730186,-0.3917398,43.3301022
411730189,-0.3917192,43.3310048
413173444,-0.3671645,43.3204623
413173447,-0.367062,43.3205567
413173449,-0.3670318,43.3207648
413173452,-0.3670908,43.3210763
413173453,-0.3665637,43.3207382
