node_id,lon,lat
31402914,5.0297422,47.3085113
31410118,5.0651096,47.3115129
31410119,5.0652381,47.3119361
31412552,5.0739514,47.3008936
31412554,5.0760074,47.3028113
31412559,5.0776302,47.3066038
31412568,5.0765199,47.303115
31412571,5.0797762,47.3019808
31412581,5.0733764,47.3036009
31415110,5.0758646,47.3028857
31415111,5.0756749,47.303024
31415112,5.0758093,47.3033539
31415123,5.0802326,47.3128453
31415124,5.080417,47.3127894
31415127,5.0765104,47.3285892
31415131,5.0713488,47.3370085
31415144,5.0621375,47.3578783
31415146,5.0469865,47.3590519
31422151,5.0365058,47.3234652
31423839,5.0459391,47.3544412
31423841,5.0462512,47.3589623
31443342,5.0188298,47.3097248
31467442,5.0274237,47.3124646
31467443,5.012137,47.310709
31467444,5.0111514,47.3129385
31467445,5.0124959,47.3114498
31467446,5.0118489,47.3130803
31467447,5.0125221,47.3132101
31467448,5.0148446,47.3115828
31467450,5.0136106,47.3111837
31467451,5.0131871,47.30646
31467452,5.0137225,47.3068712
31467456,5.0133184,47.3057
31467458,5.0120328,47.3051494
31467459,5.0144658,47.3063429
31467461,5.0111541,47.3044382
31467462,5.0104794,47.3046096
31467463,5.0108902,47.3040732
31467464,5.0112888,47.3036861
31467465,5.0136542,47.3032072
31467467,5.0135272,47.3024177
31467468,5.0131058,47.3028747
31467469,5.0133017,47.3027857
31467997,5.015482,47.3023873
31468542,5.0104441,47.3103553
31472854,5.0140114,47.3134609
31472857,5.0140938,47.3144751
31472858,5.0138946,47.3151154
31560946,5.0092331,47.3206868
31560965,5.0097483,47.3209406
31562630,5.0789496,47.3153859
31562634,5.0782127,47.3162356
31562638,5.0795275,47.3155356
31562639,5.0797169,47.3157375
31562648,5.0186828,47.3008607
31562649,5.0173419,47.2996672
31602862,5.0438831,47.3265695
31603813,5.0248993,47.308079
31603838,5.0211778,47.308183
31605761,5.01962,47.313729
31605763,5.0189931,47.3133747
31605771,5.0175947,47.3117094
31605776,5.0181302,47.3120816
31609040,5.0051009,47.2973052
31609061,5.01633,47.3027114
31609074,5.016226,47.3053088
31609075,5.0160032,47.3074183
31623168,5.0100317,47.3127127
31623174,5.0034411,47.3131638
31623177,5.0016209,47.3143578
31623234,4.9909662,47.3170045
32031807,5.0827274,47.3154481
32031831,5.0800718,47.3177937
32042851,5.080835,47.3115809
32042865,5.0821969,47.3096859
32172590,5.0779678,47.3163962
32172592,5.0783638,47.316481
32172594,5.0780593,47.3162636
32173362,5.0760935,47.3157586
32173366,5.0735796,47.3183837
32173371,5.0736689,47.3185412
32173586,5.0766598,47.3151948
32173587,5.076712,47.3155229
32173590,5.0767294,47.3157051
32173591,5.0766299,47.3157581
32173593,5.0763589,47.3158077
32173597,5.0777274,47.3154516
32388251,5.0361254,47.3060885
32388253,5.0373103,47.306989
32450072,5.0105357,47.3128133
32450074,5.0103291,47.3108683
32450078,5.0221154,47.298248
32450079,5.0228,47.2999435
32450080,5.0212608,47.3003035
32450084,5.0221642,47.3029085
32450085,5.0200725,47.2992596
32489703,5.0539161,47.3051928
32489704,5.0549042,47.3019143
32489706,5.0568287,47.3012377
