node_id,lon,lat
1347696633,6.2434555,48.7105233
1347696637,6.2432086,48.7110534
1347696650,6.2444393,48.7095495
1347696659,6.2441439,48.711082
1347696665,6.2372909,48.7238319
1347696717,6.2440834,48.7083624
1347696721,6.2436239,48.7077932
1347696729,6.2375615,48.7259254
1347696730,6.2441624,48.7093665
1347696744,6.2437714,48.7077566
1347696746,6.2437639,48.7108984
1347696747,6.2391099,48.7190799
1347696751,6.2435857,48.7105611
1347696758,6.2432337,48.7111941
1347696759,6.2433609,48.7106079
1347696764,6.2402704,48.7195183
1347696767,6.2435374,48.7109488
1347696769,6.2430912,48.7108507
1347696789,6.2433436,48.7110787
1347696796,6.2436955,48.7109709
1347696813,6.2399748,48.720414
1347696819,6.2436514,48.7108233
1347696839,6.2440235,48.7085679
1350034642,6.1588826,48.6926578
1350034643,6.1578688,48.6923298
1353509735,6.1572884,48.6621534
1353509739,6.1456433,48.6583695
1353509743,6.1467705,48.6562676
1353509745,6.1467806,48.6613851
1353509755,6.1558762,48.6621934
1353509766,6.1447719,48.6593518
1353509767,6.145617,48.6597771
1353509768,6.1445761,48.662362
1353509777,6.1450253,48.6645262
1353509784,6.1457644,48.6566784
1353509787,6.1468752,48.6565993
1353509789,6.1450709,48.6600607
1353509791,6.1572338,48.6622046
1353509796,6.1455033,48.6640447
1353509799,6.1552683,48.6625395
1353509806,6.1454624,48.6595936
1353509808,6.1467876,48.6617901
1353509810,6.148659,48.6600887
1353509819,6.1497819,48.66349
1353509832,6.1454188,48.6648275
1353509833,6.1442876,48.656819
1353509834,6.1495216,48.6635944
1353509835,6.1484614,48.6637064
1353509836,6.1566987,48.6614779
1353509840,6.1560387,48.6609756
1353509846,6.1478222,48.6658116
1353509849,6.1486281,48.6600505
1353509855,6.1475768,48.6588336
1353509856,6.1474949,48.6587193
1353509864,6.1469344,48.661735
1353509873,6.1563221,48.6590855
1353509879,6.1470089,48.6616541
1353509880,6.1476807,48.6589478
1353509887,6.1454509,48.6602148
1353509889,6.1473111,48.6599361
1353509896,6.1470563,48.6564636
1353509898,6.1458132,48.6640451
1353509901,6.1447,48.6611292
1353509911,6.144046,48.6573141
1353509921,6.1583896,48.6618358
1353509923,6.1489195,48.6593388
1353509936,6.1457912,48.6567111
1353509937,6.1449244,48.6592899
1353509944,6.1452641,48.6593475
1353509951,6.1502578,48.6627455
1353509952,6.1456633,48.6601386
1353509954,6.1554676,48.661477
1353509960,6.1552907,48.6616217
1353509962,6.1504174,48.6613379
1353509967,6.15024,48.6618137
1355671299,6.1768675,48.6538293
1355671302,6.1776059,48.6550313
1355671309,6.1780748,48.654955
1355671313,6.1819357,48.647598
1355671320,6.1769457,48.6541254
1358354259,6.1480981,48.6632645
1359219168,6.1326317,48.6548861
1359219176,6.1312179,48.6552907
1359219177,6.1309447,48.6553708
1359219178,6.1321678,48.6554186
1359219182,6.1306019,48.655499
1359219183,6.1300241,48.6555595
1359219184,6.131539,48.6556166
1359219187,6.1309335,48.6558659
1359219192,6.1295496,48.6560353
1359219193,6.1291142,48.6560547
1359219194,6.1309034,48.6561467
1359219195,6.1304812,48.6561397
1359219196,6.1316611,48.6561604
1359219198,6.1293279,48.6563797
1359219199,6.1288913,48.6564077
1359219200,6.1296529,48.6564079
1359219201,6.1301921,48.6564563
1359219202,6.1308858,48.6564879
1359670954,6.1323457,48.6516407
1360238616,6.1335245,48.6517416
1360238621,6.1337963,48.651987
1360238623,6.1340095,48.6520291
1360238625,6.13342,48.6524521
1360485907,6.1673989,48.6556191
1368101417,6.133296,48.7006248
1368170113,6.1756001,48.6580273
1368170120,6.1754057,48.6579726
1368170127,6.1731875,48.6586786
1368170177,6.1757817,48.6577367
1368170181,6.1756911,48.6578928
1388889933,6.1596329,48.6428812
1388889945,6.1449511,48.6452404
1388889957,6.138732,48.6455623
1388889967,6.1428434,48.6455809
1388890012,6.1416493,48.6471542
1388890041,6.1365943,48.647882
1389579532,6.2408754,48.6484209
1389579696,6.2535104,48.6421932
1389579700,6.256657,48.642801
1389579703,6.2531825,48.64329
1389579711,6.250433,48.6441923
1389579739,6.2422018,48.6477333
1389579791,6.2341453,48.6523492
1389883181,6.1776486,48.6511915
1389883197,6.1776433,48.6515607
1389883202,6.1777033,48.6520036
1389883206,6.1786962,48.6524533
1397032055,6.1265395,48.690801
1397032057,6.1278802,48.6908485
1397032058,6.1265267,48.690946
1397032060,6.1278672,48.6909904
1397032061,6.1265187,48.6910893
1397032063,6.127856,48.6911344
1397032064,6.1265121,48.6912335
1397032066,6.127844,48.6912746
1397032067,6.1265018,48.6913768
1397032069,6.1278314,48.6914188
1397032072,6.1264773,48.6916597
1397032074,6.1276981,48.6917086
1397032075,6.1264664,48.6918042
1397032077,6.1276888,48.6918515
1397032078,6.1264522,48.6919514
1397032080,6.1276818,48.6919957
1397032082,6.1264404,48.692091
1397032085,6.1277055,48.6921362
1397032086,6.1264301,48.6922365
1397032088,6.1264191,48.6923801
1397032090,6.127826,48.6924295
1397032092,6.1264628,48.6926717
1397032094,6.1278023,48.6927174
1397032109,6.1297041,48.6935349
1397032121,6.1271919,48.6947345
1397132045,6.1314751,48.6867176
1397132066,6.1318666,48.6881363
1397132068,6.1338427,48.6886344
1397132073,6.1335102,48.6890369
1397158566,6.1435029,48.645698
1413079419,6.14954,48.6612738
1413079423,6.1437657,48.6578553
1451594041,6.1739307,48.685952
1458001586,6.1905349,48.6964561
1458002771,6.1901001,48.6970839
1458002831,6.1904263,48.6972158
1458002845,6.1905302,48.6972599
1458004508,6.1891517,48.6991387
1458004544,6.1892444,48.6991602
1458004559,6.1889686,48.6991757
1458004622,6.1891095,48.6992173
1458004666,6.188904,48.6992611
1458004683,6.1890843,48.6992564
1458004693,6.1891907,48.6992642
1458004890,6.1888348,48.6994532
1458004914,6.1887837,48.6994849
1458005125,6.1887355,48.6998698
1458005226,6.1869584,48.7000707
1458131343,6.1751049,48.7309439
1468018664,6.1394424,48.660529
1468018668,6.1403263,48.6605454
1468018704,6.1389824,48.6612792
1468018715,6.1397835,48.661263
1468018717,6.1389135,48.6613298
1468018732,6.1402855,48.6615073
1468018735,6.1406769,48.6617378
1468018737,6.1384797,48.6617044
1468018748,6.1408724,48.6615264
1468018750,6.1392769,48.6618968
1468018760,6.1391298,48.6619231
1468018764,6.1392075,48.6619665
1468018779,6.1401876,48.6622507
1468018791,6.1401165,48.6623353
1468018803,6.1394606,48.6626349
1468018816,6.1407682,48.6627843
1468018825,6.1399586,48.6628403
1468018834,6.1407411,48.663326
1468018837,6.1401017,48.6633909
1468018845,6.1407142,48.6639671
1468018860,6.1416702,48.6641583
1468018870,6.1418101,48.6650058
1468037783,6.1498853,48.6713778
1468037793,6.1453395,48.6728936
1478117955,6.2086792,48.7197958
1478117957,6.2071947,48.7191739
1478117961,6.2080627,48.7166349
1478140243,6.2211419,48.721249
1478140274,6.2217825,48.7286777
1501274300,6.2174492,48.6411434
1501274312,6.2180056,48.6417747
1501326467,6.2272004,48.656795
1501326471,6.2288617,48.6577226
1501326475,6.2284334,48.6579522
1501342200,6.2307874,48.657124
1501342207,6.2309052,48.6579677
1501342210,6.2300935,48.6583292
1501342214,6.2298875,48.6584355
1501342217,6.2299963,48.6584855
1501342218,6.2297194,48.6584954
1501342222,6.2300128,48.6585625
1501342229,6.2297471,48.6586071
1501342236,6.2300535,48.6587257
1501342249,6.2323939,48.6596435
1501342257,6.2312176,48.6597951
1501374486,6.2290922,48.658201
1501411668,6.2129326,48.6682507
1501411760,6.2032811,48.6755779
1502225435,6.1983364,48.6847344
1502225440,6.1979909,48.6854715
1502225469,6.1978167,48.686068
1502225471,6.1987439,48.6862589
1502225512,6.2024819,48.6898548
1502225513,6.2026519,48.6898448
1502225514,6.2027487,48.6900395
1502225579,6.2067631,48.6917519
1502225586,6.2071012,48.6918091
1502225599,6.2071581,48.6918307
1502225602,6.2071778,48.6918382
1502225633,6.2069621,48.6918744
1502225668,6.2067958,48.6919348
1502225698,6.2068494,48.6921182
1502225937,6.2039621,48.6991496
1507786505,6.1317738,48.6899638
1507786557,6.1293919,48.6967153
1507801227,6.1320476,48.6878913
1507801235,6.1335948,48.6885352
1507801277,6.1328633,48.6906322
1510359356,6.1865799,48.6771486
1510359372,6.1868497,48.6772203
1510359378,6.1873202,48.6776049
1510359379,6.1872587,48.6776817
1510359383,6.1873995,48.67775
1525366809,6.1719109,48.7236322
1525366810,6.1722635,48.7231331
1525366970,6.1664677,48.7279315
1525366976,6.1660331,48.7279449
1526006330,6.188315,48.6784911
1526006332,6.1869269,48.6798068
1551023310,6.1487294,48.720761
1551023322,6.1501929,48.7210021
1551023345,6.1504466,48.7212005
1551023383,6.1481643,48.7214343
1551023390,6.151881,48.7216274
1551023412,6.1514443,48.7218173
1551023423,6.1498761,48.7219251
1551023425,6.1498222,48.7219636
1551023431,6.149722,48.7220206
1551023443,6.151341,48.7220433
1551023451,6.1495156,48.7221205
1551023468,6.1519628,48.7222537
1551023482,6.1490339,48.7223182
1551023494,6.1499112,48.7224476
1551023514,6.1518534,48.7225011
1551023515,6.1534578,48.7225007
1551023521,6.1535009,48.7226139
1551023551,6.1519699,48.7227041
1551023562,6.1542967,48.7228422
1551023563,6.152046,48.7228514
1551023565,6.1545617,48.7229548
1551023569,6.1533932,48.7230583
1551023573,6.1521578,48.7230657
1551023594,6.1532909,48.7231041
1551023604,6.1518098,48.7231649
1551023620,6.1524341,48.723165
1551023631,6.1502653,48.7231824
1551023666,6.1541261,48.7234055
1551023668,6.1555418,48.7234171
1551023672,6.1557949,48.7235387
1551023715,6.1563674,48.7237031
1551023802,6.1522315,48.7243083
1551023825,6.1525645,48.7245243
1551023884,6.1558865,48.7248409
1556274185,6.1831492,48.6898678
1556274219,6.1843697,48.6902639
1556274221,6.1849518,48.6904325
1556299658,6.185681,48.6906173
1558451395,6.1433818,48.7228266
1558451446,6.1455133,48.7234776
1558451496,6.1451098,48.7242925
1583999567,6.1819844,48.6873122
1583999589,6.1816531,48.6874692
1583999601,6.1808999,48.6875256
1583999633,6.1808085,48.687609
1583999637,6.1813244,48.6876358
1583999656,6.180714,48.687743
1583999657,6.1819504,48.6878246
1583999663,6.1806155,48.6878826
1583999664,6.1818616,48.6879436
1583999682,6.1817617,48.6880773
1583999686,6.1816683,48.6882024
1583999688,6.1803447,48.6882665
1583999690,6.1807322,48.6883933
1583999704,6.180253,48.6883965
1583999706,6.1806402,48.6885242
1594944293,6.1736954,48.66057
1594944302,6.1744185,48.6601483
1594988784,6.1586609,48.6654942
1600176095,6.2428025,48.637674
1600176119,6.2430955,48.6388006
1600176274,6.2290776,48.6406314
1600176292,6.2537,48.6407017
1600176358,6.238539,48.641881
1600176382,6.2628489,48.6426445
1600176392,6.2490322,48.6430173
1600176396,6.2512593,48.6433342
1600176409,6.2534306,48.6442251
1600176412,6.2337481,48.6443196
1600176447,6.2519809,48.6455175
1600176450,6.261178,48.6456726
1600176452,6.2335404,48.6457238
1600176466,6.2335102,48.6458241
1600176468,6.2437843,48.6459937
1600191918,6.2302174,48.6489711
1600191927,6.2307907,48.6496578
1600191938,6.2376287,48.6517233
1600191961,6.2374311,48.6526758
1600191967,6.2370877,48.6530208
1600191984,6.2335273,48.6583713
1600255944,6.2261208,48.6492236
1600255957,6.2254007,48.6494739
1600255976,6.2270946,48.6499028
1600255977,6.2266519,48.6499098
1600255985,6.2287194,48.6500081
1600255999,6.225999,48.6504132
1600256001,6.229342,48.65057
1600256011,6.2243528,48.6508215
1600256053,6.2282387,48.6528681
1600256055,6.2166501,48.6532144
1600256060,6.2272276,48.6538931
1600256096,6.2191831,48.6543617
1600256116,6.2257334,48.6547897
1600256165,6.2208258,48.6551248
1600256197,6.219779,48.6552877
1600256203,6.2177623,48.6553678
1600256216,6.2279116,48.6554887
1600256235,6.2277855,48.6555848
1600256246,6.2279045,48.6556508
1600256257,6.2216505,48.655869
1600256297,6.2216756,48.656494
1600256300,6.2317436,48.6565298
1600256306,6.2320892,48.6565547
1600256348,6.2298422,48.6568263
1600256361,6.2308335,48.6570447
1600256366,6.2245555,48.6571982
1600256387,6.2248644,48.6573655
1600256421,6.2265441,48.6578318
1600256486,6.228617,48.6582938
1600256488,6.2173261,48.6583144
1600256521,6.2394583,48.658429
1600256523,6.2267622,48.6583767
1600256525,6.2318934,48.6585496
1600256538,6.2290649,48.6587336
1600256559,6.233626,48.6587578
1600256565,6.2357269,48.6587601
1600256567,6.2287963,48.6588239
1600256603,6.2236393,48.6590616
1600256613,6.236201,48.659266
1600256617,6.227377,48.6593175
1600256635,6.2226916,48.6598002
1600256656,6.2251236,48.6601128
1600256683,6.2328996,48.6604718
1600256697,6.2164885,48.6607336
1600256748,6.2235846,48.6613029
1600256769,6.220982,48.661693
1600256789,6.2206494,48.6617547
1600256799,6.2189923,48.6621685
1600256838,6.2211705,48.6621653
1600256840,6.2144528,48.6621813
1600256848,6.2203128,48.6624626
1600256877,6.2180328,48.6625716
1600256881,6.2205066,48.662579
1600256884,6.2220706,48.6627456
1600256935,6.2376842,48.6631884
1600256970,6.2107528,48.6633719
1600256974,6.2191308,48.6634642
1600257025,6.2119874,48.6636899
1600257029,6.2108148,48.6637701
1600257047,6.2197444,48.6638711
1600257049,6.2087632,48.6639103
1600257052,6.2077191,48.663982
1600257094,6.2089091,48.6642672
1600257250,6.2128908,48.666689
1600257265,6.2162143,48.6680405
1600257268,6.21312,48.6682339
1600320489,6.2101163,48.6414793
1600320542,6.2057006,48.6419743
1600320566,6.2053475,48.6423975
1600320581,6.2083874,48.6426123
1600320590,6.2095175,48.6428223
1600320591,6.2069281,48.6428452
1600320596,6.2050583,48.642887
1600320602,6.2091868,48.6429842
1600320615,6.2079204,48.6432573
1600320617,6.2074428,48.6432798
1600320620,6.2098185,48.6433092
1600320628,6.2101338,48.6433994
1600320631,6.2092129,48.6434982
1600320633,6.2088702,48.6435052
1600320634,6.2049405,48.6435129
1600320640,6.207288,48.6435902
1600320644,6.2091057,48.6437227
1600320645,6.2074455,48.6438173
1600320658,6.2086648,48.6440809
1600320662,6.2070356,48.6443014
1600320668,6.2065889,48.6446683
1600320670,6.2096965,48.6447513
1600320672,6.2063691,48.6448783
1600320679,6.2094694,48.6452631
1600320686,6.2090494,48.6459821
1605046743,6.1846157,48.6432042
1619488243,6.1928159,48.6859673
1622567383,6.1935764,48.6858159
1625980078,6.1818755,48.6829398
1625980093,6.1797191,48.6847956
1627460452,6.1730238,48.6904009
1627460453,6.1736289,48.6905839
1645514958,6.177095,48.6841791
1645514960,6.1780868,48.6843852
1645514965,6.1775256,48.6850425
1645582079,6.1666909,48.6664526
1645582093,6.1665292,48.6665568
1645608442,6.1554912,48.663426
1645608474,6.1555165,48.6635593
1650125232,6.1596456,48.6780004
1650149860,6.1834961,48.6874726
1650174826,6.1750547,48.6978494
1650185781,6.1561497,48.6635161
1650416934,6.1278142,48.6565109
1650416949,6.1314371,48.6568382
1650922137,6.1806081,48.7001823
1650922143,6.1843467,48.7004135
1650922151,6.1803996,48.7008527
1650922156,6.1860296,48.7009981
1650922157,6.184696,48.7011193
1651543045,6.1341234,48.6571084
1651543091,6.1357754,48.6573054
1660728900,6.1888183,48.6673009
1660728908,6.1670196,48.6795035
1660728914,6.1664857,48.6800747
1660728915,6.1667834,48.6801707
1660768890,6.1852526,48.6646836
1660768893,6.187136,48.6652051
1660768898,6.1865511,48.6653728
1662100336,6.1768397,48.6579851
1662100368,6.1770533,48.6581171
1662100370,6.1775362,48.6581437
1662100376,6.1772151,48.6582266
1662100402,6.1778921,48.6584171
1662100496,6.1731468,48.6620723
1662100504,6.1730698,48.6621753
1662100510,6.1730234,48.6622889
1662100512,6.1722711,48.6624125
1662100532,6.1722531,48.662651
1662100550,6.1724123,48.6630453
1662100555,6.1724442,48.6631419
1665699808,6.1316542,48.6941959
1665699918,6.1347462,48.7030788
1665699988,6.1371325,48.7059369
1665700007,6.1387981,48.7064767
1665954339,6.154832,48.6885655
1665954343,6.1574894,48.6894
1665954345,6.1659533,48.6895846
1665954409,6.164858,48.6954123
1665954413,6.1648784,48.6954585
1666551587,6.1536204,48.6897899
1666551898,6.1542698,48.6905216
1666552084,6.1591069,48.6907341
1666552176,6.1583094,48.6909646
1666552276,6.1588115,48.6911126
1666552382,6.1518109,48.6913001
1666552422,6.1574809,48.691765
1666552645,6.1566049,48.6923296
1666552909,6.1411639,48.6946142
1666553386,6.140697,48.695662
1666553404,6.1491604,48.6960489
1666553462,6.1486333,48.6964266
1667166119,6.1428276,48.6961749
1667166121,6.1433305,48.6962246
1667166126,6.143098,48.6963353
1667166131,6.1432814,48.696421
1667166146,6.1460243,48.6968522
1667166171,6.1551343,48.6978596
1667166180,6.1548753,48.6985598
1667166185,6.1428839,48.6998808
1667166192,6.142731,48.6999675
1667318334,6.2048264,48.699695
1667318344,6.2238067,48.6999784
1667318347,6.2060897,48.7000881
1667318349,6.2247569,48.700461
1667318351,6.2245066,48.7004995
1667318353,6.2246946,48.7006457
1667318354,6.2244902,48.7008227
1667318364,6.2238203,48.701236
1667318367,6.2239181,48.7012521
1667318379,6.2235526,48.7014379
1667322550,6.2244757,48.7006981
1667322553,6.2245617,48.7007677
1667370364,6.1630106,48.6634535
1667370365,6.1612505,48.6639283
1667370367,6.16554,48.6657308
1667370376,6.1660448,48.6664145
1667370382,6.1657849,48.6668235
1671933859,6.1452517,48.6490731
1671933869,6.1460465,48.6495128
1671933873,6.1471582,48.6499052
1671933880,6.1481617,48.6503219
1671933885,6.1476992,48.6503437
1671933888,6.1473527,48.6503674
1671933906,6.1472203,48.6504702
1671933911,6.14809,48.6505374
1671933917,6.1475905,48.6506694
1672098585,6.1525904,48.6537866
1672098600,6.1523169,48.6538348
1672098601,6.1522372,48.6539295
1672098607,6.1520551,48.6541806
1672098609,6.1518678,48.6541921
1672098611,6.1525402,48.6542713
1672098629,6.1519134,48.6542406
1672428583,6.1644843,48.6889332
1672428587,6.1625813,48.6899161
1672428609,6.1630902,48.6901099
1672428613,6.161991,48.6904888
1672428621,6.1642454,48.6905636
1672428623,6.1625119,48.6906893
1672428631,6.1637443,48.6911822
1672428633,6.161255,48.6912019
1672428638,6.1642328,48.6913622
1672428639,6.1618326,48.6913768
1672554664,6.1631994,48.6888785
1672554671,6.1632376,48.6889654
1672554706,6.1618573,48.6897805
1672554709,6.1622857,48.6899497
1672554727,6.1611646,48.6905201
1672554745,6.1615559,48.6906598
1673195853,6.1575461,48.7039698
1673195864,6.1562285,48.7052551
1673195877,6.1557728,48.7056998
1673195902,6.1571616,48.7073276
1673195912,6.1455043,48.7094968
1673195926,6.1459453,48.7100704
1673195952,6.1528486,48.713432
1673468841,6.17639,48.6725975
1673468865,6.1764001,48.6727508
1673484821,6.1862953,48.6661978
1673484878,6.186794,48.6685349
1674356772,6.1384134,48.7007829
1674356774,6.1381575,48.7009611
1674356785,6.1583335,48.7020138
1674356787,6.1589471,48.7021559
1674356789,6.1595359,48.7023226
1674356791,6.1579993,48.7025226
1674356794,6.158597,48.7026931
1674356797,6.1591828,48.7028639
1674356799,6.159681,48.7030027
1674356800,6.158971,48.7031935
1674356803,6.155462,48.7035922
1674356805,6.15608,48.7037805
1674356806,6.1566181,48.7039363
1674356808,6.1571088,48.7040804
1674356811,6.155653,48.7043092
1674356812,6.15597,48.7047876
1674356815,6.1404651,48.7054626
1675548071,6.1859789,48.6817292
1675548109,6.1862487,48.6819278
1675548323,6.1848038,48.6835957
1675548331,6.1858425,48.6839205
1675622182,6.1867689,48.6653635
1675847759,6.1682756,48.6922552
1675847767,6.1684346,48.6924891
1681252545,6.1345141,48.6989663
1681252565,6.1351532,48.6990651
1681316121,6.1301954,48.7031413
1681516792,6.1739558,48.6870151
1681674290,6.160202,48.6609142
1681674297,6.1599147,48.6610161
1681674304,6.1590044,48.6611729
1681674312,6.1590327,48.6612248
1681674336,6.1617732,48.6623291
1681674357,6.1623395,48.6624594
1681674379,6.1620558,48.6625839
1681674397,6.1600751,48.6628249
1695236434,6.1511976,48.663474
1695236445,6.1523196,48.6611013
1695236449,6.1521564,48.6603203
1695236451,6.1503413,48.6581534
1695236455,6.1522757,48.660749
1695236461,6.1519119,48.6581093
1695236478,6.1499031,48.6587189
1695236493,6.1517433,48.6595526
1695236496,6.1519666,48.6603342
1695236511,6.1516423,48.6585019
1695236546,6.1516838,48.658098
1695236556,6.1515485,48.6580122
1695242470,6.1506122,48.6605044
1695242476,6.1509734,48.660453
1708550598,6.1891294,48.7098273
1708550619,6.1892326,48.7098676
1708550661,6.1916474,48.7081867
1710145339,6.1715298,48.7204769
1710145340,6.1692448,48.7173611
1710145342,6.1717156,48.720588
1710152208,6.1681769,48.7184939
1710152210,6.1677144,48.7172708
1710152228,6.1691697,48.7199861
1710152231,6.16917,48.7180104
1710152233,6.1690616,48.7176368
1710152235,6.1679472,48.7178771
1711181418,6.1665312,48.7186847
1711181421,6.1694087,48.7219541
1711181427,6.166997,48.7169658
1711181428,6.1666519,48.7156822
1711181430,6.1660235,48.7157814
1711181431,6.1657254,48.7171181
1711181432,6.1653949,48.7158623
1711181436,6.1650558,48.7159017
1711181439,6.1663615,48.7170422
1711181446,6.1641495,48.7191797
1711335968,6.1963114,48.7059206
1711335969,6.1966521,48.7062483
1711413597,6.176773,48.7211868
1712500822,6.1774796,48.7191649
1712500829,6.1774455,48.7190088
1712500832,6.1776397,48.7189971
1712636546,6.1970436,48.7050502
1712636580,6.1982951,48.7063472
1712656879,6.1950535,48.7059912
1713387123,6.1836951,48.7099707
1713400437,6.1855148,48.7070634
1713400459,6.1850671,48.707116
1713400460,6.1847947,48.7070589
1713428339,6.1937975,48.7145883
1713428364,6.2085648,48.7204468
1713428376,6.2081474,48.7211086
1715899167,6.1951318,48.706771
1715899170,6.1954841,48.7068194
1715899172,6.1963298,48.7067902
1715899179,6.1994703,48.7067941
1715899191,6.1952255,48.7071692
1715899193,6.1961828,48.7071624
1715899198,6.1991939,48.7072053
1715899199,6.1953784,48.7074165
1715899207,6.1962156,48.7074043
1715899212,6.1963308,48.7076078
1715899217,6.1991134,48.7075001
1715899218,6.1965533,48.7063935
1715899219,6.1960425,48.7064239
1715899227,6.1964472,48.7060599
1715899231,6.1960619,48.7057363
1715899234,6.1955241,48.7057807
1715907301,6.1898866,48.7065709
1715907330,6.1908659,48.70608
1715907341,6.1924376,48.7050458
1715907354,6.1924626,48.707067
1715907357,6.1929093,48.7068301
1715907368,6.1928985,48.7075115
1715916733,6.1809702,48.7238863
1720402461,6.1711509,48.7107933
1720402791,6.1709825,48.7120493
1720403213,6.1712923,48.7132333
1720470104,6.2193902,48.6834257
1720470113,6.2211739,48.6839453
1720470116,6.2211906,48.6840479
1720909087,6.2327765,48.6833638
1720909109,6.2331208,48.6833657
1720909112,6.2332299,48.6833884
1720909120,6.2221622,48.6837857
1720909156,6.2222302,48.6839912
1720909160,6.2221959,48.684087
1720909187,6.2285322,48.6841681
1720909203,6.2219906,48.684253
1720909206,6.221399,48.6842458
1720909270,6.2309463,48.6845798
1720909302,6.2292571,48.6848266
1720909318,6.2192999,48.6850812
1720909340,6.2192219,48.68519
1721064594,6.219173,48.6744608
1721064724,6.2178518,48.67527
1721064726,6.2214773,48.6756354
1721064740,6.220768,48.6757902
1721064741,6.2210568,48.6759491
1721064819,6.2346557,48.6785134
1721064899,6.2159678,48.6816322
1721064901,6.2168515,48.681918
1721064915,6.2211493,48.6832029
1721064917,6.2210534,48.683302
1721064923,6.2213246,48.683715
1721064927,6.2146109,48.6841962
1721064934,6.2144273,48.6843295
1721064941,6.2140137,48.6844772
1721064943,6.2142615,48.6844852
1721064962,6.2142422,48.6845749
1721064964,6.2140357,48.6845815
1721064970,6.2141923,48.6846011
1721064995,6.2139685,48.6847604
1721065019,6.2175692,48.6860994
1721065065,6.2120346,48.6869284
1721065183,6.2144159,48.6881855
1721065206,6.2142644,48.6886684
1721065217,6.2135135,48.6888043
1721065312,6.2142099,48.6890595
1721065387,6.2106353,48.6900599
1721571185,6.1338502,48.6939628
1721571186,6.1347072,48.6939275
1721571188,6.1332702,48.6940164
1721571189,6.1352231,48.6940024
1721571193,6.1354452,48.6940464
1721571194,6.1348663,48.6940896
1721571201,6.1354005,48.6941681
1721571205,6.130843,48.6942845
1721571216,6.1316885,48.6944053
1721571221,6.1280171,48.6945978
1721571227,6.137961,48.6947115
1721571230,6.1379367,48.6948582
1721571231,6.138144,48.6949226
1721571235,6.1383559,48.6949849
1721571243,6.1380499,48.6950894
1721769109,6.1801768,48.6789076
1721804541,6.1774233,48.6621292
1721804561,6.1767365,48.662445
1721804570,6.1747311,48.6638236
1721804589,6.1742424,48.6641446
1721804593,6.1743667,48.6644081
1721804633,6.1750594,48.6652332
1721804677,6.1778512,48.6672735
1721804684,6.1772109,48.6672924
1721804709,6.1773295,48.6674362
1721804731,6.1776068,48.6677983
1721858129,6.1798728,48.6531742
1721858132,6.1799367,48.6532139
1721858133,6.1797074,48.653214
1721858141,6.17978,48.6533322
1721858151,6.1776254,48.6543883
1721858154,6.180219,48.65468
1721858166,6.1753073,48.6567894
1721869957,6.1764886,48.6627477
1722600160,6.1786312,48.6542252
1722600172,6.1790197,48.6547518
1722600173,6.1789294,48.6548989
1722812376,6.1748572,48.7040984
1723135315,6.1860149,48.7105767
1724565367,6.1813042,48.7031115
1724565416,6.1752519,48.704153
1728008878,6.2435769,48.6825319
1728840242,6.1986596,48.6643324
1728840251,6.1989661,48.6645537
1728840261,6.1982965,48.6646794
1728840271,6.1963148,48.6653242
1728840274,6.1967703,48.6659053
1728840276,6.1959782,48.6663477
1728850684,6.1892849,48.6642446
1728850694,6.1900524,48.6673768
1728868093,6.1906941,48.6661592
1728868115,6.1916492,48.6674502
1728920821,6.1729089,48.6634725
1728920900,6.1665729,48.666619
1728936287,6.1668694,48.6664379
1728936294,6.1669322,48.665776
1728963191,6.1542337,48.6726338
1728985420,6.1481634,48.6762971
1728985436,6.1472373,48.6768682
1728985486,6.1440656,48.6783585
1728985504,6.1428332,48.6793128
1729073216,6.2307043,48.6727112
1729073243,6.2320897,48.6738101
1729073356,6.2206442,48.6763245
1729073410,6.2347233,48.6768725
1729073416,6.2324183,48.6775865
1729073437,6.2338579,48.6780198
1730221426,6.1435449,48.679492
1730221436,6.1429513,48.6795393
1730267153,6.1336013,48.6884902
1730267154,6.1354038,48.6887374
1730267167,6.1347426,48.688847
1730267169,6.1343432,48.6888766
1730267172,6.1345104,48.688902
1730267174,6.1343736,48.6889344
1730267183,6.1340404,48.689007
1730267189,6.1346159,48.6890185
1730267193,6.1348304,48.6891557
1730267205,6.1327103,48.6892622
1730267210,6.1320155,48.6893333
1730327996,6.1291835,48.6902713
1730328010,6.1281357,48.6929113
1730328018,6.1286013,48.6933082
1730328021,6.1279973,48.6938838
1732705963,6.1636175,48.6690058
1732705972,6.1636211,48.6691715
1732705975,6.1637478,48.6692196
1732884994,6.1386258,48.6905208
1732884999,6.1382064,48.6905561
1732885000,6.1384899,48.6906027
1732885007,6.1388758,48.6906812
1732954654,6.1648187,48.6957372
1732954679,6.1627294,48.6962656
1732954696,6.1626373,48.6964649
1732954716,6.147829,48.6966687
1732954719,6.16456,48.6966709
1732954737,6.1489488,48.6968263
1732954744,6.1594845,48.6968837
1732954761,6.1583938,48.6970261
1732954764,6.1579136,48.6970753
1732954776,6.1564255,48.6972603
1732954778,6.1544507,48.6972342
1732954781,6.1621445,48.6973217
1732954786,6.1643741,48.6974
1734062858,6.1943618,48.6897222
1734062859,6.1936232,48.6898801
1734062861,6.1953078,48.6900119
1736377753,6.1738386,48.6984362
1737776167,6.1493796,48.651539
1737776172,6.1459482,48.6510906
1737776181,6.1460206,48.6512511
1737776190,6.1476486,48.6511475
1737776195,6.1457463,48.6511285
