node_id,lon,lat
638731291,-0.600963,44.8231343
638731294,-0.6005766,44.8232971
643735893,-0.653102,44.8627846
643735903,-0.6463518,44.862517
643735906,-0.6421877,44.8612096
643735911,-0.6286163,44.8589214
643735936,-0.6185879,44.8742332
648224519,-0.5928157,44.8075768
648242627,-0.6163145,44.8783204
648242668,-0.5998561,44.8777418
648242818,-0.6078249,44.8788831
648242828,-0.6085015,44.8791022
648242873,-0.6054539,44.8759621
648242896,-0.6131682,44.8853137
648242977,-0.6053832,44.8775684
648243011,-0.6052227,44.8764303
649100697,-0.5182808,44.8004905
649294192,-0.5161681,44.7903489
649294246,-0.5220573,44.7985833
649294314,-0.5195972,44.7991897
649294330,-0.5116769,44.7914923
649294358,-0.5162313,44.7941741
649459117,-0.5239498,44.8039138
649459151,-0.5207336,44.7989096
649459230,-0.5193793,44.7942377
649459700,-0.5203654,44.8181291
654120312,-0.6405961,44.832804
654120313,-0.647198,44.83533
654120323,-0.6468506,44.8372046
654120326,-0.6443117,44.8372578
654120337,-0.6407698,44.8376658
654120338,-0.6409455,44.8377049
654120344,-0.6397491,44.8402536
654120345,-0.6400606,44.8404048
654120348,-0.6390275,44.8425989
656482731,-0.5530373,44.8764642
656482732,-0.5538389,44.876667
656500688,-0.5619094,44.8311024
659563398,-0.6275429,44.8864662
659563399,-0.6261349,44.8878056
659563402,-0.6270499,44.8856999
659609108,-0.6572678,44.8894204
659609144,-0.6578253,44.8912033
659731283,-0.6165293,44.8922443
659932934,-0.5194532,44.8101706
659932945,-0.5154387,44.8090771
659932949,-0.5184817,44.8086363
659932956,-0.5182306,44.8083873
660477883,-0.6104762,44.8879712
660477888,-0.6113258,44.8902464
660480468,-0.6289635,44.8832612
660525836,-0.516389,44.8773471
663725055,-0.6536666,44.8401568
663849591,-0.5469512,44.8800972
664092255,-0.5171754,44.7980607
664092265,-0.5162963,44.794174
664450735,-0.6028385,44.8036482
665137153,-0.5402498,44.8282568
665137155,-0.536756,44.8259779
665147674,-0.5595125,44.8392463
665231686,-0.5904469,44.8115955
665365020,-0.5447241,44.8307193
665377437,-0.5652848,44.8370581
665377438,-0.565246,44.8370258
665377440,-0.5650983,44.8369013
665377442,-0.5651356,44.8369305
669865028,-0.6372891,44.8348209
669865035,-0.6339328,44.8315047
670473123,-0.5525714,44.8600485
670589704,-0.6468286,44.8398693
670607440,-0.551168,44.8336554
671592516,-0.6084954,44.8039279
671592517,-0.6083839,44.8039585
671592550,-0.6062641,44.8052654
671592582,-0.6001958,44.803464
671594809,-0.6059468,44.8093817
672468867,-0.6210194,44.7944063
672468912,-0.6159231,44.7938263
672468927,-0.6181031,44.7941848
672468935,-0.62063,44.7955064
672468937,-0.620259,44.7956012
672468942,-0.6189824,44.7958986
672468954,-0.6166692,44.7951235
672469001,-0.614819,44.7969369
672469015,-0.6147143,44.7973495
672667233,-0.5739315,44.8677289
672667235,-0.5758728,44.8686734
672667237,-0.574084,44.8687638
672779571,-0.5723714,44.8673953
672788958,-0.5737953,44.8667901
673546898,-0.5913545,44.8772528
673546900,-0.5910765,44.8765465
673546919,-0.5906054,44.8750638
673546924,-0.5906013,44.8743373
673546927,-0.5908394,44.8735162
673546931,-0.5922673,44.8731745
673546933,-0.5930245,44.8735636
673546935,-0.5932624,44.8736876
673546938,-0.5946911,44.874458
673546943,-0.5957038,44.8750069
673546949,-0.5960775,44.8756506
673546950,-0.5960274,44.876413
673546953,-0.595491,44.8772082
673546955,-0.5943743,44.8775195
673546956,-0.5935355,44.8777534
673546958,-0.5921065,44.8781526
673547049,-0.5950759,44.8757959
673547055,-0.5939257,44.8759708
673547057,-0.5952827,44.8765262
673547059,-0.5941413,44.8766942
673547063,-0.5928083,44.8773899
673547065,-0.5917109,44.8768609
673547072,-0.5910674,44.8745424
673547076,-0.5916442,44.8738806
673547084,-0.5938669,44.8757736
673547089,-0.5935923,44.8748462
673547097,-0.5939754,44.8761376
673547099,-0.5933601,44.8767948
673547105,-0.5943009,44.877247
673547106,-0.5937164,44.8753004
673547109,-0.5935522,44.8746993
673547111,-0.5935335,44.874631
673547117,-0.59244,44.8742349
673547119,-0.5918657,44.8749017
673547120,-0.5922639,44.8762588
673547127,-0.59488,44.8751229
673776346,-0.5686922,44.8403123
673776363,-0.5685125,44.8400704
673776414,-0.5696781,44.8423618
673776434,-0.5698232,44.8446214
673776441,-0.5702606,44.8464394
673776446,-0.5702961,44.8467015
687720593,-0.57566,44.8274479
690408417,-0.5276646,44.8258633
690408433,-0.5278139,44.8258892
690408443,-0.5278481,44.8257845
690408455,-0.5277002,44.8257601
690410235,-0.5321477,44.823904
690412386,-0.5288293,44.8270427
690412394,-0.5278881,44.8259809
690418159,-0.5305863,44.8391199
690418175,-0.5305562,44.8390049
690418181,-0.5304523,44.8389947
690418196,-0.5304763,44.8391553
690867072,-0.5965759,44.808593
690867156,-0.5964849,44.8085953
690867161,-0.5964132,44.8085546
691466620,-0.613729,44.7968779
691468117,-0.6146998,44.7949757
691468126,-0.6153027,44.7942358
691474384,-0.6229749,44.7916518
691474398,-0.6231886,44.7902668
691474406,-0.6229843,44.7903229
691474420,-0.62263,44.7901218
691474461,-0.6160476,44.7937463
691474480,-0.6175992,44.7932206
691474498,-0.6210612,44.7922593
691474530,-0.622551,44.7921055
691474560,-0.6229497,44.7930567
691474579,-0.6222183,44.7918519
691477598,-0.6136777,44.7904833
691477599,-0.613539,44.7905169
691477611,-0.6137772,44.790256
691477614,-0.613982,44.7910632
691477620,-0.6147698,44.7921841
691478223,-0.6139272,44.7932597
691478225,-0.6133222,44.7929578
691478234,-0.6135313,44.7937522
691480076,-0.6118281,44.7945593
691482735,-0.6113063,44.7989689
691494081,-0.6072945,44.8024905
691494203,-0.6075041,44.8025644
693255270,-0.587776,44.8629233
693255273,-0.5869647,44.8627554
693255315,-0.5845021,44.864608
693255331,-0.584116,44.8644117
693255335,-0.5844396,44.8641545
693255343,-0.5848042,44.8643502
693643340,-0.5974834,44.865744
693643371,-0.5978754,44.8657011
693643386,-0.5939411,44.8671913
693655813,-0.5982747,44.8659696
693681171,-0.5999249,44.8651406
693731697,-0.5941341,44.8561665
693731711,-0.5945314,44.8565581
693735076,-0.5812845,44.8637845
693735079,-0.5817718,44.8635891
693735082,-0.5872271,44.8614325
693737115,-0.5873852,44.864127
693752845,-0.5712196,44.8638188
693752878,-0.5690495,44.8631404
694132859,-0.576878,44.8640556
694185514,-0.585798,44.8575496
694185544,-0.5866742,44.8584754
694191216,-0.5751986,44.8515145
694191234,-0.575048,44.8510856
694513444,-0.6006818,44.8818281
694513445,-0.5930355,44.8792427
694513452,-0.5925816,44.88007
694513459,-0.5938443,44.8797584
694513472,-0.5928703,44.880547
694513487,-0.5897682,44.8729072
694513513,-0.5896049,44.8778364
694558060,-0.5985756,44.8808643
694558129,-0.5976715,44.8803431
694558134,-0.5979095,44.8801283
694558195,-0.5960155,44.8842032
694558237,-0.5963,44.8837438
694558271,-0.5957172,44.8845838
694558295,-0.5948348,44.8794114
694558399,-0.5943663,44.8818374
694558407,-0.5938581,44.882212
694558415,-0.5936771,44.8832802
694558449,-0.5949864,44.8820896
694558520,-0.5950111,44.8794027
694558526,-0.5954421,44.8790585
694558594,-0.5950153,44.8795287
694589822,-0.5951715,44.8848217
694589836,-0.6058033,44.8865252
694589841,-0.6072648,44.8870247
694589846,-0.6075867,44.8863878
694589847,-0.6072689,44.8863059
694589848,-0.6073291,44.8861888
694589850,-0.607219,44.8871152
694590050,-0.5934484,44.8839723
694590058,-0.5939142,44.88421
694590082,-0.5937413,44.8843702
694622920,-0.5874964,44.8700262
694622935,-0.5939344,44.8689518
694622956,-0.5933234,44.8705507
694665144,-0.5830298,44.86228
694665177,-0.5828262,44.8623727
694665211,-0.5807485,44.8627801
694665214,-0.5812937,44.8625171
694665259,-0.5804275,44.8618334
695575410,-0.593427,44.8829311
695575420,-0.5930952,44.8824842
695575443,-0.5930631,44.8824407
695575463,-0.5932246,44.8864123
695575497,-0.5916452,44.880538
695611837,-0.5843785,44.857651
695611840,-0.5841982,44.8574602
695611844,-0.5848623,44.8571448
695611858,-0.5851568,44.8574563
695611859,-0.5853299,44.8573725
695611870,-0.5815797,44.8574312
695611908,-0.5845432,44.8568071
696841801,-0.6495481,44.8803681
697059377,-0.6511272,44.8821567
697072087,-0.65233,44.8821642
697073119,-0.6398614,44.8769016
697094114,-0.6325227,44.8809243
697094122,-0.6336225,44.8816874
697094233,-0.638014,44.8752991
697094239,-0.637317,44.8751179
697094242,-0.6370273,44.8752775
697238130,-0.6335301,44.8776641
703285438,-0.613031,44.7903725
703286305,-0.6095395,44.7961937
703295753,-0.5907344,44.8061472
703337683,-0.6422002,44.7997664
703337685,-0.6430298,44.7996147
703720443,-0.5124618,44.8444984
704753434,-0.5824515,44.8591643
704753436,-0.5814766,44.8592238
704775434,-0.585671,44.8614685
704775443,-0.5860472,44.8612854
704775463,-0.5868484,44.8583909
704775466,-0.5871102,44.8586651
704781015,-0.5891563,44.8595624
704781044,-0.587832,44.8597558
704781054,-0.5869902,44.8593245
704791661,-0.5770481,44.8625378
704791663,-0.5772597,44.8627698
704791678,-0.5768276,44.8605195
704791686,-0.5762548,44.8596916
704791697,-0.5775685,44.8622917
704791705,-0.5772124,44.8624601
704791708,-0.57749,44.8627535
704791713,-0.5773913,44.8623755
704791716,-0.5777235,44.8627369
704791725,-0.5779135,44.8621285
704792618,-0.575479,44.8597321
704795957,-0.5790083,44.8601173
704795958,-0.578872,44.8599875
704795960,-0.5787466,44.8598646
704795963,-0.5772056,44.8604986
704795965,-0.577638,44.8604684
704795967,-0.5801621,44.8578445
704795969,-0.581401,44.8575158
704795972,-0.5784249,44.8564637
704796005,-0.5812914,44.8590295
704796010,-0.5813805,44.8595321
704797966,-0.5781467,44.8603927
704797968,-0.5756945,44.8605822
704797975,-0.5763119,44.8612271
704801917,-0.575971,44.8663887
704808929,-0.6043726,44.8749524
704808942,-0.6050727,44.8749282
704808957,-0.6061665,44.8751988
704808971,-0.6017073,44.874982
704808973,-0.6019106,44.8746431
704809391,-0.6014209,44.8747891
704809396,-0.600399,44.8739063
704809400,-0.6001593,44.8734283
704812052,-0.5925012,44.8702059
705241474,-0.5196763,44.8027264
705241477,-0.517226,44.8034555
705242135,-0.5228798,44.8070496
705242166,-0.5193696,44.8085352
705243728,-0.5234133,44.8150558
705243733,-0.5236846,44.8148326
705243735,-0.5234393,44.8146801
705243737,-0.5232033,44.8147637
705243739,-0.5231682,44.8148185
705243742,-0.5232522,44.8150111
705243747,-0.5246232,44.8153653
705243756,-0.5241133,44.8150571
705243769,-0.5239286,44.8156708
705245969,-0.5230566,44.8148952
705245984,-0.5217704,44.8170013
705245986,-0.5219608,44.816953
705246047,-0.5220482,44.8172333
705246050,-0.5221452,44.8170898
705246058,-0.5217322,44.8171668
705246077,-0.5219557,44.8172572
705248230,-0.5230476,44.8185755
705248261,-0.5226479,44.818401
705248270,-0.5224539,44.8183661
705248276,-0.5223625,44.8184794
705249183,-0.5222472,44.817232
705249186,-0.5226191,44.8178897
705249188,-0.5228813,44.8183024
705249191,-0.5233008,44.8178556
705249196,-0.5229173,44.8170355
705249589,-0.522794,44.8181556
705807418,-0.5248955,44.8102789
705807865,-0.5270966,44.8135481
705807868,-0.5270247,44.8138575
705813826,-0.5382201,44.8270973
705813828,-0.5322008,44.8212112
705813830,-0.5321179,44.821239
705814617,-0.550378,44.8336961
705820883,-0.5371219,44.8312308
705820885,-0.5369706,44.8316461
705820886,-0.5395464,44.8279952
705820890,-0.5365038,44.830545
705820891,-0.5347337,44.830296
705820892,-0.5365233,44.8327178
705820899,-0.5354878,44.8320568
705820900,-0.5354603,44.8322007
705833246,-0.5148874,44.7984652
705833255,-0.513557,44.7985718
705835626,-0.513247,44.7989241
705835632,-0.5131495,44.7984226
705835635,-0.5128579,44.7985226
705835642,-0.5125941,44.7978961
705835650,-0.5126868,44.7982223
705847476,-0.5811538,44.8592954
705847480,-0.581268,44.8594111
705847492,-0.5796156,44.8603619
705847499,-0.5795087,44.8602587
705847508,-0.5793889,44.8601323
706769781,-0.5860762,44.8574148
706769784,-0.5858142,44.857138
706769795,-0.5849925,44.8565225
706798624,-0.5782894,44.8619506
706799609,-0.5825913,44.86212
706799612,-0.5808762,44.8629101
707068833,-0.5806839,44.857855
707072584,-0.5792543,44.8578279
707084254,-0.5809349,44.8629687
707084255,-0.5802354,44.8630351
707117290,-0.5839367,44.8554926
707117301,-0.583964,44.8556527
707129187,-0.5907631,44.8675027
707129192,-0.5917741,44.8670888
707129194,-0.5916485,44.8669283
707129201,-0.5918892,44.8672332
707134662,-0.5858168,44.8616195
707134666,-0.5856135,44.8618555
708717183,-0.5747533,44.8331228
708717186,-0.5747133,44.8339082
708987421,-0.573258,44.8637384
708993897,-0.5757552,44.8675954
708993909,-0.5714308,44.8677951
708999868,-0.571511,44.8679303
709003233,-0.5655283,44.8618251
709003234,-0.5648984,44.8623182
709003241,-0.5665669,44.8622102
709003242,-0.5667945,44.8618476
709006992,-0.5857024,44.8606488
709006993,-0.5863483,44.8603399
709006997,-0.5862276,44.8611975
709006998,-0.5855733,44.8605116
709009999,-0.5766754,44.8610507
709010001,-0.5763074,44.8606749
709010004,-0.5764924,44.8611369
713229804,-0.6081111,44.807311
713229807,-0.6076831,44.8074669
713229816,-0.6080935,44.8075875
713229820,-0.6080579,44.8074566
713229825,-0.608097,44.8076928
713229827,-0.6304006,44.7944077
713229834,-0.6081308,44.8067772
713889485,-0.5847128,44.8624604
717988546,-0.5932057,44.8687495
717988559,-0.594211,44.868457
717988563,-0.5955344,44.868622
717988566,-0.5964458,44.8686233
717988569,-0.5970489,44.8686008
717994431,-0.5805516,44.8580038
718011645,-0.5744231,44.8568601
718011660,-0.5741823,44.8562708
718011662,-0.573997,44.8562873
718011663,-0.5738138,44.8563118
718011666,-0.5738725,44.8568873
718011676,-0.5742472,44.8568688
718011687,-0.5740548,44.8568783
718011699,-0.5736894,44.8568964
718011770,-0.5733266,44.8569992
721618344,-0.609651,44.883061
721618349,-0.6095629,44.8837319
721642636,-0.6137203,44.8854636
721642814,-0.6125974,44.881054
721642828,-0.6122622,44.8817858
721642832,-0.6128252,44.8819598
721662969,-0.6115205,44.8821174
721662975,-0.6107485,44.883071
721662977,-0.6112694,44.8825178
721662982,-0.6110067,44.8856366
722028854,-0.5997017,44.8658652
724226182,-0.5926496,44.8819256
724226207,-0.5973765,44.8806063
724226208,-0.5971945,44.8807717
724226209,-0.5967708,44.8811785
724226211,-0.5962192,44.8805137
724226213,-0.5958775,44.8803336
724226214,-0.5938868,44.8811101
724226215,-0.5939802,44.8810489
724226216,-0.5936471,44.8809233
724229001,-0.6083402,44.8879681
724229008,-0.6059696,44.8860467
724229068,-0.5982203,44.8838342
724229074,-0.5973115,44.8847852
724229075,-0.5969509,44.8846868
724229076,-0.5975699,44.8850099
724229077,-0.6063173,44.8872297
724229081,-0.6066248,44.8868296
724446303,-0.6124532,44.8823513
724446317,-0.6124312,44.8824485
724446326,-0.6123319,44.8823694
724446339,-0.6124802,44.8824161
724536171,-0.6043633,44.8709861
724536172,-0.6043695,44.8711219
724536178,-0.6030375,44.8709505
724536186,-0.6039348,44.8710236
724536193,-0.6039867,44.8709028
726786833,-0.6260599,44.8248562
726786859,-0.6174961,44.8106366
727420283,-0.6052042,44.8641272
727420286,-0.6047075,44.8644229
727420287,-0.6058776,44.8638224
727420291,-0.6054725,44.8641069
727420292,-0.6054999,44.8640137
727420295,-0.6052656,44.864177
727420297,-0.6054265,44.8639833
727423280,-0.6060207,44.8627109
727423298,-0.6046505,44.8632054
727432651,-0.6123824,44.864808
727432663,-0.6129441,44.864801
727435944,-0.6103789,44.8671992
727436833,-0.6114886,44.8677173
727443247,-0.6112785,44.8675795
727443499,-0.6096935,44.8689217
727449476,-0.6176289,44.8731533
727449479,-0.6173489,44.8729416
727449480,-0.6166281,44.8724532
727449481,-0.6166754,44.8722854
727449542,-0.6196922,44.869956
727449544,-0.6188053,44.8692654
727455718,-0.6184572,44.8732219
727455725,-0.6179672,44.8732517
727455733,-0.618723,44.8720723
727455736,-0.6182952,44.87202
727455757,-0.6187736,44.8720143
727455808,-0.61599,44.8720374
727455811,-0.6160451,44.8717445
727487811,-0.6048069,44.8065576
727487830,-0.6051284,44.8072168
727529307,-0.619074,44.8720134
727529363,-0.6187072,44.8722667
729692935,-0.6001759,44.8074278
729692940,-0.5972412,44.8082673
729692949,-0.5961182,44.8079887
729692950,-0.5960304,44.8078764
729692961,-0.5970985,44.8082611
729692983,-0.6001589,44.8076662
729693041,-0.5922974,44.8091135
729693062,-0.5920842,44.8091181
729693070,-0.5921638,44.8091496
729693221,-0.5940791,44.8098516
729693227,-0.5929048,44.8101004
729693232,-0.5921931,44.8096051
729693235,-0.5921554,44.8092119
729695587,-0.5985732,44.8074886
729695594,-0.5986792,44.8077533
729695596,-0.5985886,44.807596
729695601,-0.5986284,44.8077666
729697488,-0.6001134,44.8045716
729697490,-0.6001874,44.8051223
729697583,-0.5986503,44.8057287
729697910,-0.5995459,44.8061756
729697913,-0.5988115,44.8061349
729697915,-0.5985695,44.8061998
729700311,-0.5994099,44.8096212
729700335,-0.5997214,44.809067
729700343,-0.5994315,44.8094755
729700394,-0.5967782,44.810379
729700420,-0.5990202,44.8095796
729700434,-0.5950808,44.8099849
729700443,-0.5952818,44.809316
729700450,-0.5966696,44.8106773
729705095,-0.5933929,44.8076237
729705103,-0.5930004,44.8072523
729705109,-0.5929924,44.8075945
729705120,-0.5931898,44.8076143
729705121,-0.5924869,44.8084282
729705138,-0.5930283,44.8082596
729709143,-0.6017044,44.8039918
729709207,-0.601449,44.8040641
729709212,-0.6015034,44.8041692
729709214,-0.6010713,44.8041904
729709345,-0.6036431,44.8036002
729710498,-0.6029786,44.8052914
729710500,-0.6024632,44.8053581
729710504,-0.6020456,44.8054237
729710512,-0.6021461,44.8056433
729710513,-0.6018832,44.8051026
729710520,-0.602528,44.8055395
729710553,-0.6012668,44.8032076
729710554,-0.6010375,44.8032682
729710567,-0.6004064,44.8034516
729710569,-0.6003083,44.8034831
729710580,-0.6007536,44.8037224
746325307,-0.6530917,44.8487835
746325309,-0.6525239,44.8486451
746325310,-0.6532233,44.8488142
746325311,-0.6534163,44.8488609
746325314,-0.6535005,44.8482098
746325315,-0.653368,44.8481824
746325366,-0.6534007,44.848075
746325378,-0.6533822,44.8478388
746443651,-0.6553605,44.8425221
746686442,-0.6540057,44.8431669
746817821,-0.5755519,44.860439
747256426,-0.5508157,44.8720619
747256431,-0.5510002,44.8714857
747276441,-0.5492128,44.880927
747276451,-0.5489016,44.8805165
747276463,-0.548902,44.8809456
747276481,-0.5483281,44.8802338
747276662,-0.5541428,44.8853461
747277076,-0.5539479,44.8848079
747333103,-0.543673,44.8783893
747346717,-0.5566883,44.8691324
747346780,-0.5474614,44.8705162
761665492,-0.6377346,44.8325459
761665498,-0.6381396,44.8314909
761665499,-0.6382882,44.8313891
761665504,-0.6389138,44.8292373
761705196,-0.6328023,44.8323002
761725007,-0.6384377,44.8359112
761725046,-0.6375306,44.8369494
761725125,-0.6356928,44.8365423
761725397,-0.6393068,44.8362301
761753722,-0.6447227,44.8305225
761838032,-0.5727403,44.8633015
761838039,-0.5741319,44.8624681
764894532,-0.5986776,44.8341663
764901151,-0.5877176,44.8695136
764901152,-0.5765983,44.8635956
764901153,-0.5781737,44.8626856
766726275,-0.5721023,44.8267981
766726280,-0.5720829,44.8270602
768187849,-0.5999558,44.8070838
768187852,-0.600079,44.8070497
768191531,-0.5957887,44.8060344
768191533,-0.5958766,44.8065102
768191949,-0.6102377,44.8011973
768191951,-0.6104019,44.8011583
768228217,-0.5388113,44.8360319
769118192,-0.5762777,44.8250763
769165098,-0.5748975,44.8232324
769165101,-0.5753464,44.8232218
769219390,-0.6017381,44.7916428
769219397,-0.5971036,44.7942936
769870392,-0.5534478,44.8353279
772485470,-0.5768676,44.8251381
779147634,-0.6444417,44.851046
779147636,-0.6445075,44.8512027
779147643,-0.6443561,44.8511559
779147645,-0.6445981,44.8509273
779147664,-0.6444721,44.851487
779147666,-0.6439921,44.8508755
779147682,-0.6428098,44.8510718
779147689,-0.6427321,44.8508794
779147691,-0.6435075,44.8511129
779147696,-0.6433796,44.8509676
779147710,-0.643876,44.8511111
783138827,-0.5602518,44.88806
783142899,-0.5492206,44.88731
783143041,-0.5621972,44.888153
783143104,-0.5620903,44.8880268
800131328,-0.5991261,44.8838634
800131348,-0.5994955,44.8840456
800131351,-0.5959545,44.8870123
801086276,-0.5648565,44.7928066
801086289,-0.5727994,44.791178
801086292,-0.5729138,44.7916061
801421357,-0.589549,44.8784225
805396848,-0.5896117,44.8078105
805396858,-0.5892287,44.808973
805396900,-0.5895841,44.8080889
805396914,-0.5900138,44.8089987
805396918,-0.5894476,44.8079506
805396953,-0.5891034,44.8087867
810786728,-0.6086725,44.8262795
810786731,-0.6065626,44.8265217
811021002,-0.5370014,44.7954873
811021008,-0.5364695,44.7943322
811021027,-0.5362978,44.79451
811021030,-0.5361108,44.7945382
811021035,-0.5362901,44.7946772
811021039,-0.5363614,44.7945913
814167416,-0.5252546,44.8161732
814167427,-0.5240877,44.8164825
814167433,-0.5247229,44.8159574
814167445,-0.5242213,44.8146988
814167452,-0.5245908,44.8152226
814167457,-0.5271723,44.8150578
814167462,-0.5268866,44.8152829
814167577,-0.5239799,44.8146658
815266680,-0.6469823,44.7886623
815266686,-0.6463832,44.7887247
815266689,-0.6468745,44.7887394
815783800,-0.6340643,44.7867426
817783982,-0.6610927,44.8793101
818596033,-0.6524523,44.8303986
818596035,-0.6523749,44.8306298
818596039,-0.6525635,44.8300299
818596052,-0.6521578,44.8306983
823477836,-0.5370208,44.8688493
823477838,-0.5345056,44.8674713
823477858,-0.5352474,44.8680396
823477860,-0.5358715,44.870391
823477869,-0.5362182,44.869163
823477874,-0.5345123,44.8676034
823477885,-0.5338118,44.868027
823487717,-0.5379164,44.8683909
823487719,-0.5377337,44.8685105
833367218,-0.5470176,44.8436368
833380374,-0.5477846,44.8392271
833677705,-0.5274573,44.8844557
833677706,-0.5270244,44.8848875
833677707,-0.5256705,44.8846098
833677721,-0.5271319,44.8849092
833677729,-0.5268901,44.8841294
833677730,-0.5260115,44.8846601
833677733,-0.5256734,44.8875019
833677738,-0.5274514,44.8845744
833677743,-0.5261406,44.8871479
833677755,-0.5262512,44.8856944
833677909,-0.5265838,44.8839547
833677910,-0.5262574,44.88376
833692328,-0.5209703,44.8722928
834232865,-0.523377,44.8415861
834488949,-0.6297362,44.8053597
840669498,-0.5169379,44.852591
840738432,-0.5278336,44.8510412
840768718,-0.5305419,44.8612552
840831058,-0.5395853,44.8531304
841518088,-0.5128935,44.8565351
841771992,-0.5074815,44.8174051
842221843,-0.5796692,44.8489609
842221880,-0.5792437,44.8492379
842221886,-0.5792927,44.8488447
842221889,-0.5790276,44.8495801
842221890,-0.5791515,44.8496199
842221894,-0.5787729,44.8496124
842221899,-0.5792215,44.8496424
842221903,-0.5795777,44.8489327
842221907,-0.5790795,44.8491875
842221919,-0.5794595,44.8488962
842221923,-0.5793661,44.8492756
842221926,-0.5788671,44.8495284
842221930,-0.5794466,44.8493004
842221938,-0.5788211,44.8478071
842221942,-0.5797033,44.848909
848813417,-0.5743876,44.8339014
848813418,-0.5739964,44.8331338
848813437,-0.5229201,44.807037
848813440,-0.5757394,44.8370812
848813452,-0.5737167,44.8326084
848813454,-0.5735772,44.8323245
848813455,-0.5744489,44.8340167
848813458,-0.5243422,44.8093346
848813460,-0.5197095,44.8027105
872098157,-0.5116847,44.7952137
872153337,-0.5087837,44.7969916
900379563,-0.6014387,44.8176497
910895666,-0.5371317,44.7943134
910895705,-0.5367265,44.7951918
910895713,-0.5366591,44.7945826
910895718,-0.536884,44.7943202
910895750,-0.5352897,44.7948586
910895770,-0.5368685,44.7953553
910895811,-0.5364624,44.7948836
910895816,-0.5354927,44.7944922
910895822,-0.5376309,44.7945577
910895833,-0.5373588,44.794309
910895867,-0.5374878,44.7951396
910895876,-0.5371428,44.7945713
910895881,-0.5362407,44.7936925
910895896,-0.5351654,44.7941554
910895908,-0.5355172,44.7946146
910895924,-0.5369617,44.7947933
910895963,-0.5373187,44.7950284
910895966,-0.536888,44.7945769
910896010,-0.5366529,44.7943286
910896022,-0.5366057,44.7950484
910896073,-0.5371274,44.7949049
910896081,-0.5373719,44.794565
910896086,-0.5359028,44.7944271
910896092,-0.5376235,44.7943042
910896101,-0.5356586,44.7942687
910896145,-0.5378629,44.7945524
915563239,-0.6161676,44.7905687
915563242,-0.6152373,44.7904181
915563243,-0.6149325,44.7904892
915563249,-0.6141964,44.79061
915563252,-0.6154264,44.7907684
915563255,-0.6151173,44.7908538
915563263,-0.619994,44.7900281
915563265,-0.6196917,44.7901107
915563267,-0.6193892,44.7901988
915563321,-0.6143573,44.7909983
915563333,-0.6166747,44.7900612
915563342,-0.61449,44.7910193
915824683,-0.5415116,44.8291487
915824716,-0.5410327,44.8287843
915824750,-0.5396066,44.827945
915824762,-0.5480127,44.835682
915838109,-0.556271,44.8427341
915838112,-0.5561546,44.8426406
916022564,-0.5538798,44.8416518
916026964,-0.5530475,44.8414638
920433193,-0.55425,44.8290684
923207576,-0.5319539,44.8574284
925881315,-0.5580521,44.8238744
925881333,-0.5580377,44.8239543
925881336,-0.5577866,44.8239338
926351245,-0.5781204,44.8181785
926364544,-0.5803733,44.8177339
926417079,-0.5837535,44.8196087
926417085,-0.5838217,44.8193788
926417089,-0.5833483,44.8192527
926723479,-0.5557642,44.827443
926723498,-0.556287,44.8277387
926723502,-0.5568642,44.825419
926723517,-0.5563594,44.827516
926723521,-0.5566137,44.8279323
926723528,-0.5573088,44.8244582
926723539,-0.5565875,44.8274012
926723544,-0.5569588,44.826191
926723551,-0.555706,44.8274327
926723559,-0.557235,44.826231
926723569,-0.5570366,44.8247847
926723572,-0.5561328,44.8278281
926723579,-0.5571256,44.8255859
926723596,-0.5568166,44.8254089
926723615,-0.5560252,44.8286409
926737768,-0.5579466,44.8269659
926737778,-0.5573807,44.8260928
926737779,-0.5575306,44.8266334
926737780,-0.5577567,44.8267459
926740754,-0.5578715,44.8239941
926740766,-0.5573214,44.8254783
926740770,-0.558007,44.8238271
926740773,-0.557304,44.8251367
926763722,-0.5550486,44.8218881
926763741,-0.5528571,44.8225811
926763900,-0.55505,44.8232875
928008345,-0.5582897,44.8310756
928008351,-0.5585379,44.8309417
928010736,-0.559381,44.8304084
929169532,-0.5119003,44.8800043
930279126,-0.5778475,44.8444995
930416682,-0.5711908,44.842335
930416706,-0.571102,44.8423417
930503811,-0.5741071,44.8423234
930591045,-0.5810849,44.8415997
930653364,-0.5751037,44.8404268
930653400,-0.5751438,44.8410621
930653405,-0.5756699,44.8403823
930972122,-0.5723342,44.8194157
930972127,-0.5657162,44.8217673
931076565,-0.5683371,44.8246788
931076573,-0.5595605,44.8223008
931135088,-0.5649184,44.8333593
933486870,-0.579679,44.8406769
933486882,-0.5787304,44.8384862
933508111,-0.5790834,44.8370329
933620306,-0.5794535,44.8352787
933746706,-0.5723881,44.8363366
933748535,-0.5708104,44.8361608
933772577,-0.5719088,44.8306801
933772595,-0.5731363,44.8308732
935428496,-0.5343476,44.8707644
937865278,-0.5880245,44.8329483
937865281,-0.5863974,44.8336383
937887500,-0.5779654,44.8262671
937887503,-0.5777332,44.826906
937890241,-0.5794181,44.8306292
937890242,-0.5777296,44.829903
937890245,-0.5798256,44.8309559
937890246,-0.5800023,44.8301174
937890249,-0.5796427,44.8312548
937890252,-0.58038,44.8302339
937890255,-0.5802456,44.8300775
937890257,-0.5782899,44.8299542
937890258,-0.5808014,44.830794
