node_id1,node_id2,speed,type,length
85960729,85960743,default,twoway,16.628969207039223
85960743,85960729,default,twoway,16.628969207039223
85960729,1294277500,default,oneway,75.39960715169687
85960732,503409439,default,oneway,10.971920971962701
85960732,294764374,30,twoway,7.971695878907141
294764374,85960732,30,twoway,7.971695878907141
85960733,503409444,default,oneway,12.827461161623873
85960733,85960732,default,twoway,22.52658765919072
85960732,85960733,default,twoway,22.52658765919072
85960743,244198324,default,oneway,78.22050967479223
85960743,1294277461,30,twoway,7.69024566346113
1294277461,85960743,30,twoway,7.69024566346113
85960758,85960726,default,twoway,16.69455117550747
85960726,85960758,default,twoway,16.69455117550747
85960758,85960718,default,oneway,104.2432995669418
85960778,262634085,default,twoway,45.49588050479977
262634085,85960778,default,twoway,45.49588050479977
85960786,85960790,30,twoway,121.95229941012869
85960790,85960786,30,twoway,121.95229941012869
85960790,85960862,30,twoway,91.48286636810423
85960862,85960790,30,twoway,91.48286636810423
85960790,85960799,30,twoway,97.31413300931763
85960799,85960790,30,twoway,97.31413300931763
85960799,504637595,default,twoway,6.68888259877591
504637595,85960799,default,twoway,6.68888259877591
85960808,504637595,30,oneway,126.84598027406373
85960808,1235550754,30,oneway,53.74630370478768
85960815,85960808,30,oneway,36.550238233331804
85960827,85960815,30,oneway,118.11903415091413
85960827,85960832,default,twoway,81.05887453718736
85960832,85960827,default,twoway,81.05887453718736
85960832,506313099,default,oneway,14.677902485859914
85960856,1294277508,30,twoway,12.403863800550827
1294277508,85960856,30,twoway,12.403863800550827
85960856,30356068,30,twoway,122.82692141486412
30356068,85960856,30,twoway,122.82692141486412
85960860,294764102,30,oneway,136.90605664400013
85960860,85960790,30,twoway,58.39647176415056
85960790,85960860,30,twoway,58.39647176415056
85960862,85960868,default,twoway,120.81337374513596
85960868,85960862,default,twoway,120.81337374513596
85960862,85960886,30,twoway,86.99564009894517
85960886,85960862,30,twoway,86.99564009894517
85960864,235489876,default,oneway,16.736907771880396
85960864,85968523,default,oneway,63.16204138662568
85960868,85960786,30,twoway,93.12500687287292
85960786,85960868,30,twoway,93.12500687287292
85960875,85960868,30,twoway,85.31721591408535
85960868,85960875,30,twoway,85.31721591408535
85960875,294765370,default,oneway,112.95457554075698
85960878,506313094,default,oneway,46.59065572689009
85960886,85960875,default,oneway,121.10340340672799
85960886,85960864,default,twoway,14.75648902932802
85960864,85960886,default,twoway,14.75648902932802
85968523,85968525,default,twoway,61.239374264331026
85968525,85968523,default,twoway,61.239374264331026
85968523,235489876,default,oneway,67.91112565452828
85968525,85968528,default,twoway,11.918618918046278
85968528,85968525,default,twoway,11.918618918046278
85968525,85968555,30,twoway,88.65608287427739
85968555,85968525,30,twoway,88.65608287427739
85968528,130162892,default,twoway,70.44902247396148
130162892,85968528,default,twoway,70.44902247396148
85968528,85968534,30,twoway,173.0170287056867
85968534,85968528,30,twoway,173.0170287056867
85968534,85968537,30,twoway,71.75032357219452
85968537,85968534,30,twoway,71.75032357219452
85968534,85960778,30,oneway,94.48985974013108
85968537,85960878,30,twoway,59.0669948594375
85960878,85968537,30,twoway,59.0669948594375
85968537,85968523,30,twoway,177.55782940044153
85968523,85968537,30,twoway,177.55782940044153
85968555,506313110,30,twoway,182.36848781691702
506313110,85968555,30,twoway,182.36848781691702
85968574,1235550645,default,twoway,23.592066366545133
1235550645,85968574,default,twoway,23.592066366545133
85968574,130161411,default,twoway,46.348075081247096
130161411,85968574,default,twoway,46.348075081247096
85968586,1235550714,30,oneway,12.116399569606426
85968586,85968594,default,twoway,88.88130522664842
85968594,85968586,default,twoway,88.88130522664842
85968594,1235550621,default,oneway,41.42452875564922
85968596,2818300020,30,oneway,97.23452521528387
85968597,147897831,30,oneway,127.2726484612906
85968597,1294277580,30,twoway,29.96520073365832
1294277580,85968597,30,twoway,29.96520073365832
85968600,504637586,30,twoway,94.0116627682757
504637586,85968600,30,twoway,94.0116627682757
85968603,1530977932,30,twoway,11.071982338221801
1530977932,85968603,30,twoway,11.071982338221801
85968603,85734179,default,twoway,79.0608262477007
85734179,85968603,default,twoway,79.0608262477007
85968603,85968606,30,oneway,127.32914044422459
85968606,147892959,30,twoway,60.80484102036921
147892959,85968606,30,twoway,60.80484102036921
85968608,85968606,30,twoway,35.22604550492221
85968606,85968608,30,twoway,35.22604550492221
85968608,85968611,default,oneway,85.03622612199484
85968611,294764356,default,twoway,56.20734756946392
294764356,85968611,default,twoway,56.20734756946392
85968613,85968644,30,twoway,37.714348251486314
85968644,85968613,30,twoway,37.714348251486314
85968637,1530992339,30,oneway,12.018270009112348
85968637,85733925,default,twoway,65.58932827541511
85733925,85968637,default,twoway,65.58932827541511
85968640,85968613,30,twoway,65.93787316784527
85968613,85968640,30,twoway,65.93787316784527
85968644,85968646,30,twoway,139.5464207210482
85968646,85968644,30,twoway,139.5464207210482
85968644,85968645,30,twoway,68.18096766951268
85968645,85968644,30,twoway,68.18096766951268
85968645,1530978107,default,twoway,72.20636664088035
1530978107,85968645,default,twoway,72.20636664088035
85968646,497395376,30,twoway,4.085425029277362
497395376,85968646,30,twoway,4.085425029277362
85968647,128655359,default,oneway,21.479493435808312
85968649,85998174,default,twoway,82.07021170376602
85998174,85968649,default,twoway,82.07021170376602
85968649,85968646,30,twoway,69.54600923869361
85968646,85968649,30,twoway,69.54600923869361
85968653,1661950977,default,oneway,11.977875308581446
85968653,85968649,default,twoway,100.74936361048998
85968649,85968653,default,twoway,100.74936361048998
85968656,1530972056,default,oneway,81.76013670178781
85968656,85968663,default,twoway,113.482139666417
85968663,85968656,default,twoway,113.482139666417
85968657,1294277470,default,oneway,11.650060160076224
85968657,30356066,30,twoway,102.77538020521243
30356066,85968657,30,twoway,102.77538020521243
85968663,1294277544,default,oneway,86.14833328034936
85968668,1294277571,30,oneway,10.356968889417718
85968673,1530971941,default,oneway,10.091729451677145
85968673,85968653,default,twoway,114.20856317569995
85968653,85968673,default,twoway,114.20856317569995
85968676,85968681,30,oneway,106.20549072491175
85968676,9662376969,default,oneway,67.34379235446117
85968681,2364726340,30,oneway,44.5486104521041
85968681,2368705625,30,oneway,20.145690084432026
85968683,1941963749,30,twoway,64.49372206442243
1941963749,85968683,30,twoway,64.49372206442243
85968688,10303252263,30,twoway,10.00854844037066
10303252263,85968688,30,twoway,10.00854844037066
85968688,9421998449,30,twoway,65.40908589123818
9421998449,85968688,30,twoway,65.40908589123818
85968720,6611335980,30,twoway,40.66636782676201
6611335980,85968720,30,twoway,40.66636782676201
85968722,10074622294,default,oneway,19.829586019251757
85968722,1651454538,default,twoway,15.47261764231747
1651454538,85968722,default,twoway,15.47261764231747
85968732,495103915,default,oneway,78.85395962911332
85968754,9421998418,30,oneway,56.02280612931698
85968755,166907366,30,oneway,24.768137022812635
85968755,4712384649,30,twoway,6.566807167843563
4712384649,85968755,30,twoway,6.566807167843563
85972814,27365088,20,oneway,174.98632764702145
85972814,476046404,20,oneway,54.35521553522845
85972819,148630080,default,oneway,78.20636745087292
85972819,1262415914,default,twoway,9.959181970597475
1262415914,85972819,default,twoway,9.959181970597475
85975637,148590093,default,oneway,112.39471838127027
85975637,490244315,default,twoway,119.49067885081467
490244315,85975637,default,twoway,119.49067885081467
85975641,85975637,default,oneway,78.3380799146449
85975641,490245087,default,twoway,98.07505582877607
490245087,85975641,default,twoway,98.07505582877607
85975678,9593976423,default,twoway,71.6063359249531
9593976423,85975678,default,twoway,71.6063359249531
85975683,130151703,default,twoway,53.12095308223972
130151703,85975683,default,twoway,53.12095308223972
85975683,10102753456,default,twoway,58.45398127434305
10102753456,85975683,default,twoway,58.45398127434305
85975690,10295545677,default,twoway,5.092035562562349
10295545677,85975690,default,twoway,5.092035562562349
85975690,30357591,30,twoway,39.21672984651266
30357591,85975690,30,twoway,39.21672984651266
85975692,490265826,20,oneway,43.01430090339953
85975692,412253628,20,oneway,56.36004680709368
85975708,412253632,20,oneway,45.612923696669
85977061,85975708,20,oneway,88.2206856181681
85977064,85977061,20,oneway,44.661295816605026
85977064,85977105,default,twoway,53.08870160278243
85977105,85977064,default,twoway,53.08870160278243
85977067,1250004141,20,oneway,78.0391340818471
85977067,85977064,20,oneway,72.22744776613743
85977077,412253730,20,oneway,27.97822759699571
85977077,89101871,20,twoway,98.3437494014066
89101871,85977077,20,twoway,98.3437494014066
85977101,205291351,default,oneway,30.27635108731067
85977101,85977105,default,twoway,43.96744152908242
85977105,85977101,default,twoway,43.96744152908242
85980785,474804075,20,twoway,46.21232180529701
474804075,85980785,20,twoway,46.21232180529701
85980785,85980815,20,oneway,155.27837573391457
85980815,474787023,20,oneway,67.5118508916756
85980815,9908270825,20,oneway,41.73287020901707
85980819,511119239,default,twoway,12.68623178091631
511119239,85980819,default,twoway,12.68623178091631
85980819,9909274773,30,oneway,202.82720046715048
85980822,6225384879,50,twoway,60.888992624725276
6225384879,85980822,50,twoway,60.888992624725276
85980822,85980827,default,oneway,82.12511483084339
85980827,85980882,default,oneway,55.855616251325685
85980827,85980830,default,twoway,16.660194317806752
85980830,85980827,default,twoway,16.660194317806752
85980830,85980819,default,twoway,70.59241928853713
85980819,85980830,default,twoway,70.59241928853713
85980841,85980819,30,oneway,82.0605180115939
85980841,85980822,50,twoway,81.82736867317725
85980822,85980841,50,twoway,81.82736867317725
85980842,85980845,30,oneway,77.98145090844778
85980842,85980841,30,oneway,91.71487251952871
85980845,1236527316,30,twoway,14.031522331286467
1236527316,85980845,30,twoway,14.031522331286467
85980845,85980851,30,oneway,76.05956880385317
85980846,1236527310,default,twoway,52.494598590511046
1236527310,85980846,default,twoway,52.494598590511046
85980851,85981673,30,oneway,69.69639788791719
85980851,85980853,30,oneway,96.7649391299659
85980853,491452750,50,twoway,46.40590539959791
491452750,85980853,50,twoway,46.40590539959791
85980859,85980853,default,twoway,111.27566414683679
85980853,85980859,default,twoway,111.27566414683679
85980876,959853595,30,oneway,36.72258356884362
85980882,85980876,30,oneway,84.67616349140229
85981673,85980822,30,twoway,32.12176508725235
85980822,85981673,30,twoway,32.12176508725235
85981673,85980842,30,oneway,64.12353650602346
85981680,85981700,default,twoway,199.3805354137778
85981700,85981680,default,twoway,199.3805354137778
85981700,85981702,default,twoway,79.78356911904645
85981702,85981700,default,twoway,79.78356911904645
85981702,85981742,default,twoway,61.52719171975331
85981742,85981702,default,twoway,61.52719171975331
85981702,85981705,default,twoway,60.687028452263874
85981705,85981702,default,twoway,60.687028452263874
85981705,3753367965,default,twoway,104.19978584265453
3753367965,85981705,default,twoway,104.19978584265453
85981705,1987399344,default,twoway,63.18474665760107
1987399344,85981705,default,twoway,63.18474665760107
85981712,85981733,30,twoway,12.349827421136323
85981733,85981712,30,twoway,12.349827421136323
85981714,510896119,default,twoway,47.893299184041496
510896119,85981714,default,twoway,47.893299184041496
85981714,85980859,default,oneway,317.8891029884992
85981716,85981714,default,oneway,79.2893325599256
85981716,85981742,default,oneway,116.90586358506937
85981728,85981712,30,twoway,80.26024286394694
85981712,85981728,30,twoway,80.26024286394694
85981732,1219310791,30,twoway,9.451398117592177
1219310791,85981732,30,twoway,9.451398117592177
85981732,85981787,default,twoway,88.46611940672862
85981787,85981732,default,twoway,88.46611940672862
85981733,85981737,default,twoway,77.28085487215469
85981737,85981733,default,twoway,77.28085487215469
85981733,490082522,30,oneway,68.87141357099777
85981737,85981702,default,twoway,32.192189988702545
85981702,85981737,default,twoway,32.192189988702545
85981737,85981728,default,twoway,89.6090749671016
85981728,85981737,default,twoway,89.6090749671016
85981742,1219311276,default,twoway,62.14692583831535
1219311276,85981742,default,twoway,62.14692583831535
85981749,30356079,default,twoway,83.55273748541113
30356079,85981749,default,twoway,83.55273748541113
85981749,1219311083,default,twoway,11.755721494225813
1219311083,85981749,default,twoway,11.755721494225813
85981767,1219311075,default,twoway,11.773547396695657
1219311075,85981767,default,twoway,11.773547396695657
85981767,85981732,default,twoway,72.08748887697995
85981732,85981767,default,twoway,72.08748887697995
85981785,510950556,default,twoway,63.0809379698339
510950556,85981785,default,twoway,63.0809379698339
85981787,85981841,default,twoway,8.724970027749038
85981841,85981787,default,twoway,8.724970027749038
85981789,1264146503,30,oneway,9.573092999020286
85981792,85981789,30,oneway,70.72881855779524
85981792,80364662,30,twoway,54.30847456306536
80364662,85981792,30,twoway,54.30847456306536
85981841,30356080,default,twoway,85.4167652989361
30356080,85981841,default,twoway,85.4167652989361
85981844,191804590,30,twoway,166.0858965185216
191804590,85981844,30,twoway,166.0858965185216
85981844,1264146587,30,twoway,59.42468005172445
1264146587,85981844,30,twoway,59.42468005172445
85981847,191804590,30,twoway,86.40214301195672
191804590,85981847,30,twoway,86.40214301195672
85981847,85981844,30,oneway,73.7182307327108
85982357,505801435,default,oneway,100.70999194073714
85982363,85982388,default,oneway,81.30433839850802
85982363,85982402,default,twoway,74.22971666779702
85982402,85982363,default,twoway,74.22971666779702
85982367,9855477752,default,oneway,4.702404986581439
85982367,9855477797,default,oneway,12.654339724595562
85982369,6003553687,default,oneway,40.24915832519348
85982369,9855477809,default,oneway,116.4168620654501
85982371,505395513,default,oneway,16.435896232723763
85982371,85982381,default,oneway,199.73462597049564
85982378,85982398,50,twoway,111.62057503887343
85982398,85982378,50,twoway,111.62057503887343
85982379,1234098493,30,oneway,89.31588445517447
85982381,505801440,default,oneway,162.7475559541807
85982381,2108051218,30,twoway,115.68645991665996
2108051218,85982381,30,twoway,115.68645991665996
85982383,2108051218,default,oneway,187.8357455520923
85982383,147906892,30,twoway,100.10607210931266
147906892,85982383,30,twoway,100.10607210931266
85982385,1219724679,default,oneway,11.91294192913329
85982385,30358071,default,twoway,98.97492365436271
30358071,85982385,default,twoway,98.97492365436271
85982386,85982387,default,twoway,84.98289219454637
85982387,85982386,default,twoway,84.98289219454637
85982386,85982402,default,oneway,166.67209560979455
85982387,85982357,default,twoway,74.81125287380085
85982357,85982387,default,twoway,74.81125287380085
85982387,785099765,default,oneway,102.40073218753332
85982388,85982357,default,oneway,126.27363001576468
85982388,85982387,default,oneway,127.42697280260305
85982394,1219310907,default,oneway,55.768242490429365
85982394,85982383,30,twoway,98.34174758396435
85982383,85982394,30,twoway,98.34174758396435
85982397,147907904,default,twoway,62.29425192574164
147907904,85982397,default,twoway,62.29425192574164
85982397,147897831,30,twoway,109.09013084223173
147897831,85982397,30,twoway,109.09013084223173
85982398,5949048591,30,oneway,11.635193623074986
85982398,85735336,50,twoway,154.70011619387756
85735336,85982398,50,twoway,154.70011619387756
85982399,85982397,default,twoway,92.17455649544824
85982397,85982399,default,twoway,92.17455649544824
85982399,147897830,30,twoway,137.15942500048718
147897830,85982399,30,twoway,137.15942500048718
85982399,85982379,30,oneway,120.33419716751473
85982402,85982381,default,twoway,15.869871565810705
85982381,85982402,default,twoway,15.869871565810705
85982402,10687878414,default,oneway,194.5248074165277
85993397,85993586,30,twoway,94.11466921779588
85993586,85993397,30,twoway,94.11466921779588
85993397,85960642,30,twoway,64.99614817391804
85960642,85993397,30,twoway,64.99614817391804
85993407,85993397,30,twoway,134.2980008529775
85993397,85993407,30,twoway,134.2980008529775
85993407,3278622726,30,twoway,46.922592660609936
3278622726,85993407,30,twoway,46.922592660609936
85993411,85997141,default,oneway,46.1082175495625
85993411,85993453,default,twoway,26.330350138197854
85993453,85993411,default,twoway,26.330350138197854
85993417,85993411,default,twoway,11.477558499585996
85993411,85993417,default,twoway,11.477558499585996
85993432,213597891,default,oneway,10.636850848003196
85993432,85993417,default,twoway,21.947347769787342
85993417,85993432,default,twoway,21.947347769787342
85993437,85993432,default,twoway,11.379186970135514
85993432,85993437,default,twoway,11.379186970135514
85993450,85993437,default,twoway,25.277875547840807
85993437,85993450,default,twoway,25.277875547840807
85993450,508565129,50,oneway,26.520109645377197
85993453,85993450,default,twoway,9.1433001531927
85993450,85993453,default,twoway,9.1433001531927
85993460,85993485,30,twoway,102.79179727161936
85993485,85993460,30,twoway,102.79179727161936
85993460,1292079332,30,twoway,124.14372176209062
1292079332,85993460,30,twoway,124.14372176209062
85993460,85993633,30,twoway,48.10098896588344
85993633,85993460,30,twoway,48.10098896588344
85993485,2286755637,30,twoway,81.69532849041529
2286755637,85993485,30,twoway,81.69532849041529
85993489,85993529,30,twoway,128.7111839542515
85993529,85993489,30,twoway,128.7111839542515
85993489,85993485,30,twoway,78.23213926330351
85993485,85993489,30,twoway,78.23213926330351
85993513,85993489,30,twoway,45.81097967165255
85993489,85993513,30,twoway,45.81097967165255
85993513,85993460,30,twoway,121.01507984677306
85993460,85993513,30,twoway,121.01507984677306
85993529,85993540,30,twoway,44.53593242862929
85993540,85993529,30,twoway,44.53593242862929
85993540,85993545,30,twoway,69.52052382700634
85993545,85993540,30,twoway,69.52052382700634
85993540,508565131,30,twoway,43.97280828325219
508565131,85993540,30,twoway,43.97280828325219
85993545,85997165,50,twoway,10.784780368936914
85997165,85993545,50,twoway,10.784780368936914
85993547,1292079332,default,twoway,47.1355488818843
1292079332,85993547,default,twoway,47.1355488818843
85993547,85993437,50,oneway,24.77328657381065
85993564,85993674,default,oneway,5.744643740942525
85993564,85993704,default,oneway,12.969496473435477
85993568,2368329981,default,oneway,77.94368484166233
85993570,2368329981,30,twoway,8.786219061821786
2368329981,85993570,30,twoway,8.786219061821786
85993570,232693558,default,oneway,61.60012607605804
85993577,85993564,default,oneway,15.26712108815497
85993577,85993417,default,oneway,84.12191550412643
85993586,85993407,default,twoway,205.55351467689425
85993407,85993586,default,twoway,205.55351467689425
85993633,85993646,default,oneway,14.999840242820328
85993646,232777529,default,oneway,14.404032415872711
85993646,1292079907,default,oneway,13.100355038116307
85993674,1292079907,default,twoway,13.104527367250675
1292079907,85993674,default,twoway,13.104527367250675
85993674,85993633,default,oneway,25.928437063927937
85993704,85993577,default,oneway,12.841832261536862
85993704,85993568,default,oneway,20.207873967848215
85997138,85997141,default,twoway,97.77016694919458
85997141,85997138,default,twoway,97.77016694919458
85997141,85993453,default,oneway,48.61789271559622
85997150,2445817531,default,twoway,5.260835886560005
2445817531,85997150,default,twoway,5.260835886560005
85997150,158711514,30,twoway,5.135244751246523
158711514,85997150,30,twoway,5.135244751246523
85997152,2445817535,default,twoway,101.43719224951131
2445817535,85997152,default,twoway,101.43719224951131
85997152,85968534,30,twoway,81.66709014077522
85968534,85997152,30,twoway,81.66709014077522
85997165,11248223773,30,twoway,8.198871169658377
11248223773,85997165,30,twoway,8.198871169658377
85997165,508565131,50,twoway,8.261696692248579
508565131,85997165,50,twoway,8.261696692248579
85997173,85997175,30,twoway,155.88451851633386
85997175,85997173,30,twoway,155.88451851633386
85997175,1292079586,30,twoway,56.773994372683056
1292079586,85997175,30,twoway,56.773994372683056
85997177,85960717,default,twoway,47.73951529263543
85960717,85997177,default,twoway,47.73951529263543
85997186,3765157468,default,twoway,31.269009523105513
3765157468,85997186,default,twoway,31.269009523105513
85997188,85997186,default,twoway,101.51603327930766
85997186,85997188,default,twoway,101.51603327930766
85997188,506815788,default,oneway,35.01343843503241
85998148,158701008,default,oneway,38.85131791883013
85998148,85998150,default,twoway,80.45949329171462
85998150,85998148,default,twoway,80.45949329171462
85998150,506359665,30,twoway,63.91907182186376
506359665,85998150,30,twoway,63.91907182186376
85998150,1294277570,default,twoway,75.7269859570123
1294277570,85998150,default,twoway,75.7269859570123
85998153,1294277485,30,twoway,69.65507126695162
1294277485,85998153,30,twoway,69.65507126695162
85998159,1294277536,30,twoway,67.70076998892299
1294277536,85998159,30,twoway,67.70076998892299
85998159,2264685892,30,twoway,133.64536343000265
2264685892,85998159,30,twoway,133.64536343000265
85998165,497377664,default,oneway,90.37526165359468
85998165,1661951199,default,twoway,8.395388061512508
1661951199,85998165,default,twoway,8.395388061512508
85998168,3224989613,30,twoway,33.53549968905115
3224989613,85998168,30,twoway,33.53549968905115
85998169,1661951207,default,oneway,72.11538607906394
85998169,1530979680,default,twoway,3.5109065917291824
1530979680,85998169,default,twoway,3.5109065917291824
85998171,7041388200,default,oneway,7.189987410325897
85998171,85998168,default,twoway,79.56625232960941
85998168,85998171,default,twoway,79.56625232960941
85998174,85968645,default,twoway,60.76363830327206
85968645,85998174,default,twoway,60.76363830327206
89101871,130142851,default,twoway,3.912424325448864
130142851,89101871,default,twoway,3.912424325448864
89103232,157319201,20,oneway,60.51544962309527
89103967,475345599,default,twoway,46.01349171754847
475345599,89103967,default,twoway,46.01349171754847
89103967,310205976,default,twoway,31.19165513559819
310205976,89103967,default,twoway,31.19165513559819
90296014,5927218689,default,oneway,4.666601527822682
90296014,30772316,50,oneway,45.14537819094663
90633571,80358093,default,twoway,96.08613982705937
80358093,90633571,default,twoway,96.08613982705937
90633573,80364652,default,twoway,25.354369311884277
80364652,90633573,default,twoway,25.354369311884277
90633573,80363474,default,oneway,100.21300203876541
90633573,90633571,default,oneway,80.02239365871694
90678436,3370547432,default,oneway,62.59378731603517
90678436,248709493,default,oneway,12.526295626371965
92802543,1727944709,default,twoway,48.261898538417746
1727944709,92802543,default,twoway,48.261898538417746
92802543,149449072,default,twoway,46.743692136216325
149449072,92802543,default,twoway,46.743692136216325
92802546,149442938,default,twoway,82.32196585491099
149442938,92802546,default,twoway,82.32196585491099
92810364,2368330083,20,oneway,40.4632680630946
92810364,6552932128,default,twoway,23.7873314617914
6552932128,92810364,default,twoway,23.7873314617914
92823212,85993570,default,oneway,122.61921820012611
102791712,2468385511,default,oneway,11.00179089163329
102791712,267728670,30,twoway,84.3864684924194
267728670,102791712,30,twoway,84.3864684924194
102791716,2907011562,default,oneway,23.389565948417992
102791724,102791725,default,twoway,70.06984937925884
102791725,102791724,default,twoway,70.06984937925884
102791724,213918382,default,twoway,70.8200510563123
213918382,102791724,default,twoway,70.8200510563123
102791726,1908070546,50,oneway,133.7644344738869
102792547,2906898632,default,oneway,46.93091844416544
102792547,207641567,70,oneway,491.0011635876532
102792913,550190358,50,oneway,137.82562667045164
102792913,207639448,50,oneway,150.7309066827579
117734633,117734640,20,twoway,128.39569889798543
117734640,117734633,20,twoway,128.39569889798543
117734633,157187771,20,oneway,108.18696979898337
117734640,221456392,20,twoway,83.35974348797133
221456392,117734640,20,twoway,83.35974348797133
117742922,118292988,20,oneway,80.26607897622829
117756597,473850241,default,twoway,26.768279673165072
473850241,117756597,default,twoway,26.768279673165072
117785010,243679469,default,oneway,20.95803672020178
117785010,157287472,30,twoway,55.14025550322411
157287472,117785010,30,twoway,55.14025550322411
117785020,157287469,20,oneway,61.9355126661977
117785025,478046122,default,twoway,57.74575325501996
478046122,117785025,default,twoway,57.74575325501996
117785025,117785713,20,oneway,72.26038481384512
117785030,211454628,30,oneway,44.44363118712087
117785030,2117891322,20,oneway,84.63979904531904
117785033,10053855578,default,twoway,19.61606641352531
10053855578,117785033,default,twoway,19.61606641352531
117785700,117785713,20,oneway,58.795285232337996
117785713,478046113,20,oneway,56.24761900042732
117785713,1841675594,30,oneway,10.091830265729199
118292988,1375498475,20,twoway,5.140522485784052
1375498475,118292988,20,twoway,5.140522485784052
118292993,158789610,20,oneway,4.989949252355879
118292993,30771519,20,twoway,58.206589038399045
30771519,118292993,20,twoway,58.206589038399045
120575755,2286718164,20,oneway,22.753100604966093
120588592,120575755,20,oneway,118.33483313967257
120588597,120588607,30,oneway,76.24031018374012
120588607,482748908,20,oneway,41.373191563661145
120588607,482709692,default,oneway,29.63016643010259
120588627,120588607,default,oneway,17.661891115338484
120621407,1398376885,default,oneway,261.1583415840155
128279474,733198927,default,oneway,10.672819106313131
128279474,497393204,default,twoway,11.12096243272653
497393204,128279474,default,twoway,11.12096243272653
128279478,497393366,default,oneway,42.03260605445605
128279484,497393365,default,oneway,10.650820442152018
128279484,128279491,default,twoway,11.80641148971203
128279491,128279484,default,twoway,11.80641148971203
128279491,128279474,default,twoway,22.295528522757028
128279474,128279491,default,twoway,22.295528522757028
128279506,30356065,default,twoway,2.910732502081191
30356065,128279506,default,twoway,2.910732502081191
128290146,1530978081,default,oneway,10.157558826590584
128290151,128290146,default,twoway,26.13519583328654
128290146,128290151,default,twoway,26.13519583328654
128290151,85733928,default,oneway,14.667822659437231
128296467,1025367225,30,oneway,6.0293992651155275
128296467,1025367273,50,oneway,62.475932051533206
128525014,211231231,30,twoway,19.576476174391935
211231231,128525014,30,twoway,19.576476174391935
128525014,211487413,default,twoway,61.15069850912211
211487413,128525014,default,twoway,61.15069850912211
128525047,2836749420,default,twoway,6.519514174751318
2836749420,128525047,default,twoway,6.519514174751318
128525047,128525061,30,oneway,61.04351211769816
128525061,27364471,default,twoway,7.691619178278486
27364471,128525061,default,twoway,7.691619178278486
128525061,2836749420,30,oneway,58.98409546597295
128525061,485655119,default,oneway,40.33690882676848
128525094,211317222,50,twoway,29.583645634636028
211317222,128525094,50,twoway,29.583645634636028
128525094,484793969,50,twoway,189.93999268598083
484793969,128525094,50,twoway,189.93999268598083
128525114,288154450,50,oneway,65.39889984039415
128525114,10084641803,50,oneway,90.32343403829869
128525132,10084641804,50,oneway,4.96883123647602
128525132,128525224,50,oneway,41.36658852560657
128525132,6673899083,default,oneway,78.5245350095192
128525164,240988053,30,oneway,7.261960880434919
128525164,499458026,default,oneway,55.882356798798824
128525186,266184740,default,twoway,50.10319896599631
266184740,128525186,default,twoway,50.10319896599631
128525224,30396798,default,oneway,7.8321474048700175
128525236,211201465,default,twoway,47.3393424129895
211201465,128525236,default,twoway,47.3393424129895
128525236,211205634,default,twoway,139.26839066187802
211205634,128525236,default,twoway,139.26839066187802
128525236,128525246,50,twoway,87.6504569097913
128525246,128525236,50,twoway,87.6504569097913
128525246,211306911,20,twoway,45.49554933776733
211306911,128525246,20,twoway,45.49554933776733
128525246,6676087159,50,twoway,35.17344940236711
6676087159,128525246,50,twoway,35.17344940236711
128655348,148368682,default,oneway,10.92611648576212
128655348,1533706755,default,oneway,12.264151381253754
128655350,85968640,30,twoway,55.78743759241706
85968640,128655350,30,twoway,55.78743759241706
128655350,128655348,default,oneway,79.72131471299352
128655353,1661950768,default,twoway,10.086712419606364
1661950768,128655353,default,twoway,10.086712419606364
128655353,128655350,default,oneway,161.43174166970527
128655359,128655353,default,oneway,111.84787172924636
129944540,1030392519,default,oneway,49.5051250428655
129944540,2271417361,default,oneway,7.362151713127193
129945822,501834493,30,oneway,55.28132298147661
129945822,30357689,30,twoway,44.54234396416403
30357689,129945822,30,twoway,44.54234396416403
129945824,8861264142,default,oneway,26.410429495383447
129945824,8861264109,default,twoway,15.317074271556866
8861264109,129945824,default,twoway,15.317074271556866
129946692,8861264233,default,oneway,10.58629439506922
129961471,129962876,20,oneway,139.0066821572638
129961471,30771987,20,twoway,8.391743727744544
30771987,129961471,20,twoway,8.391743727744544
129962873,1250345371,default,oneway,8.016941753995258
129962873,129961471,20,oneway,46.897659015854785
129962874,1042291835,default,oneway,8.485897889140613
129962876,30771984,30,oneway,31.491861627987163
129962876,129962874,20,oneway,51.06660855862516
129962876,30771062,20,oneway,75.10655022461701
129963884,30771984,30,twoway,33.546054052246035
30771984,129963884,30,twoway,33.546054052246035
129964208,220329152,20,twoway,24.109420972900246
220329152,129964208,20,twoway,24.109420972900246
129964208,129963884,20,twoway,90.04510205976509
129963884,129964208,20,twoway,90.04510205976509
129964208,30771987,20,twoway,42.281218083682006
30771987,129964208,20,twoway,42.281218083682006
129969953,1657688547,20,oneway,10.798704032098799
129969953,130103485,20,oneway,10.38303984186432
130093524,1029234418,default,oneway,9.669936429880707
130093524,30269460,50,oneway,66.3441187642729
130093525,30269458,30,twoway,82.6449308790541
30269458,130093525,30,twoway,82.6449308790541
130093525,130093527,30,twoway,165.27932343987294
130093527,130093525,30,twoway,165.27932343987294
130093527,5154143176,30,twoway,16.306436515523586
5154143176,130093527,30,twoway,16.306436515523586
130094459,30269459,50,oneway,23.72252230312919
130094461,8994585837,30,oneway,8.633420351637724
