node_id,lon,lat
345200215,-0.5569456,47.4636326
345200227,-0.5648113,47.4594982
345200238,-0.5657089,47.4598518
345200239,-0.5631836,47.4588001
345200332,-0.5346985,47.4719927
345200411,-0.5333704,47.4745897
345200436,-0.533846,47.4714133
345200561,-0.5322821,47.4741678
345200768,-0.5315203,47.4758113
345200772,-0.5354946,47.4742577
345200773,-0.5372033,47.4741994
345200914,-0.5340509,47.4748499
345201581,-0.5589992,47.473623
345201714,-0.5608504,47.4747503
345201715,-0.5602962,47.4744336
345202332,-0.5411674,47.4797318
345203287,-0.5527545,47.477156
345203291,-0.5523823,47.4775851
345203608,-0.5620607,47.4730185
345203994,-0.5687682,47.4703101
345204153,-0.5643949,47.4715545
345204394,-0.566917,47.4717599
345204716,-0.5689856,47.470233
345205983,-0.5528249,47.4778383
345206217,-0.5408738,47.4767287
345216372,-0.5520397,47.4694648
345216410,-0.5517234,47.4694218
345216772,-0.5526536,47.4695229
345216970,-0.5524211,47.4704372
345216989,-0.5518711,47.4702178
345217331,-0.5515047,47.4713883
345217503,-0.5505125,47.4719399
345217745,-0.55242,47.4725078
345217770,-0.5515716,47.4718901
345218263,-0.5583635,47.4711078
345218269,-0.5569056,47.4713357
345218472,-0.5579792,47.4708926
345218477,-0.5569422,47.4712013
345218682,-0.5572287,47.4706068
345218754,-0.5566626,47.4710054
345218845,-0.5563051,47.4714587
345218883,-0.5536369,47.4687866
345219036,-0.5554122,47.4696463
345222623,-0.5503922,47.4649757
345222734,-0.5503452,47.4653938
345222993,-0.5494348,47.4671515
345223046,-0.5517039,47.4659129
345223258,-0.5503432,47.4675574
345223370,-0.5496777,47.463341
345223773,-0.5488661,47.4647038
345224015,-0.5485473,47.4651954
345225868,-0.5308371,47.4803629
345226022,-0.5323188,47.4779062
345226091,-0.5363882,47.4788629
345226239,-0.5346288,47.4808507
345226390,-0.5361154,47.480844
345226594,-0.532167,47.481441
345226625,-0.5332583,47.481179
345226705,-0.5278006,47.4801173
345226944,-0.5214095,47.4793708
345227393,-0.5213301,47.4794024
345227397,-0.5219435,47.4813418
345228244,-0.5290773,47.4747091
345228341,-0.5251561,47.4750036
345228429,-0.5206266,47.4745742
345228433,-0.5196645,47.4744029
345238411,-0.5669109,47.4811148
345238429,-0.5696162,47.47948
345240122,-0.5749451,47.4866607
345240127,-0.5759398,47.4847199
345242862,-0.5673881,47.4815404
345245341,-0.5658183,47.4714208
345246037,-0.5678656,47.4699253
345246404,-0.5716827,47.4736019
345246933,-0.5634473,47.4747277
345248024,-0.5728065,47.4738843
345248050,-0.5746376,47.474767
345248209,-0.5617374,47.4727849
345248227,-0.5597864,47.4741315
345248574,-0.5597189,47.4731823
345248590,-0.5614538,47.4744342
345250496,-0.5721407,47.4919376
345251729,-0.5561345,47.470058
345251730,-0.555526,47.4696018
345251737,-0.5579513,47.4697451
345251852,-0.5568414,47.4697006
345251985,-0.557785,47.4701895
345252278,-0.5610333,47.4670535
345252338,-0.5597034,47.4676724
345252582,-0.5648436,47.4642116
345252784,-0.563253,47.4650202
345252835,-0.563971,47.4656648
345252841,-0.565549,47.4662601
345252876,-0.560385,47.4652139
345252942,-0.5580403,47.4659429
345253080,-0.5577628,47.4650977
345255490,-0.5514355,47.4443687
345255495,-0.5443506,47.4457525
345255526,-0.5443421,47.4459013
345255529,-0.5490181,47.4449367
345255752,-0.5728481,47.4488477
345256178,-0.5516272,47.4444365
345256206,-0.5513975,47.4445065
345256670,-0.5440219,47.4460679
345257025,-0.5430186,47.4475962
345257161,-0.5394835,47.4483348
345257827,-0.5472132,47.4452423
345257997,-0.5474572,47.4459074
345258388,-0.5406516,47.4521962
345258727,-0.5384968,47.4482176
345258737,-0.5381246,47.4486424
345258872,-0.5385902,47.4485717
345259277,-0.5364714,47.4456727
345259485,-0.5383465,47.4481796
345259979,-0.5136265,47.4446168
345260230,-0.5326778,47.4438758
345526907,-0.5197605,47.4651839
345557470,-0.5573796,47.472137
348201286,-0.5636452,47.4545181
348202679,-0.5659425,47.4556325
351123148,-0.5574455,47.4725737
351123751,-0.5439241,47.4800846
351123881,-0.5469529,47.4783106
351124047,-0.5775098,47.4738302
351124131,-0.579791,47.4750808
351124133,-0.5820733,47.4750885
351124149,-0.5848411,47.4785411
351124156,-0.5861479,47.4747859
351124785,-0.534791,47.4835304
351124788,-0.530588,47.4826224
351124792,-0.529708,47.4841008
351124797,-0.5287187,47.4836222
351124831,-0.535466,47.4751223
351125000,-0.5289438,47.4609678
351125002,-0.5292085,47.4625397
351125005,-0.5282974,47.4654284
351125609,-0.5747224,47.465785
351125612,-0.5691215,47.4699837
351125870,-0.6046278,47.4264443
351127717,-0.5773466,47.4703865
361166838,-0.5420187,47.4735332
361166936,-0.5415566,47.4742009
361166943,-0.5424384,47.4748583
361166944,-0.5421248,47.4752705
361166989,-0.539962,47.4777469
361167199,-0.5368923,47.4798454
364025955,-0.5680735,47.4946832
364025968,-0.5655919,47.4982446
364025970,-0.565511,47.4981244
364025971,-0.5655252,47.4983685
364025985,-0.5643595,47.4948931
391631532,-0.5829831,47.4993514
391637949,-0.5804374,47.4961561
417629725,-0.5852747,47.474848
417629840,-0.5884892,47.477169
417629871,-0.5860588,47.4759714
417629877,-0.5859535,47.4761626
417629878,-0.5861249,47.4760817
