L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
671.5283634957167,648.2115446862751,588.0198044349721,588.0198044349721,120,135,120,120,0,3.0
1048.6066454361157,880.2226119316489,823.0432974722216,823.0432974722216,172,179,181,181,0,3.0
697.3396066723915,697.3396066723915,697.3396066723915,697.3396066723915,92,92,92,92,0,3.0
899.5986157424344,814.110302993342,804.0790270835387,736.6461997493233,125,136,143,98,1,3.0
1072.3852933910619,857.9696536010517,831.3122317501632,688.7720627604912,133,145,137,119,1,3.0
781.8316225635693,738.8186834484649,735.561003045258,698.6360271855873,122,119,116,125,1,3.0
735.021425987805,583.7997196435598,525.2851760681594,457.03372783206316,85,95,80,82,1,3.0
825.1200395162824,655.328821205498,621.7691238743033,619.9849048803887,106,113,103,79,1,3.0
512.1672300718752,452.4186356888291,452.4186356888291,452.4186356888291,80,79,79,79,1,3.0
770.7348918332301,781.0358264618883,749.7182812790971,703.2278431261116,89,101,94,96,1,3.0
939.1568837059431,862.3258072313574,824.9002167997708,665.7064775173673,115,123,121,120,1,3.0
455.46503979964444,455.46503979964444,455.46503979964444,455.46503979964444,91,91,91,91,1,3.0
1140.765140817174,793.5936073776378,767.1977715497552,702.9730356883066,123,164,144,138,1,3.0
572.3888434821688,486.1532087735549,472.30006503027425,472.30006503027425,91,97,90,90,2,3.0
712.433737164635,618.0699183875744,618.0699183875744,618.0699183875744,92,90,90,90,2,3.0
1005.1416540508118,1050.885122968323,953.5215424714947,946.8634123546875,167,176,166,172,2,3.0
1121.0396074192502,1002.3477802465989,869.0854680785187,762.0988358688251,133,181,148,153,2,3.0
580.5098313889735,481.4414881381267,466.2925900977336,466.2925900977336,105,111,112,112,2,3.0
863.5024142237871,746.3575909975414,746.3575909975414,746.3575909975414,111,115,115,115,2,3.0
1286.8398330052162,1074.0814109628457,1066.3007233016426,974.8428355436865,112,123,120,142,2,3.0
460.33182763766655,460.33182763766655,460.33182763766655,460.33182763766655,89,89,89,89,2,3.0
958.5040046174759,1006.6144765956983,916.613808198781,877.4190077791907,139,169,157,143,2,3.0
927.0994984447634,797.4376041266469,718.9033787958626,710.5759275884952,117,119,103,112,2,3.0
877.1764410837313,774.0251093578742,678.0290931355204,594.7856366064549,95,102,107,104,3,3.0
880.6703231964382,791.6912851856853,736.7027135018113,600.2420352059537,108,118,113,116,3,3.0
847.2282735854305,847.2282735854305,791.3897619979484,732.3479939958077,133,133,135,135,3,3.0
1247.4948317056435,1124.2429987223113,1124.2429987223113,1041.117179430298,137,158,158,136,3,3.0
895.0765143834277,724.2453493818193,722.5592673707062,603.2860893116739,133,141,138,119,3,3.0
917.29226820422,830.2830161701369,767.361882003806,720.1306943388296,132,141,141,109,3,3.0
928.6279529760374,924.4760757211391,877.0078413967203,819.0647636908872,125,135,124,140,3,3.0
1025.4549412166077,715.8500501813202,662.9025201281548,649.6672496834348,121,121,134,127,3,3.0
718.4074214923081,659.9159192527625,652.2658137246244,633.4343712403152,137,144,140,64,3,3.0
683.413093177439,549.8711186144436,538.685195544335,479.6434275421942,108,113,111,111,3,3.0
860.0378569572881,860.0378569572881,860.0378569572881,860.0378569572881,135,135,135,135,4,3.0
866.3617825357712,842.5367269808077,796.9905673335433,729.8814627237228,138,146,146,117,4,3.0
671.8524626061344,658.61836930546,658.61836930546,658.1533865176497,93,105,105,103,4,3.0
1105.6921067257679,1005.0674766253976,1003.8157676911492,993.2974057983345,175,189,187,191,4,3.0
648.4303984579896,648.4303984579896,629.9116386684212,550.0380286006696,81,81,88,80,4,3.0
877.5107534431455,733.8753684948913,726.5776348390882,704.6853936315723,105,114,112,109,4,3.0
788.0230900118504,718.9738834281702,710.8169369779671,710.8169369779671,92,92,88,88,4,3.0
938.5646190538245,727.3886355284616,708.8216251971827,666.9906044826593,90,102,96,133,4,3.0
1206.7606588245671,1127.5605364762441,1115.6619608016827,978.6483891040407,150,151,147,157,4,3.0
1237.6045662705812,1037.3712431684285,1037.3712431684285,1035.04204045559,194,205,205,204,4,3.0
645.6455718263556,597.5248303181489,590.0041522333792,574.2131130271644,104,104,101,72,5,3.0
1099.3738468072713,826.9819428590886,779.371417748622,740.0209006920761,157,166,156,148,5,3.0
854.903099086382,806.1278849031148,799.2616794934054,707.4713739031102,117,135,114,104,5,3.0
537.3299599053214,483.4669793546516,477.67085887513974,477.67085887513974,105,109,105,105,5,3.0
729.8600206906207,666.1686727077127,617.732147206412,578.2683352140277,103,115,97,86,5,3.0
759.3039159150303,681.2669116766189,638.8316906400589,616.7093445590724,105,121,112,107,5,3.0
665.5441922918483,665.5441922918483,653.5378454332654,610.8662000435454,85,85,85,86,5,3.0
1055.202206081978,841.4664183328412,834.7315202892553,804.240277351726,130,164,159,154,5,3.0
884.0350588521559,829.3159858952093,829.3159858952093,764.9641665093988,103,119,119,147,5,3.0
518.4292825972584,518.4292825972584,472.17968914627295,469.7548262179231,83,83,89,91,5,3.0
1170.6223722376149,1034.050973382174,973.8815634813346,885.4351213664986,161,145,187,177,6,3.0
576.8236107150914,517.7818427129507,517.7818427129507,517.7818427129507,98,98,98,98,6,3.0
969.566109191487,892.880289374681,895.5713973582853,864.3973812298685,148,153,148,147,6,3.0
833.5210059993445,810.6238845177538,825.8071310102447,732.7615565044382,131,139,147,125,6,3.0
970.5332947523333,892.7751351514138,892.7751351514138,861.8252344046334,135,141,141,140,6,3.0
573.173170105725,565.5979442880515,542.5118653596082,542.5118653596082,135,146,138,138,6,3.0
727.9916281454296,720.4164023277559,687.3802952007273,668.7695208776213,127,138,131,142,6,3.0
648.356423572024,589.3146555698833,589.3146555698833,589.3146555698833,97,97,97,97,6,3.0
855.8555154140216,721.8136378529272,721.8136378529272,688.9365984930903,106,109,109,109,6,3.0
710.9075379836257,710.9075379836257,627.5229896819889,599.889013037682,96,96,97,74,6,3.0
1186.7433319714846,1081.2650055944025,1009.0149158192949,907.798007648413,155,165,170,179,7,3.0
676.8364593160273,676.8364593160273,676.8364593160273,648.2004927658217,117,117,117,111,7,3.0
681.957784300646,527.6606852876705,551.8263202100812,500.91554049921615,103,110,105,109,7,3.0
996.4680686602331,894.4053075291695,772.5506752763151,763.3906485426926,156,158,150,176,7,3.0
1236.214147866917,964.89747835056,1084.1607433184026,920.4350688371247,183,148,187,147,7,3.0
1418.6164482747902,1261.3522043856306,1197.3710581440962,1007.8345157136135,137,162,156,158,7,3.0
755.2370119717981,566.7323987269219,520.1914548104909,486.552224564246,89,117,105,96,7,3.0
1096.9109712639215,771.6711348498759,723.8396659832295,693.746575156039,124,152,136,101,7,3.0
1077.1523312949282,1070.5028067573248,955.4545246672052,807.262692511242,127,139,165,127,7,3.0
461.71111946000974,461.71111946000974,461.71111946000974,402.3137967960215,83,83,83,81,7,3.0
729.2138718896884,620.6843768447142,612.1021761875577,611.8817902128451,116,118,120,122,8,3.0
814.9869903641392,766.4907104512647,766.4907104512647,708.0835556947986,107,110,110,123,8,3.0
869.7713674682213,785.0332500496605,782.4763983503029,782.4763983503029,129,140,138,138,8,3.0
1267.2150807363873,1157.5243856102686,1205.276267677397,1076.735356208522,193,208,203,181,8,3.0
644.8582766082006,644.8582766082006,644.8582766082006,644.8582766082006,116,116,116,116,8,3.0
646.1639810786957,603.3430885184628,603.3041514354909,592.3860509379075,119,102,102,101,8,3.0
736.5953184021425,677.8261605976206,677.8261605976206,677.8261605976206,103,107,107,107,8,3.0
1251.1800733562131,968.0457065165288,961.8159952285723,933.9510682601297,156,180,172,171,8,3.0
758.2894410980231,709.7582268356813,663.6114085666869,663.6114085666869,126,134,137,137,8,3.0
518.4426888937031,465.04342732056404,464.67457211091397,464.67457211091397,83,85,82,82,8,3.0
1209.0363096695464,1088.240375348393,1042.6224909484345,1032.9643692778538,159,161,159,159,9,3.0
996.8598471218598,835.2278795726622,798.5023586842102,737.7024289625523,122,152,137,144,9,3.0
768.5931932225905,724.7673605186793,714.6690636089106,616.7982459961256,114,122,111,123,9,3.0
527.2139835282487,468.41558886796867,468.40979831288195,467.70690312445623,128,130,130,129,9,3.0
544.0642981779774,498.1059038472963,498.1059038472963,498.1059038472963,81,79,79,79,9,3.0
688.1347073439277,537.8015764942176,527.9077832140205,527.9077832140205,97,105,103,103,9,3.0
1050.7604795980812,865.2496901303313,744.5005127984331,703.3933736595092,152,178,147,139,9,3.0
618.5212983789204,602.2621317765662,593.8615786594477,575.8800350455338,101,103,103,106,9,3.0
1060.8945636126866,892.447969111804,859.6700667731835,792.2971755126159,108,176,165,165,9,3.0
745.1615296201853,679.4782563936266,670.4964830641567,601.7844851221032,127,133,131,127,9,3.0
787.3232676045728,675.6637946793354,622.087922701152,527.8913398396634,90,125,108,101,0,3.5
993.1104108593577,903.4339885267636,789.6328327292622,766.0248451154162,137,147,179,136,0,3.5
732.6362668708557,732.6362668708557,732.6362668708557,732.6362668708557,95,95,95,95,0,3.5
857.7023838554938,805.0066260057171,788.7354359992582,757.1524313579448,122,124,135,101,0,3.5
1086.8327316571529,1009.7796616406417,938.002356958084,820.3155002957949,119,146,146,124,0,3.5
737.5744786316706,609.0740612615153,609.0740612615153,518.6728351364924,101,109,109,59,0,3.5
578.0019862370377,578.0019862370377,551.839911542511,534.347695303708,86,86,87,84,0,3.5
887.545567690529,792.1533601953922,772.6573169411126,749.281174455918,104,133,123,121,0,3.5
1025.1309191978235,1004.977037326138,886.0343111103009,822.9964998155065,155,167,160,159,0,3.5
1051.180009989511,1012.5602073829425,926.141412378815,827.2851949846541,151,202,193,160,0,3.5
692.7594178082852,676.1081187510638,650.2059393677418,650.2059393677418,95,103,98,98,1,3.5
1241.6485029631283,1107.2145029613405,1049.083942309169,845.0494454908982,114,119,119,158,1,3.5
664.9438577444085,616.5677838806264,605.3818608105178,605.3818608105178,105,106,104,104,1,3.5
732.2026468191693,625.5894170234272,588.6048879055836,574.674064634444,94,102,107,103,1,3.5
972.415706241588,886.0566477427043,862.4920371585974,816.3545897555783,131,137,147,122,1,3.5
740.1057306360744,623.564446718146,623.564446718146,605.3152138124327,108,107,107,105,1,3.5
1109.4249375948866,1024.0649512810587,1024.0649512810587,871.0952472984351,143,153,153,171,1,3.5
873.312595444883,760.9291896619925,760.9291896619925,666.9628637549139,115,131,131,108,1,3.5
1079.8576115772576,901.1787184185446,866.672568993386,850.2546281532118,138,139,147,143,1,3.5
1473.2169095149113,1147.0604852962083,1067.0693393482059,1001.5227641666465,147,171,164,158,1,3.5
828.0105064436618,745.3565146368335,731.1124259535396,644.3588371733298,163,183,178,153,2,3.5
582.8899066999084,582.8899066999084,582.8899066999084,582.8899066999084,95,95,95,95,2,3.5
1153.8655536542358,891.8756649314091,874.6800203967889,865.9289364230676,139,148,140,140,2,3.5
1345.797013552962,1172.4497226240435,1145.5342446177765,1001.7869549279109,162,185,195,160,2,3.5
648.0074639723339,594.9690137716434,574.4856408109416,574.4856408109416,110,115,116,116,2,3.5
1240.2846992006969,977.4493498247463,951.0412233750203,944.8943269716104,190,222,227,192,2,3.5
765.7285384661419,623.5694145581724,608.7223288707196,534.7136949322996,114,131,116,106,2,3.5
1183.6166352950427,961.5553825526675,999.5493687477782,944.3597380180473,174,173,171,165,2,3.5
1113.094721307685,1072.4006053658106,1051.9172324051094,1042.761547966749,197,204,205,143,2,3.5
767.6827231788401,623.8442889732568,581.057599729059,490.49316841396,96,105,101,79,2,3.5
775.5474623127409,772.5586854719143,772.5586854719143,722.0171801572567,81,82,82,72,3,3.5
1293.7930749031523,1236.7881272762831,1131.2059821300306,1068.2479447426056,154,172,164,173,3,3.5
778.1378927264672,778.1378927264672,761.9476135877949,652.1084801836614,114,114,120,113,3,3.5
1063.2590414819974,862.4224155653895,739.5409561398218,739.5409561398218,134,138,131,131,3,3.5
642.8073099897481,537.7224593103598,530.3466987615413,525.7000114953021,81,85,90,87,3,3.5
808.3255668062637,792.7425024941537,780.6688225392826,697.3144234920225,136,148,142,109,3,3.5
780.5136760633094,780.5136760633094,764.323396924637,643.422076916315,100,100,106,126,3,3.5
797.7523531164073,576.7261438107886,507.1221457658932,507.1221457658932,100,101,84,84,3,3.5
791.8323837674283,745.5113854739328,639.9292403276805,621.7096991051302,100,109,101,107,3,3.5
848.9700056073445,747.3866548259143,743.4935476610127,684.9212656174383,111,116,113,110,3,3.5
1329.612551589463,1063.9492536702069,1061.9940899069893,1027.438087344687,157,166,166,169,4,3.5
965.7570440121553,831.326733904473,817.957064923709,800.1877437649831,118,124,120,114,4,3.5
1403.4163347643441,1182.3796415747906,1185.1536662427889,982.0267908187448,197,227,216,220,4,3.5
1144.5389101320907,1090.0471109499956,1027.1050261207129,888.2891657518636,96,176,161,160,4,3.5
515.5035144596269,497.08742904059596,449.50901387583525,409.8677135078528,91,83,84,76,4,3.5
1117.8674708427388,1107.4897182712145,976.4539899836643,866.5289761269838,136,156,141,123,4,3.5
1246.635166382339,1034.437120639384,968.0390789936001,846.2442345327312,142,155,163,157,4,3.5
1161.3488846723983,997.8802726028991,935.6734478835701,882.2141419806808,139,154,153,132,4,3.5
951.4713797915116,800.6879255445863,800.1702306674255,717.0526233354957,110,131,129,124,4,3.5
854.1636427515443,724.0825786087953,694.8731991634306,648.2753828534675,103,111,107,102,4,3.5
1337.4275711725209,1089.437458983036,1069.2405149950007,887.4397498227817,148,166,152,168,5,3.5
1191.4430779149607,1003.687991466652,992.9924306469171,761.1835387473124,144,157,152,117,5,3.5
1503.3136216661076,1024.5188165192592,1022.1915631382697,943.9657008136505,145,159,155,153,5,3.5
788.0627646574354,729.5760545255907,764.7983732200424,610.2808197383421,123,125,154,121,5,3.5
569.1741654527679,535.2119844746529,535.2119844746529,529.9614481598335,87,89,89,84,5,3.5
1240.9970056790348,1173.5635101660648,1173.1758851870634,1122.594903375267,180,182,179,127,5,3.5
524.9209669230748,437.9006680024249,437.9006680024249,424.99142706278303,86,74,74,73,5,3.5
789.8637137605378,672.3343334449946,591.9355382283131,546.3578659250987,83,87,90,92,5,3.5
744.5274735166696,601.3968756363216,572.030182935197,540.2802926243147,105,120,103,101,5,3.5
876.2768719827269,778.2108401676942,737.4893444158083,685.2895611887515,119,149,143,123,5,3.5
888.4307162413581,802.4443510646624,758.3982769647882,730.1503872424298,129,132,137,134,6,3.5
838.5277637923103,776.057780532958,730.9845227999039,677.955667050201,98,115,120,124,6,3.5
828.058782291729,775.3051088888176,775.3051088888176,646.7194934873132,108,110,110,123,6,3.5
1159.343968182473,1068.5578564675084,995.935263150834,943.9988250213054,146,148,154,140,6,3.5
1270.922450699554,1258.7738814081767,1218.6610923555775,1148.894096721676,143,149,144,161,6,3.5
740.7300587940146,740.7300587940146,733.2978557180969,700.6065992386608,114,114,119,116,6,3.5
1056.361510428378,975.182704602125,975.182704602125,964.4012850980793,188,194,194,189,6,3.5
1118.4117359652137,967.6494719084188,943.708101030169,878.4519162344623,121,151,141,156,6,3.5
645.6490326447012,531.6826181431788,531.6826181431788,497.0715976255984,85,104,104,103,6,3.5
654.118221169089,572.001661727481,562.6919966929365,553.6029325727771,97,104,102,96,6,3.5
1104.583815187287,718.6807396888427,710.5204133914235,691.6459100466875,134,132,127,130,7,3.5
743.6527640356775,613.3852047716439,611.5664352884835,569.5631378341436,97,101,99,65,7,3.5
984.9252873594318,771.0785885441368,701.0015918350292,619.692072118147,107,119,111,109,7,3.5
1024.3266404714896,841.2923695097402,841.2923695097402,826.6130507455028,157,173,173,171,7,3.5
1169.4172562979259,1013.7748954029015,1013.7748954029015,974.5239975687548,115,117,117,131,7,3.5
555.9563971098617,496.7837128529306,496.7837128529306,496.7837128529306,106,107,107,107,7,3.5
746.6337574363929,590.8426991116487,588.7655746935316,588.7655746935316,96,109,108,108,7,3.5
1190.483071615436,1134.830196032977,1134.830196032977,1007.9762816946519,132,133,133,141,7,3.5
993.0770020268313,758.1972017683693,757.4840624014652,757.4840624014652,163,164,156,156,7,3.5
588.6995364532555,529.5268521963245,529.5268521963245,529.5268521963245,98,99,99,99,7,3.5
921.2422880533808,811.4203013405776,811.4203013405776,811.4203013405776,125,128,128,128,8,3.5
884.1641916954619,602.9887244461861,602.9887244461861,602.9887244461861,128,119,119,119,8,3.5
399.6452052033274,399.6452052033274,399.6452052033274,399.6452052033274,82,82,82,82,8,3.5
769.9183240232466,746.1531552906855,735.0340206085859,641.6511644765096,130,136,149,143,8,3.5
875.2698032281121,708.908886586983,703.1031978448259,699.7002512856387,139,167,165,182,8,3.5
660.4036829888701,444.7497722513224,439.57446817741567,393.25248674257193,92,80,79,81,8,3.5
1076.904574907158,836.8266598712901,813.9770184551471,791.9078344734254,116,138,132,124,8,3.5
689.2588776214992,614.6966757855844,646.4071980423827,514.7977887330011,83,92,85,64,8,3.5
859.5209915128265,803.1461897692765,848.5931797558791,803.1461897692765,83,85,90,85,8,3.5
928.9487965217552,905.0478572316284,856.5237182338258,798.633271042248,124,134,134,126,8,3.5
911.0981452901564,880.6891151840123,901.3070746403049,863.4965224522464,139,145,152,158,9,3.5
848.2780336013775,657.0681313142351,598.7624757974386,598.7624757974386,103,104,106,106,9,3.5
664.5720076048292,605.9412217179688,605.9412217179688,605.9412217179688,94,95,95,95,9,3.5
823.5117564797914,623.8249302095555,585.1677849794056,427.0398847716768,112,119,118,98,9,3.5
490.8174009177214,497.04829316012035,460.83663233619137,443.86073343321226,85,95,88,77,9,3.5
1372.0847969320923,1224.3520550308567,1104.9639892832276,1022.7479098933211,134,170,149,138,9,3.5
966.6268893332256,966.6268893332256,966.6268893332256,933.8065833160902,140,140,140,151,9,3.5
662.6533741423676,583.6344670298103,602.5920443439353,583.6344670298103,109,119,124,119,9,3.5
824.7196452973475,745.7007381847898,644.917232327123,623.7825235097223,124,134,137,138,9,3.5
768.5579347638119,607.0813600869468,606.0252172807509,605.527273498574,89,95,93,90,9,3.5
963.0717599302578,639.4878945693895,602.1279982170165,583.7221045645921,92,119,106,101,0,4.0
627.4628402756898,627.4628402756898,567.4778776968425,567.4778776968425,126,126,117,117,0,4.0
650.6121802980674,598.7141361227176,538.7291735438703,491.5100938868903,96,95,86,84,0,4.0
625.5515340739477,525.9857329996532,519.2373840017597,518.3485062256146,97,139,129,126,0,4.0
1178.6863574969348,782.2072683635304,738.3700628986155,724.421785022233,104,126,123,126,0,4.0
654.6745018731036,622.9272961546038,573.302848796047,573.302848796047,91,99,92,92,0,4.0
696.9133339099993,725.4821820343348,663.5407462390326,563.6537877974098,82,92,90,86,0,4.0
1209.1070008505358,1049.353998952112,1031.6667626563885,795.8869817443232,147,148,144,144,0,4.0
609.7122766877176,471.8394995435577,459.34254123464626,459.34254123464626,93,100,94,94,0,4.0
506.119482981287,388.4814717826366,388.27713826702956,388.27713826702956,124,127,126,126,0,4.0
882.3537408029441,894.8393667460025,693.3769641808991,648.305332246416,119,158,122,136,1,4.0
1001.4594027535181,903.5018335417252,708.3336835590055,696.8470322687715,113,159,116,120,1,4.0
772.788173459005,737.7720417291843,712.9941200189746,712.9941200189746,85,92,83,83,1,4.0
1119.848721378148,1088.9853506785323,995.8498993810791,823.6697261487167,134,160,158,133,1,4.0
1134.1176453889805,867.151319461584,828.9828697809153,696.0318233399578,109,124,121,147,1,4.0
932.6263824773603,871.67544278239,798.2658085388009,744.9723087901996,86,101,107,110,1,4.0
1210.7228111372729,1116.691932460154,1046.51777840078,870.0887157176608,135,156,147,146,1,4.0
833.8449362828375,657.541906268534,639.0898987183488,573.0686428241956,115,137,137,119,1,4.0
1064.9384455654706,998.5375325494635,895.2873207584075,829.3630691215322,167,197,182,162,1,4.0
1007.1649678217786,835.5985923778805,822.8503031523318,762.568955406523,112,114,115,122,1,4.0
1070.1082517946518,832.0796343712401,730.7173879750856,693.0430792414193,140,188,148,134,2,4.0
971.1804557241207,651.9719366161826,670.7592440290878,651.6059750479533,129,128,122,128,2,4.0
970.7220157395277,885.5232440667621,885.5232440667621,865.3316897578362,134,143,143,156,2,4.0
910.1175278390295,889.2402576769935,867.1125546441942,851.6325447084077,82,99,93,89,2,4.0
1147.092653994115,866.8945856718569,858.6151182100732,843.3588003343913,143,164,159,131,2,4.0
917.1185990226085,717.4143801115345,657.4232403252238,608.6441515813559,163,165,151,141,2,4.0
1202.2717277549805,922.0736594327221,913.7941919709384,891.5772193175115,155,176,171,147,2,4.0
842.3325546235218,728.5083031769835,728.5061628289969,709.6051323551695,119,120,120,130,2,4.0
895.8816790163854,718.2107885817616,689.1970629044151,679.4024963807684,115,134,117,129,2,4.0
810.7411718728895,790.817389617568,727.9643214557483,724.4636292190459,119,127,126,119,2,4.0
697.9376204750878,654.6003988939997,629.8292184495721,600.9645884735135,97,117,111,100,3,4.0
516.2530719351996,484.1210206175273,478.4499821447364,478.4499821447364,101,109,104,104,3,4.0
1059.16680670674,867.752106253702,798.7786216324218,721.281193500861,153,183,173,159,3,4.0
668.8117979690176,492.09244149040387,489.8512818359659,489.8512818359659,84,89,86,86,3,4.0
823.6248217929573,559.27693429182,482.9315928855403,442.2930360547313,87,105,87,95,3,4.0
1266.1384639893395,802.9575833647217,775.8089392424495,775.8089392424495,157,215,166,166,3,4.0
1766.4235023438616,1240.8370413483617,1206.0002515006145,1071.3158588878355,196,194,195,195,3,4.0
1021.2411547869862,685.8864559501558,634.5704573368694,634.5704573368694,103,113,103,103,3,4.0
748.6779427089263,624.184660879026,594.1810404594668,582.5743624845123,117,131,112,112,3,4.0
1236.5014544168102,1188.140134805641,1138.815843060619,1013.1446922967103,156,154,155,162,3,4.0
793.0207727702534,676.0179578211371,635.3392304655756,564.579691504538,106,116,118,97,4,4.0
744.1162674233702,536.7819649967279,470.9218337114094,458.8287204301142,90,120,110,83,4,4.0
1606.6048257244026,1257.0485282918091,1127.6752791820597,951.3918723809227,201,210,218,197,4,4.0
1309.0486566296152,974.9335369179162,898.8534759376611,748.8930851733633,151,143,142,137,4,4.0
773.2097267575268,678.1344628598523,586.7356419523912,549.3308169133949,86,98,94,86,4,4.0
1342.8326555783183,1247.4957003225777,1018.3431160565858,965.1042359754478,151,188,168,157,4,4.0
1070.6059558674351,961.0380207045276,836.7501964709601,811.1073668888466,129,133,128,134,4,4.0
924.8791709069709,823.7796496536972,810.8455801409408,700.6955936538104,100,106,101,105,4,4.0
888.2205757757918,658.3790180824969,631.4771618695133,626.1771306174561,119,122,123,117,4,4.0
936.8685090156774,836.7207848117492,771.8802053214882,644.9666598868181,107,133,122,106,4,4.0
666.3983865640529,595.0863505487965,526.5575772850899,522.6852507338054,87,95,84,82,5,4.0
847.1425999697809,732.0918942856797,727.6308496059562,727.6308496059562,167,169,156,156,5,4.0
949.1306799316062,725.940457113978,719.0620847503561,719.0620847503561,87,95,88,88,5,4.0
1172.4103474346252,1085.3816911044032,997.4327315238482,926.2517390798746,157,167,175,156,5,4.0
888.2703570826739,867.2131638004055,672.0919028248454,631.268273500362,84,105,97,57,5,4.0
833.8061531145426,573.5108437391045,558.1979375703794,557.9845136420535,95,110,94,91,5,4.0
955.1835191788665,846.412307437625,751.432130042181,673.5465653761286,104,126,110,103,5,4.0
483.2022520075376,483.2022520075376,483.2022520075376,483.2022520075376,88,88,88,88,5,4.0
910.8528882696029,746.3991854028836,689.3892156681297,630.016313641591,132,142,128,116,5,4.0
910.6417828164816,743.0182490218438,742.1244559691078,742.1244559691078,125,128,125,125,5,4.0
993.9466783513268,955.091769183708,894.3752718597731,874.3030491308353,133,145,130,126,6,4.0
920.5940669259159,862.6433051629057,802.1369549483785,712.4504818731275,127,149,134,111,6,4.0
1040.407041706004,946.4414032840698,881.5118018083282,797.2561806098606,145,153,136,150,6,4.0
977.3709785459341,814.1939999444396,781.8436617975956,751.309802423295,101,104,107,102,6,4.0
1384.218866055153,1052.4004116841186,1029.1778939132514,975.1789593920741,122,142,131,138,6,4.0
878.03285955165,621.2862310176534,613.4726488143154,596.6840894804086,90,101,97,99,6,4.0
493.6152544980465,493.6152544980465,475.42491420666954,458.1936892268606,89,89,99,95,6,4.0
1263.1215998581613,1141.8688541424901,1103.8708454908806,1017.7354563379173,116,125,125,160,6,4.0
1452.7150254642806,1275.8857440970578,1235.221549377297,1235.221549377297,108,129,116,116,6,4.0
1165.4222388854964,1153.0081707850277,1114.3400599070565,938.2426632409912,158,188,174,170,6,4.0
848.6074921632692,812.2752686413409,812.2752686413409,790.0285715354954,131,147,147,141,7,4.0
888.8343897333184,604.5105734038252,544.5072049705665,544.5072049705665,132,132,128,128,7,4.0
751.5922086319921,751.5922086319921,751.5922086319921,751.5922086319921,122,122,122,122,7,4.0
628.2669387829717,601.2721259084443,573.9383519135724,568.4529531319639,81,91,90,88,7,4.0
907.0218861774897,709.6117353435061,685.4869215239789,643.0043280139046,124,138,132,121,7,4.0
762.3947173216748,648.771584330071,646.2998588722512,607.8987148181162,92,92,88,83,7,4.0
1032.1889994464163,922.2929352689742,884.0858837953491,805.1100740032558,161,190,172,152,7,4.0
988.5458628685221,821.2188069454154,790.701608733613,717.4649864352613,149,165,162,154,7,4.0
1450.331969042764,1108.0166764531461,1027.2638383555272,924.6182387378342,128,147,139,133,7,4.0
1010.2148835073674,725.8910671778742,665.8876987446155,665.8876987446155,134,134,130,130,7,4.0
1753.3651618791662,1258.9248115755158,1192.2535503267165,1084.6586382291914,191,197,192,178,8,4.0
727.8029641907644,698.5225240676979,578.2818932346493,578.0805664003622,139,143,145,145,8,4.0
1444.8499872648138,1310.5058138732206,1282.6944457609711,1036.1286182643871,163,176,165,227,8,4.0
1035.2512491135046,978.8169836840945,973.7316555689371,831.1064233438051,89,112,106,102,8,4.0
978.7298918313103,882.2690392734106,808.415527319442,789.6652051893836,94,100,118,136,8,4.0
940.4912260762916,840.7782158748024,774.3542307986312,745.9757003767621,142,149,143,129,8,4.0
772.7669028936391,658.3981214754378,658.3981214754378,594.8991747351955,118,126,126,106,8,4.0
1202.1898507685862,1099.34367625513,1060.2885703501008,964.9773273226903,148,159,171,144,8,4.0
727.3892615815099,671.7602047796086,671.7602047796086,671.7602047796086,94,98,98,98,8,4.0
962.4660055791809,677.6027402986375,637.7108864916203,620.9721001647807,115,119,117,116,8,4.0
781.3023213916814,640.5558620478321,583.9891406787057,569.8439752538621,109,119,120,118,9,4.0
617.6029931745705,617.6029931745705,611.3380632241663,532.6788633656196,99,99,105,77,9,4.0
634.5609567109449,524.4191570564429,464.7661222408564,464.7661222408564,93,99,95,95,9,4.0
1388.0008840874539,1070.7079308262562,1032.4417708025385,847.3743899838391,168,179,174,123,9,4.0
1026.064312466212,974.634912422791,951.1182051725172,861.0183951477585,110,130,139,119,9,4.0
973.3279597822088,874.525758898576,829.8626185656726,747.0284172275435,138,142,141,126,9,4.0
629.3212100373735,521.6027756458623,513.272699868337,456.47528214335455,95,104,96,94,9,4.0
875.9801696056633,819.7629802981688,818.9729326070823,818.9729326070823,111,114,112,112,9,4.0
941.2599066876705,812.2426925344498,866.2009362799784,698.5268018203033,117,137,154,140,9,4.0
669.3174654605037,789.1649722324568,581.8709216551046,525.4873241589394,123,148,127,138,9,4.0
1061.273399533516,971.1304347144594,870.6739348447292,812.208239508503,125,145,138,118,0,4.5
811.9640465820535,794.1356134087247,758.7660710241652,707.602483041854,111,121,121,112,0,4.5
1129.3649291688264,1049.0622194404052,917.5815088459274,841.5451726265846,123,143,135,128,0,4.5
941.9367944850604,793.7679750395097,829.9395243131825,654.387716880425,149,175,174,133,0,4.5
1025.2636802768936,815.8075795545988,819.6020513976346,792.1659519675214,93,111,114,140,0,4.5
606.7664035469437,460.69030156097267,441.0971473538568,437.23189205728585,89,98,88,90,0,4.5
616.5342751676733,560.7348457056281,559.6170016096528,559.6170016096528,97,95,93,93,0,4.5
935.6713112414191,838.4423061949002,796.3301490965571,733.5753535430613,102,105,113,109,0,4.5
866.8443036209085,789.274764977487,739.0766723880269,668.5023305740166,81,124,112,91,0,4.5
