L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
76.73567999999999,17.35488,17.35488,16.91892,55,57,57,53,7,4.5
345.13499999999993,110.78844000000002,110.70924000000004,106.35072000000002,130,152,154,134,7,4.5
195.43212,77.75556000000002,77.75556000000002,16.23024,48,51,51,50,7,4.5
402.1016399999998,112.14312,112.06392000000001,108.57444000000002,113,149,151,134,7,4.5
406.86551999999966,172.51896,112.50132,108.33468,135,157,158,140,7,4.5
136.13628000000003,77.13132,76.21656,76.20864,42,47,43,42,7,4.5
391.02839999999986,35.96291999999999,35.96291999999999,33.34788000000001,97,109,109,100,7,4.5
451.8661199999999,102.72371999999999,102.27804,99.48012000000001,88,126,126,114,7,4.5
527.2507199999999,118.42044,116.58444000000003,113.48988000000004,141,179,170,155,7,4.5
199.97279999999995,22.91544,22.91544,20.90844000000001,60,65,65,59,7,4.5
514.6730399999997,46.167839999999984,42.97607999999998,38.94659999999999,106,132,123,120,8,4.5
148.00368,28.906200000000002,28.612440000000003,28.612440000000003,79,81,79,79,8,4.5
210.16152,32.009040000000006,31.715280000000003,31.149359999999998,79,87,85,82,8,4.5
395.51616,47.21255999999997,44.01108,40.471199999999996,110,138,126,122,8,4.5
466.5955199999999,116.52035999999998,57.69756000000001,54.80316000000001,138,170,172,157,8,4.5
90.02507999999995,30.654359999999997,30.654359999999997,30.654359999999997,90,92,92,92,8,4.5
530.4089999999999,120.33384000000001,60.71112,54.46800000000002,149,179,178,158,8,4.5
73.66344,17.02584,17.02584,13.762440000000002,41,48,48,40,8,4.5
265.48656,29.35836,29.35836,26.459999999999997,80,87,87,79,8,4.5
266.5262399999999,29.73888,28.20492,27.515880000000003,70,79,76,74,8,4.5
139.08972,81.33576,81.33576,80.05704,62,67,67,66,9,4.5
274.82532000000003,40.29660000000001,40.29660000000001,36.886320000000005,108,124,124,114,9,4.5
324.24204,27.44784,27.20196,26.388000000000005,76,87,86,82,9,4.5
282.73956,53.978759999999994,55.56923999999999,49.467240000000004,111,141,144,127,9,4.5
287.3849999999998,58.624199999999995,58.624199999999995,54.112680000000005,129,159,159,145,9,4.5
333.52788000000015,49.69799999999997,45.273239999999994,40.761720000000004,88,131,119,107,9,4.5
282.4828799999999,53.722079999999984,53.722079999999984,49.21056000000001,122,152,152,138,9,4.5
194.1192000000001,16.300440000000005,16.054560000000002,15.612120000000003,41,49,48,44,9,4.5
197.24364000000006,20.732400000000005,19.6218,19.6218,49,59,54,54,9,4.5
261.7537200000001,30.879720000000017,30.879720000000017,28.931400000000004,57,85,85,77,9,4.5
391.22747999999996,174.9882000000001,233.00136000000003,100.8942,84,136,128,105,0,5.0
319.10844000000003,80.78171999999999,140.78171999999998,20.518559999999997,65,70,67,68,0,5.0
14.928119999999996,14.928119999999996,14.928119999999996,14.928119999999996,46,46,46,46,0,5.0
200.07504000000006,81.94056,25.49771999999999,22.85675999999999,57,64,78,69,0,5.0
218.24567999999988,46.03572000000001,46.031760000000006,45.15012000000001,117,134,132,130,0,5.0
200.13264000000007,33.03900000000001,33.03900000000001,26.30772,57,97,97,80,0,5.0
460.6922399999997,104.34336,44.74980000000001,43.32491999999999,127,139,141,133,0,5.0
262.97628000000003,26.63172,26.386200000000002,24.486840000000004,66,78,76,69,0,5.0
326.0672399999997,29.688119999999994,29.688119999999994,28.530359999999998,81,94,94,88,0,5.0
521.0111999999996,106.79460000000002,46.93392000000001,44.68896,127,147,147,142,0,5.0
313.75379999999996,28.339920000000006,23.67936,18.8316,46,78,62,54,1,5.0
949.0420799999998,383.50487999999984,329.57699999999994,193.5606,134,214,224,186,1,5.0
264.79463999999996,146.27136000000002,86.60328,27.510119999999993,77,85,86,82,1,5.0
504.92603999999994,47.15891999999999,42.152759999999994,35.978039999999986,78,129,111,98,1,5.0
701.4935999999997,353.77356,300.94224,172.45019999999994,110,144,156,129,1,5.0
202.04099999999997,83.15448,83.15448,24.56712,77,82,82,79,1,5.0
315.7698,207.49535999999998,154.66403999999997,143.76323999999997,41,69,81,57,1,5.0
272.61384000000004,155.3862000000001,95.71811999999998,35.54027999999999,98,109,110,105,1,5.0
829.5432000000001,314.65139999999985,260.0117999999998,185.47644,137,198,203,167,1,5.0
74.94432,74.94432,15.276239999999998,15.030359999999998,40,40,41,40,1,5.0
277.53251999999964,44.141759999999984,42.217199999999984,38.881440000000005,122,145,140,126,2,5.0
149.71836000000008,35.51292,34.357319999999994,31.02156,89,110,106,92,2,5.0
455.4833999999999,49.36824000000002,48.31704000000001,41.89572000000001,101,138,134,114,2,5.0
136.19459999999998,22.048919999999992,21.443399999999993,17.497799999999994,51,72,70,54,2,5.0
333.9760799999996,40.61412,39.45851999999999,35.3538,108,130,126,111,2,5.0
150.39156000000008,36.18611999999999,35.5806,31.694759999999988,88,109,107,91,2,5.0
193.28615999999997,14.785559999999998,14.18004,13.411080000000004,42,46,44,43,2,5.0
406.3021199999999,57.84228,56.1816,52.30404000000001,127,155,149,138,2,5.0
266.1176399999998,28.684799999999996,27.310319999999994,26.33183999999999,87,95,92,88,2,5.0
139.08288000000002,24.962759999999992,24.413399999999992,24.275519999999993,62,79,77,75,2,5.0
206.40204000000003,30.709439999999997,30.709439999999997,29.0016,77,85,85,78,3,5.0
394.33715999999976,46.99655999999999,40.91651999999998,36.54971999999999,108,137,120,112,3,5.0
150.99491999999998,33.78312000000001,33.78312000000001,32.290560000000006,82,89,89,84,3,5.0
75.43427999999997,75.43427999999997,75.43427999999997,16.28712,53,53,53,56,3,5.0
584.5175999999998,56.30076,53.98667999999999,47.00268000000001,136,165,156,142,3,5.0
198.92267999999996,23.210279999999994,23.210279999999994,19.370520000000003,63,73,73,64,3,5.0
326.1104399999999,32.31936,30.954959999999996,29.247119999999992,84,100,92,85,3,5.0
205.36812000000012,32.412960000000005,30.093840000000007,26.355240000000002,80,102,93,78,3,5.0
198.47196,81.31595999999999,81.31595999999999,81.31595999999999,58,65,65,65,3,5.0
205.0153200000001,29.142720000000004,26.8236,25.97076,77,89,80,78,3,5.0
200.57399999999993,21.38904,21.14316,20.883960000000005,58,59,58,57,4,5.0
207.83016000000006,31.671719999999993,31.425839999999994,29.339279999999984,86,96,95,90,4,5.0
270.57623999999987,32.26176,31.855680000000007,31.195080000000004,99,104,101,99,4,5.0
288.8087999999999,61.422480000000014,61.422480000000014,55.733399999999996,130,160,158,143,4,5.0
449.8735199999998,47.11932000000002,43.06284000000002,37.373760000000004,89,136,120,105,4,5.0
153.33455999999995,35.76599999999999,35.03339999999999,34.31267999999999,87,98,91,91,4,5.0
522.7910399999995,61.513560000000034,57.73788000000001,52.04880000000003,124,174,157,142,4,5.0
74.9094,15.241320000000002,14.995440000000002,14.995440000000002,46,47,46,46,4,5.0
137.94743999999997,18.446400000000004,22.27932000000001,18.446400000000004,55,56,69,56,4,5.0
284.39052,57.00420000000002,57.00420000000002,51.31512,119,149,147,132,4,5.0
469.85171999999983,123.97488,119.55768,118.39056,140,192,174,170,5,5.0
466.2535199999999,113.70624000000001,109.28904000000001,108.49164,127,154,138,135,5,5.0
210.4952400000001,92.10371999999991,32.92272,32.749199999999995,90,99,97,95,5,5.0
467.46276,113.91432,111.70392000000001,109.8582,133,161,147,140,5,5.0
17.09892,17.09892,17.09892,17.09892,47,47,45,47,5,5.0
207.61524000000003,89.2896,89.2896,88.3968,74,84,82,79,5,5.0
341.47848000000016,105.93707999999998,103.93835999999999,103.14095999999998,115,133,121,120,5,5.0
137.24255999999997,83.89788000000001,22.72284000000001,20.252160000000007,53,75,64,50,5,5.0
267.54720000000003,97.91448000000003,97.91448000000003,91.24044,69,102,100,79,5,5.0
143.86943999999994,25.862400000000004,25.650720000000007,24.60240000000001,66,76,72,68,5,5.0
387.2501999999999,89.58335999999994,89.58335999999994,29.395800000000012,90,99,99,98,6,5.0
73.76136000000002,13.762799999999995,13.762799999999995,13.762799999999995,41,41,41,41,6,5.0
462.7219199999998,261.88235999999995,203.89188000000004,55.82987999999999,114,229,233,148,6,5.0
324.02819999999997,24.95556,24.95556,24.58116,72,71,71,69,6,5.0
134.76395999999997,16.594920000000002,16.594920000000002,15.742439999999998,44,53,53,49,6,5.0
74.38811999999999,16.417800000000003,16.417800000000003,15.071039999999998,44,52,52,49,6,5.0
331.50431999999984,158.4303600000001,156.95148000000003,34.66548000000001,88,109,107,98,6,5.0
327.29123999999985,178.02444000000008,115.49040000000001,43.75368000000002,73,168,157,110,6,5.0
316.0758,22.38264,20.84544,18.521279999999997,51,76,70,60,6,5.0
383.95008000000007,30.855959999999996,30.6684,26.587799999999994,82,109,109,93,6,5.0
590.1915600000002,183.06767999999994,181.51247999999993,177.64427999999992,148,176,170,162,7,5.0
511.8833999999998,97.38600000000001,97.3806,95.59968,92,110,109,103,7,5.0
262.0607999999998,87.43091999999999,87.43091999999999,84.01199999999997,67,80,80,74,7,5.0
334.4556000000002,159.45419999999996,159.45419999999996,156.51479999999995,97,101,101,97,7,5.0
193.02624,16.3026,15.03684,15.03684,41,48,44,44,7,5.0
258.36216,21.276719999999997,21.276719999999997,19.96164,56,66,66,61,7,5.0
688.97352,100.30055999999996,97.27872000000005,94.11468,91,133,113,100,7,5.0
313.82507999999996,82.29624000000003,20.778840000000002,19.85004,44,68,62,58,7,5.0
262.07988000000006,24.99444,24.99444,24.98904,69,79,79,78,7,5.0
463.1164799999997,173.38403999999997,172.11827999999997,169.26384,125,146,142,136,7,5.0
165.36864,52.64712000000002,52.64712000000002,51.076080000000026,134,151,149,147,8,5.0
569.7302399999998,34.09812,34.261559999999996,32.81075999999999,92,99,94,91,8,5.0
193.35672000000005,15.46416,15.46416,14.157,41,44,44,37,8,5.0
512.2631999999996,35.900999999999996,36.04499999999999,34.30368,103,110,106,100,8,5.0
320.14559999999994,21.67596,21.492360000000005,21.385800000000003,66,70,68,67,8,5.0
93.03288,35.471880000000006,37.88459999999999,34.5708,92,99,103,98,8,5.0
19.473119999999987,19.473119999999987,19.473119999999987,19.473119999999987,59,59,59,59,8,5.0
199.45584000000005,30.450240000000008,27.301320000000004,24.910559999999997,58,90,80,72,8,5.0
23.546519999999997,23.546519999999997,23.54652,23.546519999999997,63,63,61,63,8,5.0
409.05972,120.81443999999999,58.12523999999999,55.52964,135,166,156,150,8,5.0
142.48776,22.79052,22.79052,22.771440000000002,64,64,64,64,9,5.0
201.8843999999999,24.74892,24.1434,22.419359999999998,69,71,69,69,9,5.0
141.09420000000006,24.339599999999994,23.73407999999999,22.05792,65,74,72,67,9,5.0
272.7106799999999,42.74280000000001,38.619719999999994,35.297639999999994,92,111,102,100,9,5.0
140.79720000000003,82.14683999999998,35.64431999999998,25.522200000000005,58,63,94,68,9,5.0
282.56964000000005,49.43736000000002,48.13128000000001,44.73108000000001,133,147,142,137,9,5.0
144.79427999999996,30.216599999999996,30.216599999999996,26.7732,78,89,89,83,9,5.0
391.2206399999999,50.70312,49.71528,36.90395999999999,93,148,145,102,9,5.0
152.1404400000001,35.38583999999998,34.78031999999998,33.104159999999986,101,110,108,103,9,5.0
212.59224,35.98272,35.19036,33.42456,101,106,105,105,9,5.0
