L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
275.2587599999999,104.51939999999992,104.51939999999992,99.85775999999993,83,109,109,94,7,4.5
139.04904,22.516919999999995,21.73068,20.041559999999997,53,66,62,55,7,4.5
216.33084,40.7952,40.01796000000001,38.68128,89,100,99,94,7,4.5
145.99056000000002,28.035359999999983,28.035359999999983,27.113399999999988,64,72,72,70,7,4.5
408.7432800000001,115.07244,114.55548000000002,111.44147999999998,124,142,141,126,7,4.5
227.34648,51.63624000000001,50.859,49.119479999999996,121,132,131,124,7,4.5
275.23787999999996,105.59039999999992,105.59039999999992,98.91167999999992,82,109,109,89,7,4.5
349.7217600000001,56.73851999999999,55.17504,52.51356000000002,123,144,139,130,7,4.5
273.0526799999999,95.91647999999994,94.94447999999996,94.62191999999995,92,104,98,96,8,4.5
199.88604,82.41863999999997,82.41863999999997,20.65427999999999,48,57,57,49,8,4.5
16.029,16.029,16.029,16.029,44,44,44,44,8,4.5
332.58324000000005,98.61935999999996,97.64735999999998,96.61163999999994,86,107,101,96,8,4.5
280.74516000000006,105.35748000000001,104.19612000000001,42.82200000000002,100,116,112,105,8,4.5
161.63111999999998,43.39763999999999,42.86411999999999,42.41987999999999,98,103,102,103,8,4.5
520.2516000000002,107.70539999999998,106.02527999999998,42.483599999999996,106,125,119,110,8,4.5
270.3249600000001,94.93727999999997,94.93727999999997,32.24268,77,93,93,79,8,4.5
155.14104,37.780920000000016,36.619560000000014,36.08604000000002,90,100,96,95,8,4.5
538.06296,189.86519999999993,188.89319999999995,183.14796,151,182,176,164,8,4.5
559.3357199999999,153.24575999999993,153.24575999999993,143.56535999999997,202,232,232,208,9,4.5
208.57356,89.51423999999999,89.51423999999999,29.686319999999988,67,72,72,68,9,4.5
141.64212000000003,85.90091999999997,85.90091999999997,83.95943999999997,53,63,63,58,9,4.5
142.34016000000005,30.667680000000004,30.667680000000004,23.327639999999995,59,77,77,59,9,4.5
508.1030400000001,90.3084,89.20715999999999,29.285999999999998,69,78,73,69,9,4.5
275.11511999999993,99.01536000000004,39.70332000000001,36.44316000000001,89,102,104,91,9,4.5
574.6715999999998,96.71603999999999,96.71603999999999,36.79488,80,92,92,88,9,4.5
157.97388000000007,46.301399999999994,46.301399999999994,38.56248,103,121,121,102,9,4.5
323.69124,25.386480000000013,25.386480000000013,25.179480000000012,66,70,70,66,9,4.5
330.30407999999994,155.71560000000008,37.08972,32.835239999999985,83,100,103,89,9,4.5
194.82768,19.805399999999995,19.724759999999993,16.665839999999996,45,57,55,48,0,5.0
257.49791999999985,203.79143999999988,200.3041199999999,138.25644,196,212,200,203,0,5.0
176.73455999999996,123.02807999999999,119.54076,117.30264,150,166,154,153,0,5.0
220.563,109.48919999999994,108.45671999999995,103.76375999999995,92,114,109,101,0,5.0
151.25592000000003,32.28660000000001,32.28660000000001,32.28660000000001,91,92,92,92,0,5.0
444.49764,91.61484,91.5342,26.924399999999995,67,80,78,71,0,5.0
224.64936000000003,106.75895999999992,104.78615999999994,44.97660000000002,124,129,124,128,0,5.0
108.15179999999991,108.15179999999991,108.15179999999991,48.34223999999999,131,131,131,135,0,5.0
177.81852,124.11203999999998,120.62471999999998,118.38659999999999,141,157,145,144,0,5.0
300.65387999999996,124.24343999999992,122.27063999999991,62.461079999999995,158,164,159,163,0,5.0
270.2939999999999,36.06804000000001,34.64820000000001,32.172480000000014,83,93,89,80,1,5.0
222.47243999999992,52.16579999999999,52.16579999999999,47.90051999999999,105,129,129,115,1,5.0
283.065,52.73135999999999,52.207559999999994,45.614519999999985,106,125,121,108,1,5.0
343.27919999999995,170.46588000000014,169.9269600000001,168.1374000000001,103,122,118,113,1,5.0
289.37111999999996,114.97776,54.18899999999998,50.99651999999999,125,141,136,121,1,5.0
767.8368,63.22715999999997,59.494680000000024,51.56244000000003,122,156,141,124,1,5.0
256.55748,83.22395999999999,82.70015999999998,17.96796,49,57,53,46,1,5.0
152.49936,92.83308000000002,32.889599999999994,32.688719999999996,79,82,81,79,1,5.0
147.09,30.259079999999997,30.259079999999997,28.467720000000014,63,74,74,69,1,5.0
522.58908,173.65151999999998,116.03975999999992,106.15883999999993,118,144,154,118,1,5.0
336.9831599999999,39.37319999999998,39.21515999999998,39.21515999999998,82,89,89,89,2,5.0
524.3480399999999,120.22871999999992,56.68055999999998,48.55284,114,149,138,122,2,5.0
263.94072000000006,97.34891999999999,36.497160000000015,27.968399999999995,65,98,93,73,2,5.0
326.1777599999999,94.76268,90.15108,87.342,63,88,77,67,2,5.0
150.03119999999998,33.68628000000002,33.68628000000002,30.740400000000015,77,88,88,76,2,5.0
149.25791999999993,35.49996000000001,35.49996000000001,30.44411999999999,84,99,99,82,2,5.0
655.7146800000003,71.32536,68.11235999999998,59.632560000000005,144,178,169,146,2,5.0
271.69656000000003,37.00512000000001,37.00512000000001,32.95368,87,99,99,86,2,5.0
568.0728000000003,46.79567999999998,37.406879999999994,30.721679999999996,76,118,94,77,2,5.0
384.26399999999995,37.33056,28.395359999999997,26.567279999999997,63,98,73,67,2,5.0
318.3744,26.3826,25.941960000000005,19.87668000000001,45,69,67,49,3,5.0
77.94528,19.255320000000008,19.109880000000008,19.109880000000008,46,51,49,49,3,5.0
275.87256000000014,101.39315999999992,100.90715999999993,37.031760000000006,88,103,106,95,3,5.0
589.3937999999998,177.96323999999996,117.75263999999993,111.34031999999993,130,148,146,136,3,5.0
489.0109200000001,133.21319999999997,73.00260000000003,69.86412000000001,172,182,180,176,3,5.0
15.03972,15.03972,15.03972,15.03972,43,43,43,43,3,5.0
782.7908399999998,253.93824000000004,249.00804000000002,126.84552,157,192,173,167,3,5.0
319.62504000000007,24.13908,23.752439999999993,21.122639999999997,51,64,60,53,3,5.0
467.72484000000003,111.92711999999999,51.716520000000024,48.578040000000016,127,137,135,131,3,5.0
467.0617199999999,111.26399999999991,110.77799999999992,47.914920000000016,124,134,137,128,3,5.0
348.56507999999997,53.83944,53.73396,49.85316000000001,122,131,133,125,4,5.0
90.27311999999996,34.43939999999999,34.43939999999999,31.403879999999994,78,87,87,81,4,5.0
360.24924000000004,192.2419199999999,188.93711999999996,184.15451999999988,156,191,173,162,4,5.0
208.10736,95.88011999999992,92.57531999999995,91.53491999999994,77,104,86,82,4,5.0
323.8946399999999,25.652160000000006,25.546680000000013,24.79464000000001,65,69,71,65,4,5.0
401.22791999999976,43.85735999999999,43.75188,42.15456,101,109,111,103,4,5.0
540.8785199999999,266.4658799999999,197.27435999999986,187.26923999999985,157,241,198,173,4,5.0
260.1614400000001,30.386519999999997,29.1222,22.040280000000006,52,82,76,53,4,5.0
268.39284,160.37939999999995,96.60731999999999,90.15287999999997,65,105,90,71,4,5.0
137.76239999999996,22.090679999999995,21.208679999999998,18.668159999999997,40,61,57,47,4,5.0
98.23847999999994,40.503600000000006,38.287440000000004,38.287440000000004,89,96,90,90,5,5.0
499.6750800000001,34.27740000000001,32.57208000000001,22.76459999999999,56,87,80,57,5,5.0
351.1383600000001,60.857280000000024,58.64112000000002,52.92792,136,158,152,138,5,5.0
211.93235999999996,34.49232000000001,32.276160000000004,32.276160000000004,77,82,76,76,5,5.0
371.2699200000001,80.98883999999997,78.77267999999997,73.19339999999997,181,203,197,183,5,5.0
454.01352,49.144679999999994,49.40315999999999,37.28088000000002,84,114,112,88,5,5.0
843.2699999999995,199.77744000000007,199.70904000000007,67.84595999999999,157,190,188,166,5,5.0
484.0997999999999,198.84647999999993,193.60991999999993,67.09104000000002,166,208,191,171,5,5.0
292.4123999999998,60.95160000000001,57.49344000000001,54.40824000000001,138,157,146,137,5,5.0
327.55044,148.32659999999996,148.32659999999996,28.740960000000005,73,74,74,74,5,5.0
347.60388000000006,49.48416,49.01039999999999,49.01039999999999,121,132,130,130,6,5.0
227.65283999999997,117.72707999999994,117.07655999999994,51.64487999999999,113,142,137,131,6,5.0
455.8955999999997,158.82528,98.43864,97.00871999999998,82,97,95,93,6,5.0
337.0972799999999,105.35135999999993,60.07392000000001,42.496919999999996,104,126,165,118,6,5.0
151.84452,33.325559999999996,33.325559999999996,32.16347999999999,81,86,86,81,6,5.0
413.0132400000001,124.54259999999994,120.96995999999993,57.446639999999995,128,162,156,149,6,5.0
76.44407999999997,18.62964000000001,18.62964000000001,17.271720000000002,40,45,45,41,6,5.0
554.9523599999999,213.40019999999998,163.95072000000005,84.20687999999991,191,242,275,225,6,5.0
338.55888,169.85999999999993,120.41052,44.478,107,134,167,125,6,5.0
199.82807999999997,23.92308,23.36328,22.5234,48,59,58,58,6,5.0
226.79532000000003,51.519600000000004,108.26375999999998,48.29364,115,128,121,125,7,5.0
274.54956,37.26900000000002,36.84276000000003,36.46836000000002,88,96,94,93,7,5.0
349.5320399999999,56.791800000000016,113.43191999999996,52.06068,131,152,143,141,7,5.0
478.1925599999999,133.23731999999995,68.42448,64.10628000000001,152,178,169,163,7,5.0
210.2004,94.10351999999995,94.10351999999995,91.47767999999995,73,86,86,79,7,5.0
207.39708000000002,30.974760000000003,28.391039999999997,28.126079999999995,69,74,75,72,7,5.0
395.5111199999999,108.06071999999998,44.13312,38.92967999999999,100,119,110,104,7,5.0
195.58296,18.051840000000002,18.051840000000002,16.3908,40,45,45,44,7,5.0
446.61047999999994,40.191120000000005,37.5588,32.40000000000002,74,101,100,84,7,5.0
78.44316000000002,21.47076,18.99647999999999,18.99647999999999,50,52,55,55,7,5.0
461.22360000000003,45.52884000000001,45.327960000000004,44.477640000000015,104,119,117,113,8,5.0
275.7483599999999,43.128,42.488640000000004,37.65168,96,113,111,101,8,5.0
139.93679999999998,80.61503999999996,80.61503999999996,80.61503999999996,51,56,56,56,8,5.0
264.85296000000005,32.17535999999999,32.17535999999999,25.676280000000002,59,80,80,64,8,5.0
224.41644000000002,46.71144000000001,46.521360000000016,45.88200000000001,110,112,113,111,8,5.0
537.5539200000001,64.22579999999998,64.02491999999998,61.17371999999999,139,161,159,149,8,5.0
254.53319999999997,77.1,77.1,75.81156,44,51,51,48,8,5.0
417.7134000000001,68.29775999999997,67.46831999999996,60.20388000000003,143,170,169,149,8,5.0
464.01684000000006,47.0196,46.81872,45.9684,109,121,119,115,8,5.0
84.11531999999998,24.603839999999998,24.413759999999996,24.413759999999996,58,58,59,59,8,5.0
222.83280000000005,168.17304,108.1482,45.24300000000003,109,116,112,111,9,5.0
553.9954799999998,204.10355999999996,142.3942799999999,78.19055999999995,189,202,197,193,9,5.0
653.0603999999998,76.98204,71.68932,60.087600000000016,143,206,183,154,9,5.0
257.76744,145.55064000000004,84.18228,20.37203999999999,51,80,73,52,9,5.0
295.13759999999996,240.47783999999993,180.45299999999995,117.54779999999998,140,147,143,142,9,5.0
266.28539999999987,37.17504000000002,37.17504000000002,32.74668000000001,64,91,91,81,9,5.0
76.17768,19.932839999999995,19.932839999999995,17.091359999999998,40,47,47,41,9,5.0
447.27107999999987,46.324080000000016,42.34392000000002,33.55631999999999,75,125,106,83,9,5.0
545.56536,134.83608,73.77623999999997,69.91451999999994,165,184,178,170,9,5.0
532.9855200000002,126.99239999999993,125.96027999999994,57.44555999999999,126,163,157,141,9,5.0
