L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
546.3163200000001,79.2468,76.9932,71.28072000000002,153,180,174,162,6,4.5
350.2135199999999,186.4484400000001,126.88511999999997,115.50444000000002,107,143,141,120,6,4.5
23.40576,23.40576,23.40576,23.40576,48,48,48,48,6,4.5
441.6548399999999,161.33064000000016,101.76732000000007,89.01180000000005,181,220,218,197,6,4.5
150.58308000000002,34.39188000000001,34.39188000000001,32.570280000000004,66,72,72,66,6,4.5
225.62244000000013,55.927439999999955,55.927439999999955,47.651759999999975,104,117,117,104,6,4.5
210.78287999999995,97.41264000000001,37.84932,35.40672000000001,74,92,90,86,6,4.5
86.63316,27.393120000000003,27.393120000000003,27.315360000000005,62,62,62,61,6,4.5
138.09792000000007,22.68936,22.461840000000002,20.774160000000002,54,60,56,51,7,4.5
137.20440000000002,24.629040000000003,24.629040000000003,20.656800000000004,40,52,52,45,7,4.5
432.70451999999983,145.86396000000008,82.72872000000001,76.77540000000002,164,194,179,165,7,4.5
222.10055999999997,52.594560000000016,50.072400000000016,46.10016000000001,93,113,107,100,7,4.5
517.4425200000001,112.98335999999998,106.34315999999997,101.37768,91,127,107,89,7,4.5
530.5745999999998,62.467920000000014,62.467920000000014,53.27676000000004,121,151,151,124,7,4.5
376.38336,88.99128,86.30856000000001,80.35524000000002,167,199,191,177,7,4.5
212.3711999999999,37.90512000000001,37.90512000000001,33.5322,76,89,89,73,7,4.5
264.0433200000001,92.21892,90.1446,86.06291999999995,60,74,67,58,7,4.5
103.34976000000006,48.269879999999986,48.269879999999986,44.003519999999995,98,110,110,100,7,4.5
84.78132,26.766,26.766,25.037639999999996,67,69,69,61,8,4.5
170.63507999999996,53.77968000000003,52.05132000000003,51.39540000000003,116,121,113,110,8,4.5
309.73272,205.22567999999998,139.92756000000006,76.2192,156,199,177,153,8,4.5
147.44064,27.822960000000002,27.79416,27.786599999999996,70,69,69,66,8,4.5
77.44127999999999,17.71848,17.68968,17.68968,46,47,47,47,8,4.5
198.91116,80.99052,80.96172,80.96172,45,50,50,50,8,4.5
152.01984000000002,103.36847999999998,43.594560000000016,36.91799999999999,76,106,92,76,8,4.5
157.63979999999995,41.411519999999996,41.411519999999996,38.23919999999999,88,98,98,87,8,4.5
97.29779999999998,40.673159999999996,40.673159999999996,37.60739999999999,77,84,84,76,8,4.5
105.58932000000003,46.698840000000004,46.698840000000004,45.85176000000001,99,99,99,93,8,4.5
75.21359999999999,16.37388,16.37388,16.37388,45,48,48,48,9,4.5
285.29916,113.24507999999997,112.10171999999994,48.868199999999995,97,118,114,100,9,4.5
78.52271999999999,20.010959999999997,20.010959999999997,20.010959999999997,44,48,48,48,9,4.5
77.60220000000001,95.81027999999998,95.43803999999999,77.60220000000001,44,86,84,44,9,4.5
326.08884000000006,34.04196,33.174,32.069520000000004,59,71,73,70,9,4.5
293.19396000000006,122.62235999999999,63.64223999999999,56.12759999999999,108,132,131,120,9,4.5
145.83684000000008,30.339720000000014,30.339720000000014,27.29448000000001,55,68,68,63,9,4.5
285.55008,55.46268000000003,54.35028000000002,49.163400000000024,88,115,108,92,9,4.5
77.88840000000002,19.859039999999997,19.859039999999997,19.859039999999997,41,45,45,45,9,4.5
88.01808,29.582279999999997,29.582279999999997,28.580399999999997,63,67,67,64,9,4.5
222.47531999999998,46.74564,46.74564,43.58160000000004,92,114,114,99,0,5.0
367.18031999999994,74.74319999999999,74.74319999999999,70.12800000000004,146,168,168,149,0,5.0
337.5699600000001,61.19388000000004,57.54924000000003,48.6198,96,141,135,97,0,5.0
163.66511999999997,107.01888000000004,107.01888000000004,50.60916000000002,93,106,106,115,0,5.0
291.35292,56.53908000000002,56.53908000000002,53.16984000000002,108,127,127,111,0,5.0
199.38563999999997,20.0682,20.0682,19.754640000000002,46,45,45,44,0,5.0
426.44484,81.54072000000004,81.54072000000004,69.16608000000001,151,191,191,159,0,5.0
356.9642399999999,122.15040000000008,62.30052000000002,58.89888000000006,128,147,146,127,0,5.0
267.3729599999999,90.96000000000001,90.96000000000001,88.422,59,68,68,57,0,5.0
94.68168,37.64915999999999,37.64915999999999,34.86131999999999,71,80,80,75,0,5.0
350.53715999999986,113.70227999999999,172.15211999999988,52.000200000000014,111,121,123,118,1,5.0
90.11111999999999,35.511479999999985,35.511479999999985,30.777119999999986,63,70,70,59,1,5.0
671.4027599999996,145.40928000000002,198.27731999999997,74.709,152,190,176,171,1,5.0
352.76376,115.39536,173.8451999999999,113.67492,122,128,130,125,1,5.0
418.10364000000004,144.66120000000015,144.19104000000013,126.11976,126,172,170,131,1,5.0
88.22219999999997,36.53927999999999,36.06911999999999,29.73671999999999,65,76,74,63,1,5.0
78.22284,18.728279999999994,18.728279999999994,18.424439999999993,41,42,42,40,1,5.0
335.3649599999999,98.17476,156.62459999999996,36.6732,81,89,91,86,1,5.0
614.50956,163.40496000000007,162.93480000000008,146.89391999999995,165,213,211,177,1,5.0
282.74784,52.760880000000014,51.87960000000002,44.928720000000006,95,108,104,90,1,5.0
315.57696000000004,85.33260000000004,85.09464000000003,78.97464000000002,166,188,197,180,2,5.0
150.01392,37.15416000000001,36.17928000000001,32.346,63,80,78,71,2,5.0
265.76988,43.84836000000001,42.90084000000001,31.472279999999998,50,93,91,68,2,5.0
407.4217199999999,121.43651999999999,118.16880000000003,51.180839999999996,100,138,132,113,2,5.0
216.55908,46.17180000000002,44.033760000000015,40.20048,84,108,102,95,2,5.0
284.09963999999997,109.44312000000004,109.44312000000004,46.81548000000001,99,114,114,106,2,5.0
794.5862400000003,206.27148000000003,199.82747999999998,79.70472000000004,168,200,187,181,2,5.0
292.6175999999999,62.373240000000024,62.13528000000002,56.015280000000004,119,141,150,133,2,5.0
276.74843999999996,109.27248,102.06600000000003,40.000319999999995,94,126,106,96,2,5.0
144.89183999999997,88.49832000000004,88.49832000000004,26.432639999999992,55,64,64,54,2,5.0
416.49948000000006,183.02951999999996,183.02951999999996,61.613280000000046,131,147,147,134,3,5.0
87.31284000000002,27.766439999999996,27.766439999999996,27.766439999999996,59,59,59,59,3,5.0
574.5380399999999,113.66736000000002,108.92327999999999,41.732279999999996,82,124,112,96,3,5.0
400.82687999999996,233.17092000000002,233.17092000000002,108.21155999999999,101,136,136,107,3,5.0
347.4163199999999,169.03488000000004,169.03488000000004,50.25996000000002,102,106,106,103,3,5.0
392.88023999999996,112.68527999999999,50.15735999999998,37.94039999999999,75,109,102,82,3,5.0
402.88716000000005,225.02447999999995,225.02447999999995,106.16820000000001,97,101,101,95,3,5.0
520.8941999999998,125.22480000000006,125.22480000000006,51.69528,86,128,128,103,3,5.0
169.04819999999998,53.84088000000001,53.84088000000001,51.280920000000016,103,114,114,107,3,5.0
147.40068,31.13675999999999,29.020679999999995,27.907919999999997,60,69,64,59,3,5.0
148.31688,94.23312000000001,94.23312000000001,88.56527999999997,69,77,77,70,4,5.0
259.45763999999997,83.93027999999998,83.93027999999998,23.10444,43,51,51,54,4,5.0
205.119,30.015359999999994,29.451599999999992,26.317439999999998,60,77,75,68,4,5.0
610.5834000000001,204.39840000000015,202.54584000000017,75.88727999999998,150,185,182,171,4,5.0
220.00067999999996,40.48704000000001,40.48704000000001,40.48704000000001,99,100,100,100,4,5.0
205.75188000000003,33.218999999999994,33.218999999999994,30.084839999999996,56,81,81,74,4,5.0
277.45475999999996,100.26672000000002,100.26672000000002,98.88576000000003,84,93,93,90,4,5.0
200.91600000000005,23.221439999999998,81.86820000000002,22.484520000000003,55,62,56,62,4,5.0
208.5498,33.44615999999999,32.80967999999999,29.297879999999992,66,83,77,69,4,5.0
158.9959199999999,39.37932000000003,39.37932000000003,39.37932000000003,97,96,96,96,4,5.0
209.5135199999999,31.898159999999987,31.898159999999987,31.84307999999999,67,66,66,67,5,5.0
412.17300000000006,119.74992000000009,60.376680000000015,54.690840000000016,119,138,138,127,5,5.0
356.8555199999999,71.95679999999999,71.95679999999999,61.44588000000001,122,151,151,122,5,5.0
196.26119999999997,26.750880000000006,26.750880000000006,17.719200000000004,40,62,62,36,5,5.0
494.82168000000013,96.17724000000003,94.74660000000003,81.27863999999998,172,212,207,177,5,5.0
200.04119999999998,89.41056000000003,87.97992000000004,80.81880000000002,50,69,64,48,5,5.0
220.95576,103.06680000000007,43.854119999999995,41.44716,85,90,92,88,5,5.0
412.57944000000003,120.15636000000008,60.783120000000025,55.34892000000003,124,143,143,130,5,5.0
269.4829199999999,32.55732,31.966919999999995,31.966919999999995,71,73,71,71,5,5.0
218.28815999999998,40.672799999999995,40.672799999999995,40.672799999999995,77,76,76,76,5,5.0
207.56376,92.60735999999999,89.34071999999999,89.34071999999999,62,71,65,65,6,5.0
203.34815999999998,84.98687999999997,84.98687999999997,24.76764,48,55,55,51,6,5.0
198.02412,29.746080000000006,29.746080000000006,26.03232,44,63,63,56,6,5.0
347.17367999999993,114.6991200000001,111.15780000000007,49.04712000000003,97,114,106,104,6,5.0
263.51088000000016,44.02872000000002,40.76208000000002,27.54,51,90,84,56,6,5.0
265.26048,46.01772000000001,42.751080000000016,29.43432,56,96,90,64,6,5.0
268.47707999999994,96.64296,95.99496,33.07716,61,83,79,65,6,5.0
490.2694800000001,197.76756000000003,194.31048,72.43632000000001,162,183,173,168,6,5.0
142.53455999999997,27.179999999999993,23.913359999999997,23.913359999999997,47,61,55,55,6,5.0
147.8784,32.54723999999998,33.54192,28.62467999999999,59,73,72,61,6,5.0
527.77848,182.85275999999996,119.20956000000005,114.50364000000005,106,138,128,116,7,5.0
277.6282800000001,99.10067999999998,99.10067999999998,39.87576,83,82,82,82,7,5.0
85.67843999999998,25.88004,25.88004,25.88004,56,55,55,55,7,5.0
338.23452,44.04456000000002,44.04456000000002,40.531679999999994,90,113,113,105,7,5.0
140.46276,24.572519999999994,24.572519999999994,21.059639999999995,45,56,56,48,7,5.0
153.62327999999997,38.21616,38.21616,34.70327999999999,75,90,90,82,7,5.0
599.5260000000001,68.95368000000005,68.95368000000005,62.797680000000014,135,152,152,141,7,5.0
392.84208,36.97019999999999,36.97019999999999,34.327079999999995,77,76,76,73,7,5.0
267.8622,33.50160000000001,33.50160000000001,29.988720000000008,60,76,76,68,7,5.0
155.66052000000002,100.05539999999999,100.05539999999999,96.78444000000002,84,97,97,88,7,5.0
148.30391999999998,44.65403999999999,44.65403999999999,31.940999999999995,59,88,88,60,8,5.0
349.56192,172.65899999999996,171.91127999999995,52.815240000000024,113,116,114,113,8,5.0
349.5010799999998,176.34683999999996,175.59911999999997,55.01484000000003,109,120,118,108,8,5.0
297.51972,136.00104000000002,136.00104000000002,63.95507999999999,126,166,166,139,8,5.0
211.98851999999994,93.82919999999999,93.82919999999999,93.26219999999998,64,65,65,64,8,5.0
159.38076,55.730880000000006,55.730880000000006,43.01783999999999,89,118,118,90,8,5.0
153.84395999999998,35.30016000000001,35.30016000000001,34.439040000000006,82,80,80,76,8,5.0
150.51036,46.86048000000001,46.86048000000001,34.14744,65,94,94,66,8,5.0
145.803,42.15311999999998,42.15311999999998,29.440080000000002,55,84,84,56,8,5.0
404.2076399999999,229.16447999999994,228.41675999999995,46.10592000000002,95,101,99,84,8,5.0
325.98695999999995,38.82312000000001,38.82312000000001,27.71531999999999,56,93,93,61,9,5.0
93.73704000000001,34.9452,34.9452,34.06428,75,76,76,74,9,5.0
229.89924000000008,55.706399999999995,55.706399999999995,52.081920000000004,107,116,116,110,9,5.0
784.4533200000001,88.03548000000005,80.55684000000005,72.56268000000007,145,205,180,156,9,5.0
210.52151999999995,34.02108,34.02108,31.377960000000005,62,68,68,64,9,5.0
209.83139999999995,32.85791999999999,32.85791999999999,30.495599999999996,62,76,76,70,9,5.0
346.2808800000001,54.41112,53.67779999999999,49.56624000000001,106,117,114,109,9,5.0
422.54532000000006,71.88372000000004,71.15040000000003,67.03884000000001,141,153,150,145,9,5.0
593.76168,73.96992000000003,70.14564000000003,59.51916000000002,116,171,154,132,9,5.0
280.39704,46.01232,45.278999999999996,41.87880000000001,89,93,90,88,9,5.0
