L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
271.63752000000005,97.82592000000002,97.82592000000002,33.46668,85,101,101,90,9,4.5
196.79724,21.51648,21.51648,17.837280000000007,44,59,59,51,9,4.5
318.75275999999997,36.0144,36.0144,23.694840000000003,53,89,89,69,9,4.5
20.717640000000006,20.717640000000006,20.717640000000006,20.717640000000006,58,58,58,58,9,4.5
210.23316,35.460720000000016,35.460720000000016,31.51187999999999,87,98,98,90,0,5.0
77.96652,77.96652,77.96652,77.96652,48,48,48,48,0,5.0
72.54599999999999,15.357959999999999,15.357959999999999,13.265279999999997,40,44,44,41,0,5.0
137.19504000000003,20.63808,17.917559999999998,17.65944,49,54,49,47,0,5.0
76.01387999999999,18.825839999999992,16.733159999999994,16.733159999999994,50,54,51,51,0,5.0
258.8388,43.714800000000004,28.310400000000005,27.310680000000005,48,115,76,75,0,5.0
390.31919999999997,58.62060000000003,56.075760000000024,37.244879999999995,81,152,147,102,0,5.0
204.01019999999997,28.761839999999992,28.761839999999992,24.684839999999994,66,75,75,68,0,5.0
17.63028,17.63028,17.63028,17.63028,43,43,43,43,0,5.0
144.16751999999997,99.88259999999995,98.94875999999998,26.188560000000003,70,114,111,71,0,5.0
158.75652000000002,48.22559999999999,46.73303999999999,41.512679999999996,88,136,126,107,1,5.0
137.99964,82.07484,26.038079999999997,22.729680000000002,55,66,70,63,1,5.0
138.44748,21.587399999999995,20.590559999999993,19.365839999999995,54,62,57,52,1,5.0
319.4198399999999,24.992640000000005,24.317280000000007,21.54168,57,78,73,60,1,5.0
316.08263999999997,58.99608000000001,56.00628000000001,29.742839999999998,45,159,151,79,1,5.0
392.1951599999999,135.04307999999995,132.92699999999996,108.96972000000001,82,196,187,122,1,5.0
137.49168000000003,21.402,21.402,19.14156,47,56,56,50,1,5.0
134.92236,17.95248,17.95248,16.06248,44,49,49,43,1,5.0
200.24495999999996,23.281920000000003,23.281920000000003,21.07332,43,60,60,52,1,5.0
79.9872,20.204279999999997,20.204279999999997,20.204279999999997,48,48,48,48,1,5.0
16.5366,16.5366,16.5366,16.5366,45,45,45,45,2,5.0
200.74176,21.768479999999997,21.63276,20.96892,58,61,57,54,2,5.0
195.04548000000003,20.36592,19.34712,19.27728,40,53,46,49,2,5.0
157.22003999999998,244.10376,241.65936,105.69192000000001,83,147,138,110,2,5.0
214.40160000000003,195.75984000000005,133.33416000000008,54.54108000000001,84,181,175,137,2,5.0
195.44039999999995,79.73988,77.05499999999999,77.05499999999999,45,59,49,49,2,5.0
139.4382,24.39036,24.12612,21.726,57,74,72,59,2,5.0
261.4246800000001,230.38416,229.54500000000004,34.05744000000001,53,110,106,71,2,5.0
134.86476,19.16424,16.479359999999996,16.431839999999998,46,60,50,47,2,5.0
271.98888000000005,113.96004,110.43599999999999,40.556159999999984,83,151,137,109,2,5.0
195.71652,129.25932000000003,128.73372,76.98948,44,176,174,47,3,5.0
275.2166399999999,127.97124000000005,126.65616000000004,35.96255999999999,86,182,179,87,3,5.0
143.06807999999998,23.748839999999994,23.748839999999994,23.748839999999994,59,60,60,60,3,5.0
316.7781599999999,82.74624000000003,82.44240000000002,18.59688,44,64,62,52,3,5.0
197.83656,83.20704,83.20704,21.657960000000003,48,61,61,59,3,5.0
382.41684000000004,167.8065599999999,47.04444000000001,32.48964,56,122,119,81,3,5.0
270.12660000000005,123.89675999999996,63.88056000000001,34.164,70,160,157,89,3,5.0
203.15987999999996,111.26579999999996,108.88007999999996,90.12083999999997,44,127,122,81,3,5.0
137.20476000000005,24.33456,23.323320000000006,19.660680000000006,49,65,64,60,3,5.0
144.04511999999997,114.07487999999996,114.07487999999996,27.1458,45,134,134,74,3,5.0
202.96908000000005,29.395080000000004,28.28628000000001,25.636680000000005,65,84,80,74,4,5.0
202.09535999999997,26.362440000000003,26.362440000000003,24.062039999999996,62,75,75,65,4,5.0
83.05692,23.167439999999996,23.167439999999996,23.167439999999996,58,58,58,58,4,5.0
77.60831999999999,17.92152,17.92152,17.92152,51,52,52,52,4,5.0
81.09168,22.70916,22.70916,21.261239999999997,57,65,65,59,4,5.0
137.37144,19.276920000000004,19.276920000000004,19.276920000000004,47,53,53,53,4,5.0
206.44631999999996,29.859840000000002,29.859840000000002,26.793,65,76,76,70,4,5.0
18.83232,18.83232,18.83232,18.83232,44,44,44,44,4,5.0
207.42120000000006,29.93796,29.93796,29.45016,72,81,81,79,4,5.0
82.35455999999999,22.79952,22.79952,22.455000000000002,60,61,61,59,4,5.0
18.774,18.774,18.774,18.774,48,48,48,48,5,5.0
200.74824,85.10711999999997,84.25031999999997,22.633200000000006,48,56,54,50,5,5.0
78.8406,20.28384,20.28384,19.287719999999997,51,52,52,52,5,5.0
207.70812,40.44744000000003,39.763440000000024,31.719239999999996,70,102,100,78,5,5.0
21.347999999999995,21.347999999999995,21.347999999999995,21.347999999999995,51,51,51,51,5,5.0
16.46532,16.46532,16.46532,16.46532,40,40,40,40,5,5.0
76.98768,18.2376,18.2376,18.10332,40,43,43,41,5,5.0
75.94908000000001,17.481240000000003,17.481240000000003,16.742520000000003,40,40,40,38,5,5.0
262.4154000000001,30.33216,30.33216,26.066519999999997,54,76,76,66,5,5.0
139.4421600000001,23.3262,23.3262,22.252679999999994,52,63,63,60,5,5.0
382.07015999999993,85.26227999999999,85.19712,23.252040000000004,59,67,66,60,6,5.0
388.4562,33.60564,33.54048,31.419720000000005,77,91,90,84,6,5.0
199.27259999999995,122.88912000000003,122.64252000000005,46.44108,43,157,157,114,6,5.0
200.47427999999996,84.76980000000005,84.65244000000004,22.812119999999997,53,64,66,58,6,5.0
266.56296000000003,29.18592,29.18592,28.148400000000006,66,74,74,75,6,5.0
140.6298,81.48768000000001,81.48768000000001,22.062960000000004,54,53,53,57,6,5.0
137.45747999999998,101.31792000000004,40.61988000000001,36.757079999999995,48,111,117,95,6,5.0
321.64248000000003,23.14152,23.14152,22.426560000000002,55,57,57,51,6,5.0
137.34804,137.34804,137.34804,18.76284,42,42,42,47,6,5.0
194.13215999999994,77.33004,77.33004,15.03108,41,46,46,38,6,5.0
76.71228,18.106920000000002,18.106920000000002,17.3682,45,43,43,41,7,5.0
203.50188,26.047439999999998,26.047439999999998,24.741359999999997,61,67,67,63,7,5.0
259.36296000000004,38.21795999999999,38.17907999999999,30.413159999999998,55,101,102,86,7,5.0
146.73252,90.08555999999999,90.08555999999999,87.7452,51,66,66,58,7,5.0
195.85728000000003,20.95884,20.653559999999995,18.149039999999996,42,58,56,41,7,5.0
257.20944000000003,32.470919999999985,24.058799999999998,18.217440000000003,51,84,63,54,7,5.0
143.77439999999999,25.050599999999992,24.610680000000002,24.610680000000002,63,66,66,66,7,5.0
322.24188000000004,99.02723999999999,99.02723999999999,32.013720000000006,44,93,93,74,7,5.0
136.434,18.11124,17.27028,17.27028,42,47,45,45,7,5.0
260.3007600000001,34.200720000000004,32.92848,25.03692,46,82,78,58,7,5.0
259.62972,93.80039999999998,92.23187999999999,84.47280000000003,56,94,88,72,8,5.0
139.38888000000003,22.8222,23.258159999999993,22.03992,49,54,55,51,8,5.0
261.9095999999999,151.79448000000002,88.02276000000002,82.94351999999999,65,95,84,67,8,5.0
141.60612,85.06067999999998,85.06067999999998,22.939560000000004,59,66,66,53,8,5.0
140.16935999999998,21.881519999999995,22.602239999999995,21.035519999999998,51,56,60,54,8,5.0
258.94104000000004,22.30992,21.772080000000003,19.154880000000006,56,60,58,56,8,5.0
139.11996000000002,25.81272,25.13987999999999,24.509519999999995,50,69,66,64,8,5.0
135.29496000000012,22.744800000000005,17.62092,16.786440000000002,41,59,48,46,8,5.0
82.01436000000002,22.719960000000004,22.719960000000004,22.053240000000006,64,66,66,64,8,5.0
196.96392,22.977000000000007,20.03508,19.35684,49,63,58,56,8,5.0
197.13779999999994,21.73608000000001,21.73608000000001,17.906399999999998,51,67,67,47,9,5.0
322.5446400000001,85.26948000000002,85.26948000000002,83.2002,59,67,67,63,9,5.0
142.79484000000002,85.49664000000004,84.46200000000005,23.423760000000005,65,70,66,63,9,5.0
139.77156000000002,21.0672,20.484719999999996,20.01132,52,57,58,60,9,5.0
259.09044000000006,82.56875999999998,80.45484,79.86624,47,57,50,55,9,5.0
321.8851199999999,89.27340000000002,87.08784000000001,25.065359999999995,67,84,76,71,9,5.0
78.9414,28.914479999999998,28.914479999999998,23.57855999999999,41,71,71,56,9,5.0
146.41680000000002,96.21852000000005,95.68068000000007,26.96436,64,80,78,64,9,5.0
16.362360000000002,16.362360000000002,16.362360000000002,16.362360000000002,40,40,40,40,9,5.0
447.51408,110.04143999999995,107.76335999999996,35.274600000000014,62,123,117,92,9,5.0
